countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
77,20,190,0,0,30,7,403,0,99,1265,1011,8220,62,112,1396,1,727,12166,14580136.000000,77,20,190,0,0,30,7,403,0,99,1265,1011,8220,62,112,1396,1,727,12166,14580136.000000,8.134943
77,20,190,0,0,30,7,403,0,99,1254,1015,8217,62,112,1396,1,727,12156,14580027.000000,77,20,190,0,0,30,7,403,0,99,1254,1015,8217,62,112,1396,1,727,12156,14580027.000000,8.013528
77,20,190,0,0,30,7,403,0,99,1250,1012,8201,62,112,1396,1,727,12133,14579968.000000,77,20,190,0,0,30,7,403,0,99,1250,1012,8201,62,112,1396,1,727,12133,14579968.000000,7.776108
77,20,190,0,0,30,7,403,0,99,1244,1015,8222,62,112,1396,1,727,12151,14579932.000000,77,20,190,0,0,30,7,403,0,99,1244,1015,8222,62,112,1396,1,727,12151,14579932.000000,7.776108
77,20,190,0,0,30,7,403,0,99,1215,1012,8220,62,112,1396,1,727,12117,14579637.000000,77,20,190,0,0,30,7,403,0,99,1215,1012,8220,62,112,1396,1,727,12117,14579637.000000,7.698541
77,20,190,0,0,30,7,403,0,99,1215,1010,8220,62,112,1396,1,727,12115,14579635.000000,77,20,190,0,0,30,7,403,0,99,1215,1010,8220,62,112,1396,1,727,12115,14579635.000000,7.249122
79,20,190,0,0,30,7,399,0,99,1218,1008,8223,62,112,1396,1,725,12119,14539666.000000,79,20,190,0,0,30,7,399,0,99,1218,1008,8223,62,112,1396,1,725,12119,14539666.000000,6.860239
79,20,190,0,0,30,7,399,0,99,1179,1008,8223,62,112,1396,1,725,12080,14539276.000000,79,20,190,0,0,30,7,399,0,99,1179,1008,8223,62,112,1396,1,725,12080,14539276.000000,6.524843
79,20,190,0,0,30,7,399,0,100,1179,1003,8203,62,112,1396,1,725,12056,14539256.000000,79,20,190,0,0,30,7,399,0,100,1179,1003,8203,62,112,1396,1,725,12056,14539256.000000,6.395322
79,20,190,0,0,30,7,399,0,100,1177,1001,8203,62,112,1396,1,725,12052,14539234.000000,79,20,190,0,0,30,7,399,0,100,1177,1001,8203,62,112,1396,1,725,12052,14539234.000000,6.363345
79,20,189,0,0,30,7,399,0,100,1177,1001,8199,62,112,1394,1,724,12046,14519210.000000,79,20,189,0,0,30,7,399,0,100,1177,1001,8199,62,112,1394,1,724,12046,14519210.000000,6.331529
79,20,189,0,0,29,7,399,0,100,1177,998,8183,62,112,1391,1,723,12024,14499161.000000,79,20,189,0,0,29,7,399,0,100,1177,998,8183,62,112,1391,1,723,12024,14499161.000000,6.299871
79,20,189,0,0,28,7,399,0,100,1187,1000,8211,62,112,1388,1,722,12061,14479261.000000,79,20,189,0,0,28,7,399,0,100,1187,1000,8211,62,112,1388,1,722,12061,14479261.000000,6.052242
79,20,189,0,0,28,7,399,0,100,1187,1001,8211,62,112,1388,1,722,12062,14479262.000000,79,20,189,0,0,28,7,399,0,100,1187,1000,8211,62,112,1388,1,722,12061,14479261.000000,5.902442
79,20,189,0,0,28,7,399,0,100,1187,1002,8209,62,112,1388,1,722,12061,14479261.000000,79,20,189,0,0,28,7,399,0,100,1187,1000,8211,62,112,1388,1,722,12061,14479261.000000,5.530084
79,20,188,0,0,28,7,398,0,100,1193,1003,8218,62,112,1387,1,720,12076,14439321.000000,79,20,188,0,0,28,7,398,0,100,1193,1003,8218,62,112,1387,1,720,12076,14439321.000000,5.474922
80,20,187,0,0,28,7,398,0,101,1193,1003,8217,62,112,1387,1,720,12076,14439325.000000,79,20,188,0,0,28,7,398,0,100,1193,1003,8218,62,112,1387,1,720,12076,14439321.000000,5.447547
80,20,187,0,0,28,7,398,0,101,1190,1000,8217,62,112,1387,1,720,12070,14439292.000000,80,20,187,0,0,28,7,398,0,101,1190,1000,8217,62,112,1387,1,720,12070,14439292.000000,5.366242
80,20,186,0,0,28,7,398,0,101,1190,997,8227,62,112,1390,1,719,12080,14419329.000000,80,20,186,0,0,28,7,398,0,101,1190,997,8227,62,112,1390,1,719,12080,14419329.000000,5.286150
80,20,186,0,0,28,7,398,0,101,1190,998,8212,62,112,1390,1,719,12066,14419315.000000,80,20,186,0,0,28,7,398,0,101,1190,998,8212,62,112,1390,1,719,12066,14419315.000000,5.259719
80,20,186,0,0,28,7,398,0,101,1181,996,8210,62,112,1390,1,719,12053,14419221.000000,80,20,186,0,0,28,7,398,0,101,1181,996,8210,62,112,1390,1,719,12053,14419221.000000,5.207253
79,20,185,0,0,28,7,396,0,101,1171,998,8200,63,112,1387,1,715,12033,14339123.000000,79,20,185,0,0,28,7,396,0,101,1171,998,8200,63,112,1387,1,715,12033,14339123.000000,5.129535
77,20,185,0,0,28,7,396,0,101,1171,999,8204,63,112,1387,1,713,12038,14299128.000000,77,20,185,0,0,28,7,396,0,101,1171,999,8204,63,112,1387,1,713,12038,14299128.000000,4.952672
77,20,185,0,0,28,7,396,0,101,1168,999,8203,63,112,1385,1,713,12032,14299077.000000,77,20,185,0,0,28,7,396,0,101,1168,999,8203,63,112,1385,1,713,12032,14299077.000000,4.805936
77,20,185,0,0,27,7,396,0,101,1168,1002,8284,63,112,1383,1,712,12114,14279141.000000,77,20,185,0,0,27,7,396,0,101,1168,1002,8284,63,112,1383,1,712,12114,14279141.000000,4.663548
76,20,185,0,0,27,7,396,0,102,1168,1003,8284,63,112,1385,1,711,12118,14259167.000000,76,20,185,0,0,27,7,396,0,102,1168,1003,8284,63,112,1385,1,711,12118,14259167.000000,4.435548
76,18,185,0,0,27,7,396,0,102,1164,1000,8276,63,112,1385,1,709,12103,14219116.000000,76,18,185,0,0,27,7,396,0,102,1164,1000,8276,63,112,1385,1,709,12103,14219116.000000,4.391304
76,18,185,0,0,27,7,396,0,102,1164,997,8276,63,112,1385,1,709,12100,14219113.000000,76,18,185,0,0,27,7,396,0,102,1164,997,8276,63,112,1385,1,709,12100,14219113.000000,4.369347
76,18,185,0,0,27,7,396,0,102,1152,1005,8354,63,112,1385,1,709,12174,14219079.000000,76,18,185,0,0,27,7,396,0,102,1152,1005,8354,63,112,1385,1,709,12174,14219079.000000,4.134952
77,18,185,0,0,27,7,393,0,102,1152,1006,8355,63,112,1385,1,707,12176,14179081.000000,77,18,185,0,0,27,7,393,0,102,1152,1006,8355,63,112,1385,1,707,12176,14179081.000000,4.052871
77,18,185,0,0,27,7,393,0,102,1152,1006,8340,63,112,1385,1,707,12161,14179066.000000,77,18,185,0,0,27,7,393,0,102,1152,1006,8340,63,112,1385,1,707,12161,14179066.000000,3.913130
77,18,185,0,0,27,7,393,0,102,1152,1006,8352,63,112,1385,1,707,12173,14179078.000000,77,18,185,0,0,27,7,393,0,102,1152,1006,8340,63,112,1385,1,707,12161,14179066.000000,3.797194
77,18,185,0,0,27,7,393,0,102,1152,1006,8348,63,112,1385,1,707,12169,14179074.000000,77,18,185,0,0,27,7,393,0,102,1152,1006,8340,63,112,1385,1,707,12161,14179066.000000,3.629698
77,18,185,0,0,27,7,393,0,102,1151,1007,8348,63,112,1385,1,707,12169,14179065.000000,77,18,185,0,0,27,7,393,0,102,1151,1007,8348,63,112,1385,1,707,12169,14179065.000000,3.434982
77,18,185,0,0,27,7,388,0,102,1151,1008,8357,63,112,1385,1,702,12179,14079075.000000,77,18,185,0,0,27,7,388,0,102,1151,1008,8357,63,112,1385,1,702,12179,14079075.000000,3.417807
77,18,185,0,0,27,7,388,0,102,1144,1008,8355,63,112,1385,1,702,12170,14079003.000000,77,18,185,0,0,27,7,388,0,102,1144,1008,8355,63,112,1385,1,702,12170,14079003.000000,3.250711
77,18,185,0,0,27,7,388,0,102,1140,1008,8348,63,112,1385,1,702,12159,14078956.000000,77,18,185,0,0,27,7,388,0,102,1140,1008,8348,63,112,1385,1,702,12159,14078956.000000,3.154400
77,18,185,0,0,27,7,388,0,102,1140,1008,8353,63,112,1385,1,702,12164,14078961.000000,77,18,185,0,0,27,7,388,0,102,1140,1008,8348,63,112,1385,1,702,12159,14078956.000000,3.107320
77,18,185,0,0,27,7,388,0,102,1136,1010,8365,63,112,1385,1,702,12174,14078935.000000,77,18,185,0,0,27,7,388,0,102,1136,1010,8365,63,112,1385,1,702,12174,14078935.000000,2.896738
78,18,186,0,0,27,7,385,0,102,1136,1011,8374,63,112,1386,1,701,12185,14058955.000000,78,18,186,0,0,27,7,385,0,102,1136,1011,8374,63,112,1386,1,701,12185,14058955.000000,2.882254
78,18,186,0,0,27,7,385,0,102,1134,1009,8372,63,112,1378,1,701,12171,14058851.000000,78,18,186,0,0,27,7,385,0,102,1134,1009,8372,63,112,1378,1,701,12171,14058851.000000,2.839236
78,18,186,0,0,27,7,385,0,102,1134,1008,8357,63,112,1378,1,701,12155,14058835.000000,78,18,186,0,0,27,7,385,0,102,1134,1008,8357,63,112,1378,1,701,12155,14058835.000000,2.660122
78,18,186,0,0,27,7,385,0,102,1128,1005,8345,63,112,1378,1,701,12134,14058760.000000,78,18,186,0,0,27,7,385,0,102,1128,1005,8345,63,112,1378,1,701,12134,14058760.000000,2.517419
78,18,186,0,0,27,7,385,0,102,1126,1007,8353,63,112,1375,1,701,12139,14058720.000000,78,18,186,0,0,27,7,385,0,102,1126,1007,8353,63,112,1375,1,701,12139,14058720.000000,2.504831
78,18,186,0,0,27,7,385,0,102,1110,1009,8358,63,112,1375,1,701,12130,14058567.000000,78,18,186,0,0,27,7,385,0,102,1110,1009,8358,63,112,1375,1,701,12130,14058567.000000,2.418466
78,18,186,0,0,27,7,385,0,102,1099,1009,8351,63,112,1375,1,701,12112,14058450.000000,78,18,186,0,0,27,7,385,0,102,1099,1009,8351,63,112,1375,1,701,12112,14058450.000000,2.394342
78,18,186,0,0,27,7,385,0,102,1099,1008,8349,63,112,1375,1,701,12109,14058447.000000,78,18,186,0,0,27,7,385,0,102,1099,1008,8349,63,112,1375,1,701,12109,14058447.000000,2.311787
78,18,186,0,0,27,7,385,0,102,1087,1010,8346,63,112,1375,1,701,12096,14058326.000000,78,18,186,0,0,27,7,385,0,102,1087,1010,8346,63,112,1375,1,701,12096,14058326.000000,2.220918
78,18,186,0,0,27,7,382,0,102,1081,1007,8340,63,112,1375,1,698,12081,13998257.000000,78,18,186,0,0,27,7,382,0,102,1081,1007,8340,63,112,1375,1,698,12081,13998257.000000,2.176831
78,18,186,0,0,27,7,382,0,102,1075,1010,8344,63,112,1375,1,698,12082,13998204.000000,78,18,186,0,0,27,7,382,0,102,1075,1010,8344,63,112,1375,1,698,12082,13998204.000000,2.165947
78,18,186,0,0,27,7,382,0,102,1075,1010,8342,63,112,1375,1,698,12080,13998202.000000,78,18,186,0,0,27,7,382,0,102,1075,1010,8342,63,112,1375,1,698,12080,13998202.000000,2.122952
78,18,186,0,0,27,7,382,0,101,1075,1008,8338,62,112,1373,1,698,12070,13998131.000000,78,18,186,0,0,27,7,382,0,101,1075,1008,8338,62,112,1373,1,698,12070,13998131.000000,2.080810
77,18,186,0,0,27,7,382,0,101,1075,1010,8342,62,112,1374,1,697,12077,13978147.000000,77,18,186,0,0,27,7,382,0,101,1075,1010,8342,62,112,1374,1,697,12077,13978147.000000,2.060054
77,18,186,0,0,27,7,382,0,101,1075,1008,8338,62,112,1374,1,697,12071,13978141.000000,77,18,186,0,0,27,7,382,0,101,1075,1008,8338,62,112,1374,1,697,12071,13978141.000000,2.029308
76,18,186,0,0,27,7,382,0,101,1075,1004,8328,62,112,1369,1,696,12052,13958077.000000,76,18,186,0,0,27,7,382,0,101,1075,1004,8328,62,112,1369,1,696,12052,13958077.000000,2.019161
76,18,186,0,0,27,7,382,0,101,1067,1007,8316,62,112,1369,1,696,12035,13957988.000000,76,18,186,0,0,27,7,382,0,101,1067,1007,8316,62,112,1369,1,696,12035,13957988.000000,1.949542
79,12,186,0,0,27,7,382,0,100,1067,1006,8322,62,112,1369,1,693,12039,13897988.000000,79,12,186,0,0,27,7,382,0,100,1067,1006,8322,62,112,1369,1,693,12039,13897988.000000,1.939794
77,12,184,0,0,27,7,380,0,100,1070,1008,8337,62,112,1369,1,687,12059,13778035.000000,77,12,184,0,0,27,7,380,0,100,1070,1008,8337,62,112,1369,1,687,12059,13778035.000000,1.930095
77,12,184,0,0,27,7,380,0,100,1074,1006,8313,62,112,1366,1,687,12034,13778019.000000,77,12,184,0,0,27,7,380,0,100,1074,1006,8313,62,112,1366,1,687,12034,13778019.000000,1.854229
79,12,181,0,0,27,7,376,0,100,1084,1007,8348,62,112,1366,1,682,12080,13678155.000000,79,12,181,0,0,27,7,376,0,100,1084,1007,8348,62,112,1366,1,682,12080,13678155.000000,1.728568
79,12,181,0,0,27,7,376,0,98,1076,1004,8324,62,112,1366,1,682,12043,13678038.000000,79,12,181,0,0,27,7,376,0,98,1076,1004,8324,62,112,1366,1,682,12043,13678038.000000,1.711326
79,12,181,0,0,27,7,376,0,98,1071,1000,8279,62,112,1366,1,682,11989,13677939.000000,79,12,181,0,0,27,7,376,0,98,1071,1000,8279,62,112,1366,1,682,11989,13677939.000000,1.694255
79,12,178,0,0,27,8,376,0,98,1083,1002,8334,62,112,1362,1,680,12054,13638076.000000,79,12,178,0,0,27,8,376,0,98,1083,1002,8334,62,112,1362,1,680,12054,13638076.000000,1.652320
79,12,178,0,0,27,8,376,0,98,1081,1002,8338,62,112,1362,1,680,12056,13638060.000000,79,12,178,0,0,27,8,376,0,98,1081,1002,8338,62,112,1362,1,680,12056,13638060.000000,1.644059
79,12,178,0,0,27,8,376,0,98,1081,1001,8330,62,112,1362,1,680,12047,13638051.000000,79,12,178,0,0,27,8,376,0,98,1081,1001,8330,62,112,1362,1,680,12047,13638051.000000,1.611423
79,12,178,0,0,27,8,374,0,98,1093,1005,8364,62,112,1366,1,678,12101,13598249.000000,79,12,178,0,0,27,8,374,0,98,1093,1005,8364,62,112,1366,1,678,12101,13598249.000000,1.532641
79,12,178,0,0,27,8,374,0,98,1093,1006,8356,62,112,1366,1,678,12094,13598242.000000,79,12,178,0,0,27,8,374,0,98,1093,1006,8356,62,112,1366,1,678,12094,13598242.000000,1.524978
77,12,178,0,0,27,8,374,0,96,1093,1006,8366,62,112,1366,1,676,12102,13558242.000000,77,12,178,0,0,27,8,374,0,96,1093,1006,8366,62,112,1366,1,676,12102,13558242.000000,1.494706
77,12,178,0,0,27,8,374,0,96,1092,1006,8366,62,112,1366,1,676,12101,13558232.000000,77,12,178,0,0,27,8,374,0,96,1092,1006,8366,62,112,1366,1,676,12101,13558232.000000,1.457710
77,12,178,0,0,27,7,374,0,96,1096,1008,8374,62,112,1367,1,675,12116,13538292.000000,77,12,178,0,0,27,7,374,0,96,1096,1008,8374,62,112,1367,1,675,12116,13538292.000000,1.450422
77,12,178,0,0,26,7,374,0,96,1108,1008,8380,62,112,1366,1,674,12133,13518408.000000,77,12,178,0,0,26,7,374,0,96,1108,1008,8380,62,112,1366,1,674,12133,13518408.000000,1.443170
77,12,178,0,0,25,7,374,0,96,1108,1010,8400,62,112,1370,1,673,12159,13498470.000000,77,12,178,0,0,25,7,374,0,96,1108,1010,8400,62,112,1370,1,673,12159,13498470.000000,1.435954
77,12,179,0,0,25,7,373,0,96,1108,1009,8400,62,112,1370,1,673,12158,13498469.000000,77,12,179,0,0,25,7,373,0,96,1108,1009,8400,62,112,1370,1,673,12158,13498469.000000,1.414522
77,12,179,0,0,25,7,373,0,96,1106,1006,8347,62,112,1376,1,673,12106,13498453.000000,77,12,179,0,0,25,7,373,0,96,1106,1006,8347,62,112,1376,1,673,12106,13498453.000000,1.338639
77,12,179,0,0,25,7,373,0,96,1106,1006,8353,61,112,1379,1,673,12114,13498449.000000,77,12,179,0,0,25,7,373,0,96,1106,1006,8353,61,112,1379,1,673,12114,13498449.000000,1.298979
77,12,178,0,0,25,7,373,0,96,1106,1005,8345,61,112,1381,1,672,12107,13478460.000000,77,12,178,0,0,25,7,373,0,96,1106,1005,8345,61,112,1381,1,672,12107,13478460.000000,1.292484
79,12,177,0,0,25,7,369,0,96,1106,1006,8346,61,112,1381,1,669,12109,13418462.000000,79,12,177,0,0,25,7,369,0,96,1106,1006,8346,61,112,1381,1,669,12109,13418462.000000,1.279591
79,12,177,0,0,25,6,369,0,96,1106,1006,8346,61,112,1381,1,668,12109,13398462.000000,79,12,177,0,0,25,6,369,0,96,1106,1006,8346,61,112,1381,1,668,12109,13398462.000000,1.260493
79,12,177,0,0,25,6,369,0,96,1103,1003,8328,61,112,1381,1,668,12085,13398411.000000,79,12,177,0,0,25,6,369,0,96,1103,1003,8328,61,112,1381,1,668,12085,13398411.000000,1.254191
79,12,177,0,0,25,6,369,0,96,1103,1002,8328,61,112,1381,1,668,12084,13398410.000000,79,12,177,0,0,25,6,369,0,96,1103,1002,8328,61,112,1381,1,668,12084,13398410.000000,1.210947
79,12,177,0,0,25,6,369,0,96,1103,1003,8323,61,112,1377,1,668,12076,13398366.000000,79,12,177,0,0,25,6,369,0,96,1103,1003,8323,61,112,1377,1,668,12076,13398366.000000,1.145985
79,12,177,0,0,25,6,369,0,96,1103,1004,8317,61,112,1377,1,668,12071,13398361.000000,79,12,177,0,0,25,6,369,0,96,1103,1004,8317,61,112,1377,1,668,12071,13398361.000000,1.128881
79,12,177,0,0,25,6,369,0,96,1089,1005,8329,61,112,1377,1,668,12070,13398234.000000,79,12,177,0,0,25,6,369,0,96,1089,1005,8329,61,112,1377,1,668,12070,13398234.000000,1.095436
79,12,177,0,0,25,6,369,0,96,1087,1005,8323,61,112,1374,1,668,12059,13398178.000000,79,12,177,0,0,25,6,369,0,96,1087,1005,8323,61,112,1374,1,668,12059,13398178.000000,1.016092
78,12,177,0,0,25,6,367,0,96,1087,1009,8341,61,112,1374,1,665,12081,13338200.000000,78,12,177,0,0,25,6,367,0,96,1087,1009,8341,61,112,1374,1,665,12081,13338200.000000,1.011012
78,12,176,0,0,25,6,367,0,96,1092,1016,8381,61,112,1374,1,664,12133,13318297.000000,78,12,176,0,0,25,6,367,0,96,1092,1016,8381,61,112,1374,1,664,12133,13318297.000000,0.995922
78,12,176,0,0,25,6,367,0,96,1092,1019,8381,61,112,1374,1,664,12136,13318300.000000,78,12,176,0,0,25,6,367,0,96,1092,1016,8381,61,112,1374,1,664,12133,13318297.000000,0.985988
78,12,176,0,0,25,6,367,0,96,1092,1016,8361,62,112,1372,1,664,12112,13318297.000000,78,12,176,0,0,25,6,367,0,96,1092,1016,8381,61,112,1374,1,664,12133,13318297.000000,0.966415
76,12,176,0,0,25,6,367,0,95,1092,1013,8346,62,112,1366,1,662,12087,13278214.000000,76,12,176,0,0,25,6,367,0,95,1092,1013,8346,62,112,1366,1,662,12087,13278214.000000,0.928429
76,12,176,0,0,25,6,367,0,95,1077,1014,8346,62,112,1366,1,662,12073,13278065.000000,76,12,176,0,0,25,6,367,0,95,1077,1014,8346,62,112,1366,1,662,12073,13278065.000000,0.896417
77,12,174,0,0,25,6,362,0,95,1069,1013,8350,61,112,1371,1,656,12072,13157998.000000,77,12,174,0,0,25,6,362,0,95,1069,1013,8350,61,112,1371,1,656,12072,13157998.000000,0.861182
77,12,174,0,0,25,6,362,0,95,1069,1011,8342,60,112,1369,1,656,12059,13157928.000000,77,12,174,0,0,25,6,362,0,95,1069,1011,8342,60,112,1369,1,656,12059,13157928.000000,0.823194
77,12,174,0,0,25,6,362,0,95,1054,1011,8342,60,112,1369,1,656,12044,13157778.000000,77,12,174,0,0,25,6,362,0,95,1054,1011,8342,60,112,1369,1,656,12044,13157778.000000,0.819078
77,12,174,0,0,25,6,362,0,95,1054,1011,8337,60,112,1369,1,656,12039,13157773.000000,77,12,174,0,0,25,6,362,0,95,1054,1011,8337,60,112,1369,1,656,12039,13157773.000000,0.779034
77,12,174,0,0,26,6,360,0,95,1048,1009,8332,61,112,1371,1,655,12029,13137766.000000,77,12,174,0,0,26,6,360,0,95,1048,1009,8332,61,112,1371,1,655,12029,13137766.000000,0.767407
77,12,174,0,0,26,6,360,0,95,1047,1010,8332,61,112,1371,1,655,12029,13137757.000000,77,12,174,0,0,26,6,360,0,95,1047,1010,8332,61,112,1371,1,655,12029,13137757.000000,0.726239
77,12,174,0,0,26,6,359,0,95,1053,1009,8325,61,112,1371,1,654,12027,13117809.000000,77,12,174,0,0,26,6,359,0,95,1053,1009,8325,61,112,1371,1,654,12027,13117809.000000,0.718995
76,12,174,0,0,26,6,359,0,96,1046,1010,8325,61,112,1371,1,653,12022,13097745.000000,76,12,174,0,0,26,6,359,0,96,1046,1010,8325,61,112,1371,1,653,12022,13097745.000000,0.711823
76,12,174,0,0,26,6,359,0,96,1046,1010,8327,61,112,1371,1,653,12024,13097747.000000,76,12,174,0,0,26,6,359,0,96,1046,1010,8325,61,112,1371,1,653,12022,13097745.000000,0.663582
75,12,173,0,0,26,6,359,0,93,1042,1006,8308,61,112,1371,1,651,11994,13057669.000000,75,12,173,0,0,26,6,359,0,93,1042,1006,8308,61,112,1371,1,651,11994,13057669.000000,0.656963
75,12,173,0,0,25,6,357,0,93,1040,1004,8302,61,112,1376,1,648,11989,12997691.000000,75,12,173,0,0,25,6,357,0,93,1040,1004,8302,61,112,1376,1,648,11989,12997691.000000,0.637499
76,12,174,0,0,25,6,353,0,93,1040,1005,8313,61,112,1380,1,646,12005,12957743.000000,76,12,174,0,0,25,6,353,0,93,1040,1005,8313,61,112,1380,1,646,12005,12957743.000000,0.603300
75,12,175,0,0,25,6,353,0,93,1018,993,8045,61,112,1393,1,646,11716,12957373.000000,75,12,175,0,0,25,6,353,0,93,1018,993,8045,61,112,1393,1,646,11716,12957373.000000,0.591324
75,12,175,0,0,25,6,353,0,93,1018,991,8045,61,112,1393,1,646,11714,12957371.000000,75,12,175,0,0,25,6,353,0,93,1018,991,8045,61,112,1393,1,646,11714,12957371.000000,0.579586
76,12,169,0,0,25,6,352,0,90,1018,991,8098,61,112,1393,1,640,11764,12837409.000000,76,12,169,0,0,25,6,352,0,90,1018,991,8098,61,112,1393,1,640,11764,12837409.000000,0.570936
76,12,169,0,0,25,6,352,0,90,1013,990,8108,61,112,1393,1,640,11768,12837368.000000,76,12,169,0,0,25,6,352,0,90,1013,990,8108,61,112,1393,1,640,11768,12837368.000000,0.568081
80,12,169,0,0,25,6,347,0,90,1005,989,8116,61,112,1393,1,639,11767,12817295.000000,80,12,169,0,0,25,6,347,0,90,1005,989,8116,61,112,1393,1,639,11767,12817295.000000,0.548494
80,12,169,0,0,25,6,347,0,87,990,987,8096,61,112,1397,1,639,11731,12817148.000000,80,12,169,0,0,25,6,347,0,87,990,987,8096,61,112,1397,1,639,11731,12817148.000000,0.534918
80,12,169,0,0,25,5,347,0,87,990,987,8096,61,112,1397,1,638,11731,12797148.000000,80,12,169,0,0,25,5,347,0,87,990,987,8096,61,112,1397,1,638,11731,12797148.000000,0.511323
79,12,169,0,0,25,5,347,0,87,990,984,8066,61,112,1397,1,637,11698,12777115.000000,79,12,169,0,0,25,5,347,0,87,990,984,8066,61,112,1397,1,637,11698,12777115.000000,0.508766
80,12,167,0,0,25,5,347,0,87,998,986,8094,61,112,1399,1,636,11738,12757245.000000,80,12,167,0,0,25,5,347,0,87,998,986,8094,61,112,1399,1,636,11738,12757245.000000,0.508766
80,12,167,0,0,25,5,347,0,87,998,989,8102,61,112,1392,1,636,11742,12757186.000000,80,12,167,0,0,25,5,347,0,87,998,989,8102,61,112,1392,1,636,11742,12757186.000000,0.501173
80,12,167,0,0,25,5,347,0,87,992,986,8084,61,112,1392,1,636,11715,12757105.000000,80,12,167,0,0,25,5,347,0,87,992,986,8084,61,112,1392,1,636,11715,12757105.000000,0.496174
80,12,167,0,0,25,5,347,0,87,992,985,8082,61,112,1391,1,636,11711,12757092.000000,80,12,167,0,0,25,5,347,0,87,992,985,8082,61,112,1391,1,636,11711,12757092.000000,0.488768
80,12,167,0,0,25,5,347,0,87,992,986,8080,61,112,1391,1,636,11710,12757091.000000,80,12,167,0,0,25,5,347,0,87,992,986,8080,61,112,1391,1,636,11710,12757091.000000,0.486324
80,12,167,0,0,25,5,347,0,87,992,984,8076,61,112,1390,1,636,11703,12757075.000000,80,12,167,0,0,25,5,347,0,87,992,984,8076,61,112,1390,1,636,11703,12757075.000000,0.457934
80,12,165,0,0,25,5,344,0,87,992,989,8112,61,112,1390,1,631,11744,12657116.000000,80,12,165,0,0,25,5,344,0,87,992,989,8112,61,112,1390,1,631,11744,12657116.000000,0.455644
80,12,165,0,0,25,5,344,0,87,992,986,8109,61,112,1390,1,631,11738,12657110.000000,80,12,165,0,0,25,5,344,0,87,992,986,8109,61,112,1390,1,631,11738,12657110.000000,0.442145
80,12,165,0,0,25,5,344,0,87,988,983,8103,61,112,1390,1,631,11725,12657061.000000,80,12,165,0,0,25,5,344,0,87,988,983,8103,61,112,1390,1,631,11725,12657061.000000,0.429045
80,12,164,0,0,24,6,342,0,87,1004,986,8183,62,112,1388,1,628,11823,12597324.000000,80,12,164,0,0,24,6,342,0,87,1004,986,8183,62,112,1388,1,628,11823,12597324.000000,0.416334
80,12,161,0,0,24,6,337,0,86,1004,980,8161,62,112,1388,1,620,11794,12437291.000000,80,12,161,0,0,24,6,337,0,86,1004,980,8161,62,112,1388,1,620,11794,12437291.000000,0.406029
80,12,161,0,0,24,6,333,0,89,1013,983,8185,62,112,1388,1,616,11833,12357423.000000,80,12,161,0,0,24,6,333,0,89,1013,983,8185,62,112,1388,1,616,11833,12357423.000000,0.392029
80,12,160,0,0,24,6,333,0,91,1001,981,8179,62,112,1395,1,615,11822,12337375.000000,80,12,160,0,0,24,6,333,0,91,1001,981,8179,62,112,1395,1,615,11822,12337375.000000,0.367298
80,12,159,0,0,24,7,330,0,91,1001,983,8215,63,112,1394,1,612,11860,12277443.000000,80,12,159,0,0,24,7,330,0,91,1001,983,8215,63,112,1394,1,612,11860,12277443.000000,0.358207
80,12,159,0,0,24,7,330,0,91,1000,982,8215,63,112,1394,1,612,11858,12277432.000000,80,12,159,0,0,24,7,330,0,91,1000,982,8215,63,112,1394,1,612,11858,12277432.000000,0.352861
80,12,159,0,0,23,7,330,0,91,1002,984,8215,64,112,1392,1,611,11861,12257474.000000,80,12,159,0,0,23,7,330,0,91,1002,984,8215,64,112,1392,1,611,11861,12257474.000000,0.340694
80,12,159,0,0,23,7,330,0,91,990,982,8200,64,112,1385,1,611,11825,12257267.000000,80,12,159,0,0,23,7,330,0,91,990,982,8200,64,112,1385,1,611,11825,12257267.000000,0.335609
80,12,159,0,0,23,7,330,0,90,990,983,8203,64,112,1385,1,611,11828,12257266.000000,80,12,159,0,0,23,7,330,0,90,990,983,8203,64,112,1385,1,611,11828,12257266.000000,0.327302
80,12,159,0,0,23,7,330,0,90,987,983,8191,64,112,1385,1,611,11813,12257224.000000,80,12,159,0,0,23,7,330,0,90,987,983,8191,64,112,1385,1,611,11813,12257224.000000,0.325666
