countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
12,0,38,0,0,7,1,74,0,36,144,318,932,31,42,331,7,132,1841,5954992.000000,12,0,38,0,0,7,1,74,0,36,144,318,932,31,42,331,7,132,1841,5954992.000000,0.058944
12,0,38,0,0,6,2,74,0,36,144,317,923,32,42,330,7,132,1831,5954952.000000,12,0,38,0,0,6,2,74,0,36,144,317,923,32,42,330,7,132,1831,5954952.000000,0.052526
12,0,38,0,0,6,2,74,0,36,144,313,903,32,42,330,7,132,1807,5954832.000000,12,0,38,0,0,6,2,74,0,36,144,313,903,32,42,330,7,132,1807,5954832.000000,0.049708
12,0,38,0,0,6,2,74,0,36,144,310,891,32,42,332,7,132,1794,5954777.000000,12,0,38,0,0,6,2,74,0,36,144,310,891,32,42,332,7,132,1794,5954777.000000,0.039870
12,0,38,0,0,6,2,74,0,36,143,310,891,32,42,332,7,132,1793,5954767.000000,12,0,38,0,0,6,2,74,0,36,143,310,891,32,42,332,7,132,1793,5954767.000000,0.037542
12,0,38,0,0,6,2,74,0,36,143,308,888,32,42,333,7,132,1789,5954752.000000,12,0,38,0,0,6,2,74,0,36,143,308,888,32,42,333,7,132,1789,5954752.000000,0.032463
12,0,38,0,0,6,2,74,0,36,123,305,888,32,42,333,7,132,1766,5954537.000000,12,0,38,0,0,6,2,74,0,36,123,305,888,32,42,333,7,132,1766,5954537.000000,0.030415
11,0,37,0,0,6,2,73,0,36,123,304,905,32,42,334,7,129,1783,5819627.000000,11,0,37,0,0,6,2,73,0,36,123,304,905,32,42,334,7,129,1783,5819627.000000,0.028640
11,0,37,0,0,6,2,73,0,36,123,303,905,32,42,334,7,129,1782,5819622.000000,11,0,37,0,0,6,2,73,0,36,123,303,905,32,42,334,7,129,1782,5819622.000000,0.027931
11,0,37,0,0,6,2,73,0,36,123,301,905,32,42,334,7,129,1780,5819612.000000,11,0,37,0,0,6,2,73,0,36,123,301,905,32,42,334,7,129,1780,5819612.000000,0.027791
11,0,37,0,0,6,2,73,0,36,123,300,903,31,42,335,7,129,1777,5819587.000000,11,0,37,0,0,6,2,73,0,36,123,300,903,31,42,335,7,129,1777,5819587.000000,0.022068
11,0,37,0,0,6,2,73,0,36,120,300,906,31,42,335,7,129,1777,5819572.000000,11,0,37,0,0,6,2,73,0,36,120,300,906,31,42,335,7,129,1777,5819572.000000,0.019963
11,0,37,0,0,6,2,73,0,36,118,297,898,31,42,335,7,129,1764,5819497.000000,11,0,37,0,0,6,2,73,0,36,118,297,898,31,42,335,7,129,1764,5819497.000000,0.018425
11,0,37,0,0,6,2,73,0,36,118,295,882,31,42,336,7,129,1747,5819417.000000,11,0,37,0,0,6,2,73,0,36,118,295,882,31,42,336,7,129,1747,5819417.000000,0.018332
11,0,37,0,0,6,2,73,0,36,118,290,882,31,42,336,7,129,1742,5819392.000000,11,0,37,0,0,6,2,73,0,36,118,290,882,31,42,336,7,129,1742,5819392.000000,0.014557
11,0,37,0,0,6,2,73,0,36,117,291,882,31,42,336,7,129,1742,5819387.000000,11,0,37,0,0,6,2,73,0,36,117,291,882,31,42,336,7,129,1742,5819387.000000,0.013503
11,0,37,0,0,6,2,73,0,36,117,290,876,31,42,336,7,129,1735,5819352.000000,11,0,37,0,0,6,2,73,0,36,117,290,876,31,42,336,7,129,1735,5819352.000000,0.013435
11,0,37,0,0,6,2,73,0,36,115,290,874,31,42,339,7,129,1734,5819352.000000,11,0,37,0,0,6,2,73,0,36,117,290,876,31,42,336,7,129,1735,5819352.000000,0.012715
11,0,37,0,0,6,2,73,0,36,115,288,868,30,42,345,7,129,1731,5819352.000000,11,0,37,0,0,6,2,73,0,36,117,290,876,31,42,336,7,129,1735,5819352.000000,0.010301
