countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,246,1,31,2172,1254244.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,73.824243
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,244,1,31,2170,1254214.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,73.455122
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,243,1,31,2169,1254199.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,73.455122
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,244,1,31,2170,1254214.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,73.087846
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,248,1,31,2174,1254274.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,73.087846
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,243,1,31,2169,1254199.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,72.358795
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,246,1,31,2172,1254244.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,72.358795
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,243,1,31,2169,1254199.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,71.997001
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,244,1,31,2170,1254214.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,71.278831
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,244,1,31,2170,1254214.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,71.278831
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,245,1,31,2171,1254229.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.922437
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,245,1,31,2171,1254229.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.922437
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,247,1,31,2173,1254259.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.922437
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,248,1,31,2174,1254274.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.567824
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,246,1,31,2172,1254244.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.214985
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,250,1,31,2176,1254304.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.214985
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,251,1,31,2177,1254319.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,70.214985
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,252,1,31,2178,1254334.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,69.863910
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,250,1,31,2176,1254304.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,69.863910
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,252,1,31,2178,1254334.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,69.167018
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,256,1,31,2182,1254394.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,68.821183
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,250,1,31,2176,1254304.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,68.821183
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,253,1,31,2179,1254349.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,68.821183
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,254,1,31,2180,1254364.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,68.477077
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,254,1,31,2180,1254364.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,68.477077
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,253,1,31,2179,1254349.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,68.134692
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,254,1,31,2180,1254364.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,67.455048
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,255,1,31,2181,1254379.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,67.117773
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,256,1,31,2181,1254389.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,66.782184
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,255,1,31,2180,1254374.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,66.448273
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,257,1,31,2182,1254404.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,66.448273
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,249,1,31,2174,1254284.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,66.116032
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,248,1,31,2173,1254269.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.785451
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,250,1,31,2176,1254304.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.785451
0,3,13,0,0,5,7,3,0,10,395,122,1371,13,14,250,1,31,2176,1254304.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.456524
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,249,1,31,2175,1254289.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.456524
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,245,1,31,2171,1254229.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.456524
0,3,13,0,0,5,7,3,0,10,395,122,1371,13,14,245,1,31,2171,1254229.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.129242
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,244,1,31,2170,1254214.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,65.129242
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,242,1,31,2168,1254184.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,64.803595
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,244,1,31,2170,1254214.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,64.479577
3,0,13,0,0,5,7,3,0,10,395,122,1371,13,14,245,1,31,2171,1254229.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,64.157179
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,244,1,31,2169,1254209.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,63.836394
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,63.517212
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,63.517212
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,242,1,31,2167,1254179.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,63.199626
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,239,1,31,2164,1254134.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,63.199626
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,62.883627
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,62.883627
3,0,13,0,0,5,7,3,0,10,397,122,1371,13,14,241,1,31,2169,1254179.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,61.945081
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,61.945081
3,0,13,0,0,5,7,3,0,10,393,124,1371,13,14,240,1,31,2166,1254154.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,61.327179
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,61.327179
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,60.411863
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,235,1,31,2160,1254074.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,60.411863
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,234,1,31,2159,1254059.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,60.109804
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,236,1,31,2161,1254089.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,59.212658
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,235,1,31,2160,1254074.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,59.212658
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,233,1,31,2158,1254044.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,59.212658
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,234,1,31,2159,1254059.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.916594
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,236,1,31,2161,1254089.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.622012
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,238,1,31,2163,1254119.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.622012
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,239,1,31,2164,1254134.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.328901
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,237,1,31,2162,1254104.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.328901
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,238,1,31,2163,1254119.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.037257
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,238,1,31,2163,1254119.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,58.037257
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,57.747071
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,245,1,31,2170,1254224.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,57.458335
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,247,1,31,2172,1254254.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,57.171044
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,57.171044
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,57.171044
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,244,1,31,2169,1254209.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,56.600762
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,242,1,31,2167,1254179.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,56.600762
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,56.317759
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,245,1,31,2170,1254224.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,56.317759
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,244,1,31,2169,1254209.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,56.036170
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,249,1,31,2174,1254284.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,56.036170
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,248,1,31,2173,1254269.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,55.755989
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,247,1,31,2172,1254254.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,55.755989
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,248,1,31,2173,1254269.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,55.755989
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,249,1,31,2174,1254284.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,55.199823
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,248,1,31,2173,1254269.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,54.923824
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,246,1,31,2171,1254239.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,54.649205
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,247,1,31,2172,1254254.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,54.649205
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,252,1,31,2177,1254329.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,54.375959
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,245,1,31,2170,1254224.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,54.375959
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,242,1,31,2167,1254179.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,54.104079
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,245,1,31,2170,1254224.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.833559
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.833559
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,238,1,31,2163,1254119.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.833559
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.564391
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.564391
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,242,1,31,2167,1254179.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.296569
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.296569
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.030086
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,53.030086
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,52.501111
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,52.501111
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,244,1,31,2169,1254209.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,52.238605
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,242,1,31,2167,1254179.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,51.977412
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.945635
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,243,1,31,2168,1254194.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.945635
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.690907
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,244,1,31,2169,1254209.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.437452
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,241,1,31,2166,1254164.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.437452
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,238,1,31,2163,1254119.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.185265
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,239,1,31,2164,1254134.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,50.185265
3,0,13,0,0,5,7,3,0,10,393,123,1371,13,14,240,1,31,2165,1254149.000000,3,0,13,0,0,5,7,3,0,10,385,121,1355,13,14,233,1,31,2132,1253914.000000,49.934338
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,234,1,29,2158,1174009.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,234,1,29,2158,1174009.000000,49.934338
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,49.684667
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,232,1,29,2156,1173979.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,49.436243
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,49.436243
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,235,1,29,2159,1174024.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,49.436243
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,49.189062
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,48.454909
3,0,13,0,0,4,6,3,0,10,395,122,1371,12,14,234,1,29,2159,1174014.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.971572
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.971572
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,234,1,29,2158,1174009.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.971572
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.493055
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,236,1,29,2160,1174039.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.493055
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.493055
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.493055
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,232,1,29,2156,1173979.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.493055
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,233,1,29,2157,1173994.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.255590
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,230,1,29,2154,1173949.000000,47.255590
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,228,1,29,2152,1173919.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,228,1,29,2152,1173919.000000,47.019312
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,231,1,29,2155,1173964.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,228,1,29,2152,1173919.000000,46.784215
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,224,1,29,2148,1173859.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,224,1,29,2148,1173859.000000,46.784215
3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,228,1,29,2152,1173919.000000,3,0,13,0,0,4,6,3,0,10,393,123,1371,12,14,224,1,29,2148,1173859.000000,46.317543
0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,45.855525
0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,225,1,27,2078,1093519.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,45.626248
0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,224,1,27,2077,1093504.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,45.398116
0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,226,1,27,2079,1093534.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,45.171126
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,227,1,27,2081,1093554.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,44.945270
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,230,1,27,2084,1093599.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,44.720544
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,227,1,27,2081,1093554.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,44.496941
