countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
97,8,182,0,0,9,7,18,0,104,3771,1132,27675,55,112,906,0,321,33755,6499417.000000,97,8,182,0,0,9,7,18,0,104,3771,1132,27675,55,112,906,0,321,33755,6499417.000000,25.254471
97,8,182,0,0,9,7,18,0,102,3771,1132,27675,55,112,906,0,321,33753,6499407.000000,97,8,182,0,0,9,7,18,0,102,3771,1132,27675,55,112,906,0,321,33753,6499407.000000,24.629392
97,8,182,0,0,9,7,18,0,106,3771,1131,27651,55,112,906,0,321,33732,6499402.000000,97,8,182,0,0,9,7,18,0,106,3771,1131,27651,55,112,906,0,321,33732,6499402.000000,23.425264
97,8,182,0,0,9,7,18,0,106,3771,1131,27651,56,112,906,0,321,33733,6499442.000000,97,8,182,0,0,9,7,18,0,106,3771,1131,27651,55,112,906,0,321,33732,6499402.000000,22.845459
97,8,182,0,0,9,7,18,0,106,3776,1131,27651,55,112,908,0,321,33739,6499472.000000,97,8,182,0,0,9,7,18,0,106,3771,1131,27651,55,112,906,0,321,33732,6499402.000000,22.845459
97,8,182,0,0,9,7,18,0,106,3776,1130,27651,55,112,910,0,321,33740,6499491.000000,97,8,182,0,0,9,7,18,0,106,3771,1131,27651,55,112,906,0,321,33732,6499402.000000,22.504488
95,8,182,0,0,9,7,18,0,106,3776,1130,27651,55,112,910,0,319,33740,6459491.000000,95,8,182,0,0,9,7,18,0,106,3776,1130,27651,55,112,910,0,319,33740,6459491.000000,22.280006
95,8,182,0,0,9,7,18,0,106,3776,1128,27651,55,112,913,0,319,33741,6459519.000000,95,8,182,0,0,9,7,18,0,106,3776,1130,27651,55,112,910,0,319,33740,6459491.000000,21.619905
97,8,180,0,0,9,7,15,0,106,3790,1128,27679,55,112,913,0,316,33783,6399687.000000,97,8,180,0,0,9,7,15,0,106,3790,1128,27679,55,112,913,0,316,33783,6399687.000000,20.979362
97,8,180,0,0,9,7,15,0,106,3781,1128,27679,56,112,914,0,316,33776,6399647.000000,97,8,180,0,0,9,7,15,0,106,3781,1128,27679,56,112,914,0,316,33776,6399647.000000,20.874465
95,8,180,0,0,9,7,15,0,106,3805,1127,27711,56,112,908,0,314,33825,6359858.000000,95,8,180,0,0,9,7,15,0,106,3805,1127,27711,56,112,908,0,314,33825,6359858.000000,20.357796
95,8,180,0,0,9,7,15,0,106,3797,1127,27633,56,112,909,0,314,33740,6359710.000000,95,8,180,0,0,9,7,15,0,106,3797,1127,27633,56,112,909,0,314,33740,6359710.000000,20.053953
95,8,180,0,0,9,7,15,0,106,3791,1126,27633,56,112,911,0,314,33735,6359669.000000,95,8,180,0,0,9,7,15,0,106,3791,1126,27633,56,112,911,0,314,33735,6359669.000000,19.655872
95,8,180,0,0,9,7,15,0,106,3787,1129,27633,55,112,918,0,314,33740,6359662.000000,95,8,180,0,0,9,7,15,0,106,3787,1129,27633,55,112,918,0,314,33740,6359662.000000,19.265693
94,8,181,0,0,9,7,15,0,103,3787,1129,27633,55,112,918,0,314,33737,6359647.000000,94,8,181,0,0,9,7,15,0,103,3787,1129,27633,55,112,918,0,314,33737,6359647.000000,19.073518
94,8,181,0,0,9,7,15,0,103,3787,1129,27633,55,112,915,0,314,33734,6359617.000000,94,8,181,0,0,9,7,15,0,103,3787,1129,27633,55,112,915,0,314,33734,6359617.000000,18.141016
93,8,181,0,0,9,7,15,0,103,3787,1129,27633,55,112,915,0,313,33734,6339617.000000,93,8,181,0,0,9,7,15,0,103,3787,1129,27633,55,112,915,0,313,33734,6339617.000000,17.427948
93,8,181,0,0,9,7,15,0,99,3787,1129,27633,55,112,915,0,313,33730,6339597.000000,93,8,181,0,0,9,7,15,0,99,3787,1129,27633,55,112,915,0,313,33730,6339597.000000,17.167834
93,0,181,0,0,9,7,15,0,99,3787,1129,27633,55,112,915,0,305,33730,6179597.000000,93,0,181,0,0,9,7,15,0,99,3787,1129,27633,55,112,915,0,305,33730,6179597.000000,16.165624
91,0,181,0,0,10,7,15,0,99,3802,1130,27633,55,112,920,0,304,33751,6159798.000000,91,0,181,0,0,10,7,15,0,99,3802,1130,27633,55,112,920,0,304,33751,6159798.000000,16.004372
91,0,181,0,0,10,7,15,0,97,3802,1130,27633,55,112,920,0,304,33749,6159788.000000,91,0,181,0,0,10,7,15,0,97,3802,1130,27633,55,112,920,0,304,33749,6159788.000000,15.530202
91,0,181,0,0,10,7,15,0,97,3802,1131,27633,55,112,918,0,304,33748,6159769.000000,91,0,181,0,0,10,7,15,0,97,3802,1131,27633,55,112,918,0,304,33748,6159769.000000,15.145810
91,0,181,0,0,10,7,15,0,97,3802,1132,27633,55,112,915,0,304,33746,6159740.000000,91,0,181,0,0,10,7,15,0,97,3802,1132,27633,55,112,915,0,304,33746,6159740.000000,14.994731
91,0,181,0,0,10,7,15,0,95,3798,1130,27613,55,112,918,0,304,33721,6159698.000000,91,0,181,0,0,10,7,15,0,95,3798,1130,27613,55,112,918,0,304,33721,6159698.000000,14.477722
91,0,181,0,0,10,7,15,0,100,3798,1130,27613,55,112,918,0,304,33726,6159723.000000,91,0,181,0,0,10,7,15,0,95,3798,1130,27613,55,112,918,0,304,33721,6159698.000000,14.405334
91,0,181,0,0,9,7,15,0,100,3807,1129,27613,55,112,921,0,303,33737,6139842.000000,91,0,181,0,0,9,7,15,0,100,3807,1129,27613,55,112,921,0,303,33737,6139842.000000,13.839104
91,0,181,0,0,9,7,15,0,98,3807,1129,27613,55,112,921,0,303,33735,6139832.000000,91,0,181,0,0,9,7,15,0,98,3807,1129,27613,55,112,921,0,303,33735,6139832.000000,13.769908
91,0,181,0,0,9,7,15,0,98,3805,1129,27613,55,112,922,0,303,33734,6139822.000000,91,0,181,0,0,9,7,15,0,98,3805,1129,27613,55,112,922,0,303,33734,6139822.000000,13.701059
89,2,181,0,0,9,7,15,0,98,3805,1129,27613,55,112,922,0,303,33734,6139822.000000,91,0,181,0,0,9,7,15,0,98,3805,1129,27613,55,112,922,0,303,33734,6139822.000000,13.564391
89,2,181,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,303,33699,6139697.000000,89,2,181,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,303,33699,6139697.000000,13.361941
89,2,180,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,302,33699,6119697.000000,89,2,180,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,302,33699,6119697.000000,12.332151
89,2,179,0,0,9,8,15,0,98,3791,1130,27588,55,112,931,0,302,33705,6119748.000000,89,2,180,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,302,33699,6119697.000000,12.087351
89,2,179,0,0,9,8,15,0,98,3785,1131,27588,55,112,937,0,302,33706,6119749.000000,89,2,180,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,302,33699,6119697.000000,11.847412
89,2,179,0,0,9,8,15,0,98,3785,1131,27588,54,112,937,0,302,33705,6119709.000000,89,2,180,0,0,9,7,15,0,98,3795,1129,27588,55,112,922,0,302,33699,6119697.000000,11.729234
87,2,179,0,0,9,8,15,0,98,3785,1131,27588,55,112,937,0,300,33706,6079749.000000,87,2,179,0,0,9,8,15,0,98,3785,1131,27588,55,112,937,0,300,33706,6079749.000000,11.729234
87,2,179,0,0,9,8,15,0,98,3785,1131,27588,54,112,937,0,300,33705,6079709.000000,87,2,179,0,0,9,8,15,0,98,3785,1131,27588,54,112,937,0,300,33705,6079709.000000,11.612234
86,2,179,0,0,9,8,15,0,98,3785,1131,27588,54,112,937,0,299,33705,6059709.000000,86,2,179,0,0,9,8,15,0,98,3785,1131,27588,54,112,937,0,299,33705,6059709.000000,11.496402
86,2,179,0,0,9,8,15,0,98,3785,1131,27588,55,112,937,0,299,33706,6059749.000000,86,2,179,0,0,9,8,15,0,98,3785,1131,27588,54,112,937,0,299,33705,6059709.000000,11.324817
86,2,179,0,0,9,8,15,0,98,3781,1131,27608,55,112,932,0,299,33717,6059679.000000,86,2,179,0,0,9,8,15,0,98,3781,1131,27608,55,112,932,0,299,33717,6059679.000000,11.268193
86,2,178,0,0,9,8,15,0,98,3781,1131,27608,55,112,932,0,298,33717,6039679.000000,86,2,178,0,0,9,8,15,0,98,3781,1131,27608,55,112,932,0,298,33717,6039679.000000,11.100014
86,2,178,0,0,9,8,15,0,98,3781,1131,27608,54,112,932,0,298,33716,6039639.000000,86,2,178,0,0,9,8,15,0,98,3781,1131,27608,54,112,932,0,298,33716,6039639.000000,10.989291
90,2,174,0,0,9,8,12,0,102,3787,1131,27638,54,112,932,0,295,33756,5979749.000000,90,2,174,0,0,9,8,12,0,102,3787,1131,27638,54,112,932,0,295,33756,5979749.000000,10.244548
90,2,174,0,0,9,8,12,0,102,3775,1131,27638,54,112,928,0,295,33740,5979589.000000,90,2,174,0,0,9,8,12,0,102,3775,1131,27638,54,112,928,0,295,33740,5979589.000000,9.841866
89,2,175,0,0,9,8,12,0,103,3766,1132,27638,54,112,926,0,295,33731,5979485.000000,89,2,175,0,0,9,8,12,0,103,3766,1132,27638,54,112,926,0,295,33731,5979485.000000,9.646500
89,2,175,0,0,9,7,12,0,103,3766,1132,27638,54,112,926,0,294,33731,5959485.000000,89,2,175,0,0,9,7,12,0,103,3766,1132,27638,54,112,926,0,294,33731,5959485.000000,9.502525
89,2,173,0,0,9,7,12,0,103,3766,1132,27638,54,112,926,0,292,33731,5919485.000000,89,2,173,0,0,9,7,12,0,103,3766,1132,27638,54,112,926,0,292,33731,5919485.000000,9.174884
89,2,173,0,0,9,7,12,0,103,3766,1135,27638,54,112,925,0,292,33733,5919478.000000,89,2,173,0,0,9,7,12,0,103,3766,1135,27638,54,112,925,0,292,33733,5919478.000000,9.037948
89,2,172,0,0,9,7,12,0,103,3766,1135,27638,54,112,925,0,291,33733,5899478.000000,89,2,172,0,0,9,7,12,0,103,3766,1135,27638,54,112,925,0,291,33733,5899478.000000,8.947794
89,2,172,0,0,9,7,12,0,103,3766,1135,27638,54,112,927,0,291,33735,5899498.000000,89,2,172,0,0,9,7,12,0,103,3766,1135,27638,54,112,925,0,291,33733,5899478.000000,8.903055
89,2,169,0,0,9,7,12,0,102,3766,1135,27638,54,112,927,0,288,33734,5839493.000000,89,2,169,0,0,9,7,12,0,102,3766,1135,27638,54,112,927,0,288,33734,5839493.000000,8.510338
89,2,169,0,0,9,7,12,0,104,3766,1133,27606,54,112,927,0,288,33702,5839469.000000,89,2,169,0,0,9,7,12,0,104,3766,1133,27606,54,112,927,0,288,33702,5839469.000000,8.134943
88,2,169,0,0,9,7,12,0,104,3766,1133,27606,54,112,939,0,287,33714,5819589.000000,88,2,169,0,0,9,7,12,0,104,3766,1133,27606,54,112,939,0,287,33714,5819589.000000,8.094269
88,2,169,0,0,9,7,12,0,105,3766,1133,27606,54,112,939,0,287,33715,5819594.000000,88,2,169,0,0,9,7,12,0,104,3766,1133,27606,54,112,939,0,287,33714,5819589.000000,7.973461
88,2,169,0,0,9,7,12,0,106,3766,1133,27606,54,112,939,0,287,33716,5819599.000000,88,2,169,0,0,9,7,12,0,104,3766,1133,27606,54,112,939,0,287,33714,5819589.000000,7.854456
88,2,169,0,0,9,7,12,0,105,3766,1133,27576,54,112,939,0,287,33685,5819564.000000,88,2,169,0,0,9,7,12,0,105,3766,1133,27576,54,112,939,0,287,33685,5819564.000000,7.737227
88,2,169,0,0,9,7,12,0,104,3766,1133,27576,54,112,939,0,287,33684,5819559.000000,88,2,169,0,0,9,7,12,0,104,3766,1133,27576,54,112,939,0,287,33684,5819559.000000,7.322160
88,2,169,0,0,9,7,12,0,104,3754,1132,27576,54,112,941,0,287,33673,5819458.000000,88,2,169,0,0,9,7,12,0,104,3754,1132,27576,54,112,941,0,287,33673,5819458.000000,7.105223
88,2,169,0,0,9,7,12,0,104,3754,1133,27576,54,112,936,0,287,33669,5819409.000000,88,2,169,0,0,9,7,12,0,104,3754,1133,27576,54,112,936,0,287,33669,5819409.000000,6.964181
88,2,169,0,0,9,7,12,0,104,3751,1132,27561,54,112,936,0,287,33650,5819363.000000,88,2,169,0,0,9,7,12,0,104,3751,1132,27561,54,112,936,0,287,33650,5819363.000000,6.524843
88,2,169,0,0,9,7,12,0,104,3746,1132,27561,54,112,935,0,287,33644,5819303.000000,88,2,169,0,0,9,7,12,0,104,3746,1132,27561,54,112,935,0,287,33644,5819303.000000,6.395322
88,2,169,0,0,9,7,12,0,104,3743,1130,27561,54,112,938,0,287,33642,5819301.000000,88,2,169,0,0,9,7,12,0,104,3743,1130,27561,54,112,938,0,287,33642,5819301.000000,6.299871
88,2,166,0,0,9,7,12,0,104,3735,1131,27561,54,112,942,0,284,33639,5759262.000000,88,2,166,0,0,9,7,12,0,104,3735,1131,27561,54,112,942,0,284,33639,5759262.000000,5.961912
88,2,166,0,0,8,7,12,0,104,3735,1132,27561,54,112,944,0,283,33642,5739283.000000,88,2,166,0,0,8,7,12,0,104,3735,1132,27561,54,112,944,0,283,33642,5739283.000000,5.872929
88,2,166,0,0,8,7,12,0,104,3719,1133,27561,54,112,941,0,283,33624,5739094.000000,88,2,166,0,0,8,7,12,0,104,3719,1133,27561,54,112,941,0,283,33624,5739094.000000,5.756349
88,2,166,0,0,8,7,12,0,103,3719,1133,27561,54,112,941,0,283,33623,5739089.000000,88,2,166,0,0,8,7,12,0,103,3719,1133,27561,54,112,941,0,283,33623,5739089.000000,5.585803
86,2,166,0,0,9,7,12,0,103,3712,1134,27561,53,112,953,0,282,33628,5719100.000000,86,2,166,0,0,9,7,12,0,103,3712,1134,27561,53,112,953,0,282,33628,5719100.000000,4.854359
85,2,167,0,0,9,7,12,0,100,3712,1134,27561,53,112,953,0,282,33625,5719085.000000,85,2,167,0,0,9,7,12,0,100,3712,1134,27561,53,112,953,0,282,33625,5719085.000000,4.830087
85,2,167,0,0,9,7,12,0,100,3715,1133,27561,52,112,954,0,282,33627,5719084.000000,85,2,167,0,0,9,7,12,0,100,3715,1133,27561,52,112,954,0,282,33627,5719084.000000,4.686983
85,2,167,0,0,9,7,12,0,100,3715,1133,27519,52,112,950,0,282,33581,5719002.000000,85,2,167,0,0,9,7,12,0,100,3715,1133,27519,52,112,950,0,282,33581,5719002.000000,4.640231
85,2,167,0,0,9,7,12,0,100,3707,1131,27519,52,112,948,0,282,33569,5718900.000000,85,2,167,0,0,9,7,12,0,100,3707,1131,27519,52,112,948,0,282,33569,5718900.000000,4.593944
85,2,167,0,0,9,7,12,0,96,3707,1131,27477,52,112,948,0,282,33523,5718838.000000,85,2,167,0,0,9,7,12,0,96,3707,1131,27477,52,112,948,0,282,33523,5718838.000000,4.239894
85,2,167,0,0,9,7,12,0,96,3701,1130,27373,53,112,951,0,282,33416,5718743.000000,85,2,167,0,0,9,7,12,0,96,3701,1130,27373,53,112,951,0,282,33416,5718743.000000,4.197601
85,2,167,0,0,9,7,12,0,96,3701,1131,27373,53,112,950,0,282,33416,5718734.000000,85,2,167,0,0,9,7,12,0,96,3701,1131,27373,53,112,950,0,282,33416,5718734.000000,3.992381
85,2,167,0,0,9,7,12,0,96,3695,1130,27373,53,112,952,0,282,33411,5718693.000000,85,2,167,0,0,9,7,12,0,96,3695,1130,27373,53,112,952,0,282,33411,5718693.000000,3.952557
84,2,165,0,0,10,7,12,0,96,3705,1131,27373,53,112,949,0,280,33419,5678764.000000,84,2,165,0,0,10,7,12,0,96,3705,1131,27373,53,112,949,0,280,33419,5678764.000000,3.893565
84,2,165,0,0,10,7,12,0,94,3705,1131,27373,53,112,949,0,280,33417,5678754.000000,84,2,165,0,0,10,7,12,0,94,3705,1131,27373,53,112,949,0,280,33417,5678754.000000,3.797194
83,2,165,0,0,10,7,12,0,94,3705,1131,27373,53,112,949,0,279,33417,5658754.000000,83,2,165,0,0,10,7,12,0,94,3705,1131,27373,53,112,949,0,279,33417,5658754.000000,3.778208
83,2,165,0,0,10,7,12,0,94,3705,1132,27373,53,112,948,0,279,33417,5658745.000000,83,2,165,0,0,10,7,12,0,94,3705,1132,27373,53,112,948,0,279,33417,5658745.000000,3.666269
83,2,165,0,0,10,7,12,0,93,3705,1132,27373,53,112,948,0,279,33416,5658740.000000,83,2,165,0,0,10,7,12,0,93,3705,1132,27373,53,112,948,0,279,33416,5658740.000000,3.400718
83,2,165,0,0,10,7,12,0,93,3708,1130,27373,53,112,944,0,279,33413,5658728.000000,83,2,165,0,0,10,7,12,0,93,3708,1130,27373,53,112,944,0,279,33413,5658728.000000,3.234457
83,2,165,0,0,9,7,12,0,93,3720,1131,27373,53,112,949,0,278,33431,5638899.000000,83,2,165,0,0,9,7,12,0,93,3720,1131,27373,53,112,949,0,278,33431,5638899.000000,3.218285
83,2,165,0,0,9,7,12,0,92,3720,1131,27373,53,112,949,0,278,33430,5638894.000000,83,2,165,0,0,9,7,12,0,92,3720,1131,27373,53,112,949,0,278,33430,5638894.000000,3.186182
81,2,165,0,0,9,7,12,0,93,3720,1131,27373,53,112,949,0,276,33431,5598899.000000,81,2,165,0,0,9,7,12,0,93,3720,1131,27373,53,112,949,0,276,33431,5598899.000000,3.122935
79,2,165,0,0,9,7,12,0,87,3720,1132,27409,53,112,949,0,274,33462,5558906.000000,79,2,165,0,0,9,7,12,0,87,3720,1132,27409,53,112,949,0,274,33462,5558906.000000,3.045639
79,2,165,0,0,9,7,12,0,87,3702,1132,27361,53,112,950,0,274,33397,5558688.000000,79,2,165,0,0,9,7,12,0,87,3702,1132,27361,53,112,950,0,274,33397,5558688.000000,2.768961
79,2,165,0,0,9,7,12,0,87,3702,1131,27337,53,112,950,0,274,33372,5558663.000000,79,2,165,0,0,9,7,12,0,87,3702,1131,27337,53,112,950,0,274,33372,5558663.000000,2.727634
77,2,164,0,0,9,7,12,0,83,3702,1131,27337,53,112,950,0,271,33368,5498643.000000,77,2,164,0,0,9,7,12,0,83,3702,1131,27337,53,112,950,0,271,33368,5498643.000000,2.686924
77,2,162,0,0,9,8,12,0,85,3702,1131,27337,53,112,952,0,270,33372,5478673.000000,77,2,162,0,0,9,8,12,0,85,3702,1131,27337,53,112,952,0,270,33372,5478673.000000,2.660122
77,2,162,0,0,9,8,12,0,85,3702,1129,27330,54,112,947,0,270,33359,5478654.000000,77,2,162,0,0,9,8,12,0,85,3702,1129,27330,54,112,947,0,270,33359,5478654.000000,2.620419
77,2,162,0,0,9,8,12,0,85,3702,1126,27330,54,112,942,0,270,33351,5478601.000000,77,2,162,0,0,9,8,12,0,85,3702,1126,27330,54,112,942,0,270,33351,5478601.000000,2.418466
77,2,162,0,0,9,8,12,0,85,3682,1124,27262,55,112,945,0,270,33265,5478401.000000,77,2,162,0,0,9,8,12,0,85,3682,1124,27262,55,112,945,0,270,33265,5478401.000000,2.382371
77,2,162,0,0,9,8,12,0,85,3682,1126,27262,55,112,941,0,270,33263,5478363.000000,77,2,162,0,0,9,8,12,0,85,3682,1126,27262,55,112,941,0,270,33263,5478363.000000,2.370459
77,2,162,0,0,9,8,12,0,85,3679,1129,27262,55,112,943,0,270,33265,5478356.000000,77,2,162,0,0,9,8,12,0,85,3679,1129,27262,55,112,943,0,270,33265,5478356.000000,2.277283
77,2,162,0,0,9,8,12,0,86,3679,1129,27262,55,112,943,0,270,33266,5478361.000000,77,2,162,0,0,9,8,12,0,85,3679,1129,27262,55,112,943,0,270,33265,5478356.000000,2.165947
77,2,162,0,0,9,8,12,0,86,3679,1129,27247,55,112,943,0,270,33251,5478346.000000,77,2,162,0,0,9,8,12,0,86,3679,1129,27247,55,112,943,0,270,33251,5478346.000000,2.122952
77,2,162,0,0,9,8,12,0,86,3654,1127,27115,55,112,946,0,270,33095,5477992.000000,77,2,162,0,0,9,8,12,0,86,3654,1127,27115,55,112,946,0,270,33095,5477992.000000,2.029308
77,2,162,0,0,9,8,12,0,86,3650,1126,27091,55,112,946,0,270,33066,5477927.000000,77,2,162,0,0,9,8,12,0,86,3650,1126,27091,55,112,946,0,270,33066,5477927.000000,2.009065
77,2,162,0,0,9,8,12,0,85,3650,1126,27091,55,112,946,0,270,33065,5477922.000000,77,2,162,0,0,9,8,12,0,85,3650,1126,27091,55,112,946,0,270,33065,5477922.000000,1.979080
76,2,163,0,0,9,8,12,0,85,3650,1126,27091,55,112,946,0,270,33065,5477922.000000,77,2,162,0,0,9,8,12,0,85,3650,1126,27091,55,112,946,0,270,33065,5477922.000000,1.959338
76,2,162,0,0,9,9,12,0,85,3633,1125,27042,55,112,947,0,270,32999,5477712.000000,76,2,162,0,0,9,9,12,0,85,3633,1125,27042,55,112,947,0,270,32999,5477712.000000,1.959338
75,2,162,0,0,9,9,12,0,85,3633,1125,27042,55,112,947,0,269,32999,5457712.000000,75,2,162,0,0,9,9,12,0,85,3633,1125,27042,55,112,947,0,269,32999,5457712.000000,1.939794
75,2,162,0,0,9,9,12,0,82,3611,1125,26976,55,112,947,0,269,32908,5457411.000000,75,2,162,0,0,9,9,12,0,82,3611,1125,26976,55,112,947,0,269,32908,5457411.000000,1.882323
75,2,162,0,0,9,9,12,0,82,3611,1124,26956,55,112,948,0,269,32888,5457400.000000,75,2,162,0,0,9,9,12,0,82,3611,1124,26956,55,112,948,0,269,32888,5457400.000000,1.754758
75,2,161,0,0,9,9,12,0,82,3611,1124,26956,55,112,948,0,268,32888,5437400.000000,75,2,161,0,0,9,9,12,0,82,3611,1124,26956,55,112,948,0,268,32888,5437400.000000,1.627659
75,2,161,0,0,9,9,12,0,82,3605,1124,26956,54,112,946,0,268,32879,5437280.000000,75,2,161,0,0,9,9,12,0,82,3605,1124,26956,54,112,946,0,268,32879,5437280.000000,1.555862
75,2,161,0,0,9,9,12,0,83,3600,1124,26956,54,112,944,0,268,32873,5437215.000000,75,2,161,0,0,9,9,12,0,83,3600,1124,26956,54,112,944,0,268,32873,5437215.000000,1.465035
75,2,161,0,0,9,9,12,0,83,3600,1124,26936,54,112,944,0,268,32853,5437195.000000,75,2,161,0,0,9,9,12,0,83,3600,1124,26936,54,112,944,0,268,32853,5437195.000000,1.338639
75,2,161,0,0,9,9,12,0,83,3592,1125,26936,54,112,947,0,268,32849,5437146.000000,75,2,161,0,0,9,9,12,0,83,3592,1125,26936,54,112,947,0,268,32849,5437146.000000,1.298979
75,2,161,0,0,9,9,12,0,83,3592,1125,26918,54,112,947,0,268,32831,5437128.000000,75,2,161,0,0,9,9,12,0,83,3592,1125,26918,54,112,947,0,268,32831,5437128.000000,1.254191
75,2,161,0,0,9,9,12,0,83,3592,1125,26918,54,112,944,0,268,32828,5437098.000000,75,2,161,0,0,9,9,12,0,83,3592,1125,26918,54,112,944,0,268,32828,5437098.000000,1.235472
73,2,163,0,0,9,9,12,0,83,3592,1125,26918,54,112,944,0,268,32828,5437098.000000,75,2,161,0,0,9,9,12,0,83,3592,1125,26918,54,112,944,0,268,32828,5437098.000000,1.198868
73,2,163,0,0,9,9,12,0,84,3586,1125,26918,54,112,945,0,268,32824,5437053.000000,73,2,163,0,0,9,9,12,0,84,3586,1125,26918,54,112,945,0,268,32824,5437053.000000,1.186909
73,2,163,0,0,9,8,12,0,84,3586,1126,26918,54,112,938,0,267,32818,5416984.000000,73,2,163,0,0,9,8,12,0,84,3586,1126,26918,54,112,938,0,267,32818,5416984.000000,1.068322
73,2,163,0,0,9,8,12,0,83,3586,1126,26918,54,112,938,0,267,32817,5416979.000000,73,2,163,0,0,9,8,12,0,83,3586,1126,26918,54,112,938,0,267,32817,5416979.000000,1.021198
73,2,163,0,0,9,8,12,0,83,3564,1125,26907,54,112,941,0,267,32786,5416777.000000,73,2,163,0,0,9,8,12,0,83,3564,1125,26907,54,112,941,0,267,32786,5416777.000000,0.971272
73,2,161,0,0,10,9,12,0,84,3559,1126,26907,55,112,939,0,267,32782,5416753.000000,73,2,161,0,0,10,9,12,0,84,3559,1126,26907,55,112,939,0,267,32782,5416753.000000,0.856876
73,2,157,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,263,32796,5336855.000000,73,2,157,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,263,32796,5336855.000000,0.835667
71,2,157,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,261,32796,5296855.000000,71,2,157,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,261,32796,5296855.000000,0.759752
71,2,153,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,257,32796,5216855.000000,71,2,153,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,257,32796,5216855.000000,0.737242
69,0,153,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,253,32796,5136855.000000,69,0,153,0,0,10,9,12,0,88,3559,1128,26907,55,112,947,0,253,32796,5136855.000000,0.687279
69,0,153,0,0,10,9,12,0,88,3555,1128,26891,55,112,952,0,253,32781,5136849.000000,69,0,153,0,0,10,9,12,0,88,3555,1128,26891,55,112,952,0,253,32781,5136849.000000,0.673637
69,0,153,0,0,10,9,12,0,88,3559,1129,26907,55,112,938,0,253,32788,5136766.000000,69,0,153,0,0,10,9,12,0,88,3559,1129,26907,55,112,938,0,253,32788,5136766.000000,0.673637
69,0,153,0,0,10,9,12,0,88,3547,1128,26871,56,112,932,0,253,32734,5136589.000000,69,0,153,0,0,10,9,12,0,88,3547,1128,26871,56,112,932,0,253,32734,5136589.000000,0.666917
69,0,153,0,0,10,9,12,0,87,3537,1129,26871,56,112,937,0,253,32729,5136535.000000,69,0,153,0,0,10,9,12,0,87,3537,1129,26871,56,112,937,0,253,32729,5136535.000000,0.663582
69,0,153,0,0,10,9,12,0,87,3528,1130,26886,56,112,934,0,253,32733,5136431.000000,69,0,153,0,0,10,9,12,0,87,3528,1130,26886,56,112,934,0,253,32733,5136431.000000,0.606332
67,0,151,0,0,10,9,9,0,87,3528,1132,26918,56,112,934,0,246,32767,4996465.000000,67,0,151,0,0,10,9,9,0,87,3528,1132,26918,56,112,934,0,246,32767,4996465.000000,0.600284
67,0,151,0,0,10,9,9,0,87,3522,1132,26882,56,112,934,0,246,32725,4996369.000000,67,0,151,0,0,10,9,9,0,87,3522,1132,26882,56,112,934,0,246,32725,4996369.000000,0.582499
67,0,151,0,0,10,9,9,0,87,3514,1130,26824,56,112,937,0,246,32660,4996259.000000,67,0,151,0,0,10,9,9,0,87,3514,1130,26824,56,112,937,0,246,32660,4996259.000000,0.511323
67,0,151,0,0,10,9,9,0,87,3514,1128,26824,56,112,935,0,246,32656,4996237.000000,67,0,151,0,0,10,9,9,0,87,3514,1128,26824,56,112,935,0,246,32656,4996237.000000,0.501173
67,0,151,0,0,10,9,9,0,87,3514,1128,26824,56,112,933,0,246,32654,4996217.000000,67,0,151,0,0,10,9,9,0,87,3514,1128,26824,56,112,933,0,246,32654,4996217.000000,0.488768
67,0,151,0,0,10,9,9,0,83,3514,1128,26824,56,112,933,0,246,32650,4996197.000000,67,0,151,0,0,10,9,9,0,83,3514,1128,26824,56,112,933,0,246,32650,4996197.000000,0.479066
