countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
17,0,45,0,0,7,9,9,0,19,522,295,4868,24,21,638,6,87,6393,2238235.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,24.019784
17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,643,6,87,6385,2238154.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,24.019784
17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,644,6,87,6386,2238164.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.899685
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,641,6,87,6378,2238084.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.899685
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,641,6,87,6379,2238124.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.661285
17,0,45,0,0,7,9,9,0,21,511,293,4863,25,21,636,6,87,6376,2238103.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.542979
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,637,6,87,6375,2238084.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.542979
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,638,6,87,6376,2238094.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.425264
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,637,6,87,6375,2238084.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.308138
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,637,6,87,6375,2238084.000000,17,0,45,0,0,7,9,9,0,21,518,294,4858,24,21,636,6,87,6378,2238084.000000,23.308138
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,637,6,87,6374,2238044.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,637,6,87,6374,2238044.000000,23.191597
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,636,6,87,6374,2238074.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,637,6,87,6374,2238044.000000,23.191597
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,23.075639
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,636,6,87,6374,2238074.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,22.960261
17,0,45,0,0,7,9,9,0,21,508,294,4863,25,21,636,6,87,6374,2238074.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,22.960261
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,637,6,87,6374,2238044.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,22.960261
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,637,6,87,6374,2238044.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,22.960261
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.960261
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.731232
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,635,6,87,6372,2238024.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.617576
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,636,6,87,6373,2238034.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.504488
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,640,6,87,6377,2238074.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.391966
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,635,6,87,6372,2238024.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.391966
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,637,6,87,6374,2238044.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.280006
17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,17,0,45,0,0,7,9,9,0,21,508,294,4863,24,21,634,6,87,6371,2238014.000000,22.280006
15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,648,6,87,6005,2234381.000000,15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,648,6,87,6005,2234381.000000,22.168606
15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,647,6,87,6004,2234371.000000,15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,647,6,87,6004,2234371.000000,22.057763
15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,645,6,87,6002,2234351.000000,15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,645,6,87,6002,2234351.000000,21.947474
15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,644,6,87,6001,2234341.000000,15,0,47,0,0,7,9,9,0,21,490,291,4504,24,21,644,6,87,6001,2234341.000000,21.728548
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.619905
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,650,6,87,6003,2234361.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.511806
15,0,47,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.404247
15,0,47,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.404247
15,0,47,0,0,7,9,9,0,21,480,292,4522,24,21,645,6,87,6011,2234432.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.404247
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,649,6,87,6002,2234351.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.404247
15,0,47,0,0,7,9,9,0,21,486,291,4504,25,21,649,6,87,6003,2234391.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.190739
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,653,6,87,6006,2234391.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.190739
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,655,6,87,6008,2234411.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.084786
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,651,6,87,6004,2234371.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,21.084786
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,653,6,87,6006,2234391.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.979362
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,652,6,87,6005,2234381.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.874465
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,652,6,87,6005,2234381.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.874465
15,0,47,0,0,7,9,9,0,24,486,291,4504,24,21,652,6,87,6008,2234396.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.770093
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,650,6,87,6003,2234361.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.770093
15,0,47,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.666242
15,0,47,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.666242
15,0,47,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.666242
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,654,6,87,6007,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.666242
15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,655,6,87,6008,2234411.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.562911
18,0,44,0,0,7,9,9,0,21,486,291,4504,24,21,655,6,87,6008,2234411.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.460096
18,0,44,0,0,7,9,9,0,21,486,291,4504,24,21,650,6,87,6003,2234361.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.357796
18,0,44,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.256007
18,0,44,0,0,7,9,9,0,21,486,291,4504,25,21,650,6,87,6004,2234401.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.256007
18,0,44,0,0,7,9,9,0,21,486,291,4504,24,21,649,6,87,6002,2234351.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.256007
18,0,44,0,0,7,9,9,0,21,486,291,4504,24,21,651,6,87,6004,2234371.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.154727
18,0,44,0,0,7,9,9,0,21,486,291,4504,24,21,652,6,87,6005,2234381.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.154727
18,0,44,0,0,7,9,9,0,21,486,291,4504,24,21,652,6,87,6005,2234381.000000,15,0,47,0,0,7,9,9,0,21,486,291,4504,24,21,647,6,87,6000,2234331.000000,20.154727
13,0,48,0,0,7,9,9,0,21,486,291,4504,24,21,652,6,86,6005,2209381.000000,13,0,48,0,0,7,9,9,0,21,486,291,4504,24,21,652,6,86,6005,2209381.000000,19.853915
13,0,48,0,0,7,9,9,0,21,486,291,4504,24,21,651,6,86,6004,2209371.000000,13,0,48,0,0,7,9,9,0,21,486,291,4504,24,21,651,6,86,6004,2209371.000000,19.655872
13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,19.557593
13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,657,6,86,5997,2209310.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,19.459805
13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,657,6,86,5997,2209310.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,19.459805
13,0,48,0,0,7,9,9,0,21,495,290,4483,25,21,657,6,86,5998,2209350.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,19.362506
13,0,48,0,0,7,9,9,0,21,495,290,4483,25,21,657,6,86,5998,2209350.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,19.362506
13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,654,6,86,5994,2209280.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,654,6,86,5994,2209280.000000,19.362506
13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,656,6,86,5996,2209300.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,654,6,86,5994,2209280.000000,19.265693
13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,19.265693
13,0,48,0,0,7,9,9,0,21,495,290,4483,25,21,652,6,86,5993,2209300.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,19.169365
13,0,48,0,0,7,9,9,0,21,495,290,4483,25,21,652,6,86,5993,2209300.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,19.169365
13,0,48,0,0,6,10,9,0,21,495,289,4483,24,21,659,6,86,5998,2209329.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,19.169365
13,0,48,0,0,6,10,9,0,21,495,289,4483,24,21,660,6,86,5999,2209339.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.978150
13,0,48,0,0,6,10,9,0,21,495,289,4483,24,21,659,6,86,5998,2209329.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.883260
13,0,49,0,0,6,9,9,0,21,490,289,4483,25,21,662,6,86,5997,2209349.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.788843
13,0,49,0,0,6,9,9,0,21,490,289,4483,25,21,664,6,86,5999,2209369.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.694899
13,0,49,0,0,6,9,9,0,21,490,289,4483,25,21,662,6,86,5997,2209349.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.601425
13,0,49,0,0,6,9,9,0,21,490,289,4483,26,21,662,6,86,5998,2209389.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.415875
13,0,49,0,0,6,9,9,0,21,490,289,4483,25,21,661,6,86,5996,2209339.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.415875
13,0,49,0,0,6,9,9,0,21,490,289,4483,25,21,659,6,86,5994,2209319.000000,13,0,48,0,0,7,9,9,0,21,495,290,4483,24,21,652,6,86,5992,2209260.000000,18.323796
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,659,6,86,5969,2209078.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,659,6,86,5969,2209078.000000,18.141016
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,657,6,86,5967,2209058.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,657,6,86,5967,2209058.000000,17.780908
13,0,49,0,0,6,9,9,0,21,490,288,4459,26,21,657,6,86,5968,2209098.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,657,6,86,5967,2209058.000000,17.692003
13,0,49,0,0,6,9,9,0,21,494,288,4459,24,21,660,6,86,5973,2209088.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,657,6,86,5967,2209058.000000,17.692003
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,17.692003
13,0,49,0,0,6,9,9,0,21,490,288,4459,26,21,656,6,86,5967,2209088.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,17.603543
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,17.515526
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,17.515526
13,0,49,0,0,6,9,9,0,21,490,288,4459,26,21,654,6,86,5965,2209068.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,656,6,86,5966,2209048.000000,17.515526
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,654,6,86,5964,2209028.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,654,6,86,5964,2209028.000000,17.427948
13,0,49,0,0,6,9,9,0,21,490,288,4459,26,21,653,6,86,5964,2209058.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,654,6,86,5964,2209028.000000,17.427948
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,653,6,86,5963,2209018.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,653,6,86,5963,2209018.000000,17.340808
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,17.254104
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,652,6,86,5962,2209008.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,17.254104
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,651,6,86,5961,2208998.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,17.081995
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,654,6,86,5964,2209028.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,17.081995
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,655,6,86,5965,2209038.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,16.911602
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,651,6,86,5961,2208998.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,650,6,86,5960,2208988.000000,16.911602
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,648,6,86,5958,2208968.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,648,6,86,5958,2208968.000000,16.827044
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,645,6,86,5955,2208938.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,645,6,86,5955,2208938.000000,16.742908
13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,643,6,86,5953,2208918.000000,13,0,49,0,0,6,9,9,0,21,490,288,4459,25,21,643,6,86,5953,2208918.000000,16.659194
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,16.659194
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,644,6,85,5988,2184277.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,16.575898
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,645,6,85,5989,2184287.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,16.493018
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,646,6,85,5990,2184297.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,16.410553
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,645,6,85,5989,2184287.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,16.328501
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,644,6,85,5988,2184277.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,16.004372
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,643,6,85,5987,2184267.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,15.844728
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,645,6,85,5989,2184287.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,15.765504
13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,650,6,85,5994,2184337.000000,13,0,48,0,0,6,9,9,0,21,497,287,4487,25,21,642,6,85,5986,2184257.000000,15.765504
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.686677
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,645,6,82,5989,2109287.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.608244
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,645,6,82,5989,2109287.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.608244
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,647,6,82,5991,2109307.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.530202
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,646,6,82,5990,2109297.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.530202
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,648,6,82,5992,2109317.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.530202
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,647,6,82,5991,2109307.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.530202
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,646,6,82,5990,2109297.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.452551
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,648,6,82,5992,2109317.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.452551
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,649,6,82,5993,2109327.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.452551
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,650,6,82,5994,2109337.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.298412
14,0,43,0,0,6,10,9,0,21,497,287,4487,25,21,650,6,82,5994,2109337.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.221920
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,651,6,82,5995,2109347.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.221920
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,648,6,82,5992,2109317.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.221920
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,651,6,82,5995,2109347.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,15.145810
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,653,6,82,5997,2109367.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,14.919757
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,652,6,82,5996,2109357.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,14.919757
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,647,6,82,5991,2109307.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,14.919757
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,646,6,82,5990,2109297.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,14.845159
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,645,6,82,5989,2109287.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,14.845159
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,644,6,82,5988,2109277.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,643,6,82,5987,2109267.000000,14.697078
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,641,6,82,5985,2109247.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,641,6,82,5985,2109247.000000,14.623593
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,640,6,82,5984,2109237.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,640,6,82,5984,2109237.000000,14.550475
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,639,6,82,5983,2109227.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,639,6,82,5983,2109227.000000,14.333307
13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,636,6,82,5980,2109197.000000,13,0,44,0,0,6,10,9,0,21,497,287,4487,25,21,636,6,82,5980,2109197.000000,14.119381
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,637,6,81,5980,2084167.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,637,6,81,5980,2084167.000000,13.908647
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,639,6,81,5982,2084187.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,637,6,81,5980,2084167.000000,13.839104
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,638,6,81,5981,2084177.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,637,6,81,5980,2084167.000000,13.839104
