countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
66,0,158,0,0,13,7,3,0,114,3824,1150,27827,57,112,1069,0,247,34153,5021877.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,83.261660
66,0,158,0,0,13,7,3,0,114,3824,1150,27827,56,112,1069,0,247,34152,5021837.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,82.845352
66,0,158,0,0,13,7,3,0,118,3824,1150,27827,57,112,1069,0,247,34157,5021897.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,82.845352
66,0,158,0,0,13,7,3,0,118,3824,1150,27827,56,112,1069,0,247,34156,5021857.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,82.431125
66,0,158,0,0,13,7,3,0,118,3827,1149,27827,56,112,1067,0,247,34156,5021866.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,82.018969
66,0,158,0,0,13,7,3,0,118,3827,1149,27827,57,112,1067,0,247,34157,5021906.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,81.608874
66,0,158,0,0,13,7,3,0,118,3827,1149,27827,57,112,1067,0,247,34157,5021906.000000,67,0,158,0,0,12,7,3,0,114,3819,1149,27799,57,112,1071,0,247,34121,5021818.000000,81.608874
65,0,158,0,0,13,7,3,0,117,3834,1149,27827,56,112,1068,0,246,34163,5001941.000000,65,0,158,0,0,13,7,3,0,117,3834,1149,27827,56,112,1068,0,246,34163,5001941.000000,81.608874
65,0,158,0,0,13,7,3,0,117,3834,1149,27768,56,112,1069,0,246,34105,5001892.000000,65,0,158,0,0,13,7,3,0,117,3834,1149,27768,56,112,1069,0,246,34105,5001892.000000,81.200830
65,0,158,0,0,13,7,3,0,115,3834,1149,27768,56,112,1069,0,246,34103,5001882.000000,65,0,158,0,0,13,7,3,0,115,3834,1149,27768,56,112,1069,0,246,34103,5001882.000000,80.794826
65,0,158,0,0,13,7,3,0,117,3834,1149,27768,56,112,1068,0,246,34104,5001882.000000,65,0,158,0,0,13,7,3,0,115,3834,1149,27768,56,112,1069,0,246,34103,5001882.000000,80.794826
65,0,157,0,0,13,7,3,0,116,3834,1149,27768,56,112,1068,0,245,34103,4981877.000000,65,0,157,0,0,13,7,3,0,116,3834,1149,27768,56,112,1068,0,245,34103,4981877.000000,80.390852
65,0,157,0,0,13,7,3,0,116,3834,1149,27768,57,112,1068,0,245,34104,4981917.000000,65,0,157,0,0,13,7,3,0,116,3834,1149,27768,56,112,1068,0,245,34103,4981877.000000,79.988897
64,0,158,0,0,13,7,3,0,116,3832,1148,27768,57,112,1062,0,245,34095,4981836.000000,64,0,158,0,0,13,7,3,0,116,3832,1148,27768,57,112,1062,0,245,34095,4981836.000000,79.588953
64,0,158,0,0,13,7,3,0,116,3832,1148,27768,56,112,1062,0,245,34094,4981796.000000,64,0,158,0,0,13,7,3,0,116,3832,1148,27768,56,112,1062,0,245,34094,4981796.000000,79.191008
64,0,158,0,0,13,7,3,0,116,3827,1149,27768,57,112,1063,0,245,34092,4981797.000000,64,0,158,0,0,13,7,3,0,116,3832,1148,27768,56,112,1062,0,245,34094,4981796.000000,79.191008
64,0,158,0,0,13,7,3,0,116,3830,1149,27768,57,112,1062,0,245,34094,4981817.000000,64,0,158,0,0,13,7,3,0,116,3832,1148,27768,56,112,1062,0,245,34094,4981796.000000,78.795053
64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,78.401078
64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,78.401078
64,0,158,0,0,13,7,3,0,116,3830,1148,27768,57,112,1063,0,245,34094,4981826.000000,64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,78.401078
64,0,158,0,0,13,7,3,0,116,3830,1148,27768,56,112,1063,0,245,34093,4981786.000000,64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,78.009072
64,0,158,0,0,13,7,3,0,115,3830,1148,27768,57,112,1063,0,245,34093,4981821.000000,64,0,158,0,0,13,7,3,0,116,3830,1149,27768,56,112,1062,0,245,34093,4981777.000000,78.009072
62,0,159,0,0,13,7,3,0,115,3830,1148,27768,57,112,1063,0,244,34093,4961821.000000,62,0,159,0,0,13,7,3,0,115,3830,1148,27768,57,112,1063,0,244,34093,4961821.000000,77.619027
63,0,159,0,0,12,7,3,0,115,3825,1147,27740,58,112,1066,0,244,34063,4961812.000000,63,0,159,0,0,12,7,3,0,115,3825,1147,27740,58,112,1066,0,244,34063,4961812.000000,77.230932
63,0,159,0,0,12,7,3,0,115,3833,1146,27740,58,112,1067,0,244,34071,4961901.000000,63,0,159,0,0,12,7,3,0,115,3825,1147,27740,58,112,1066,0,244,34063,4961812.000000,76.844777
63,0,159,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,244,34070,4961861.000000,63,0,159,0,0,12,7,3,0,115,3825,1147,27740,58,112,1066,0,244,34063,4961812.000000,76.460553
62,0,159,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,243,34070,4941861.000000,62,0,159,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,243,34070,4941861.000000,75.319370
63,0,158,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,243,34070,4941861.000000,62,0,159,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,243,34070,4941861.000000,75.319370
63,0,157,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,242,34070,4921861.000000,63,0,157,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,242,34070,4921861.000000,74.568059
63,0,157,0,0,12,7,3,0,115,3841,1147,27740,57,112,1064,0,242,34076,4921912.000000,63,0,157,0,0,12,7,3,0,115,3833,1146,27740,57,112,1067,0,242,34070,4921861.000000,74.195219
62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,74.195219
62,0,157,0,0,12,7,3,0,115,3836,1147,27740,57,112,1084,0,241,34091,4902062.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,73.824243
61,0,158,0,0,12,7,3,0,115,3836,1147,27740,57,112,1084,0,241,34091,4902062.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,73.455122
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,56,112,1086,0,241,34097,4902092.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,73.455122
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,57,112,1086,0,241,34098,4902132.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,73.087846
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,57,112,1086,0,241,34098,4902132.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,73.087846
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,56,112,1086,0,241,34097,4902092.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,72.722407
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,57,112,1086,0,241,34098,4902132.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,71.997001
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,56,112,1086,0,241,34097,4902092.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,71.637016
62,0,157,0,0,12,7,3,0,115,3841,1147,27740,56,112,1086,0,241,34097,4902092.000000,62,0,157,0,0,12,7,3,0,115,3836,1146,27740,57,112,1083,0,241,34089,4902051.000000,71.637016
62,0,157,0,0,11,7,3,0,115,3841,1147,27740,57,112,1087,0,240,34099,4882142.000000,62,0,157,0,0,11,7,3,0,115,3841,1147,27740,57,112,1087,0,240,34099,4882142.000000,71.637016
62,0,157,0,0,11,7,3,0,115,3841,1147,27740,56,112,1087,0,240,34098,4882102.000000,62,0,157,0,0,11,7,3,0,115,3841,1147,27740,56,112,1087,0,240,34098,4882102.000000,71.278831
62,0,157,0,0,11,7,3,0,115,3841,1147,27740,56,112,1087,0,240,34098,4882102.000000,62,0,157,0,0,11,7,3,0,115,3841,1147,27740,56,112,1087,0,240,34098,4882102.000000,71.278831
62,0,157,0,0,10,7,3,0,115,3841,1146,27740,56,112,1094,0,239,34104,4862171.000000,62,0,157,0,0,10,7,3,0,115,3841,1146,27740,56,112,1094,0,239,34104,4862171.000000,70.922437
62,0,157,0,0,10,7,3,0,115,3839,1147,27740,56,112,1100,0,239,34109,4862212.000000,62,0,157,0,0,10,7,3,0,115,3841,1146,27740,56,112,1094,0,239,34104,4862171.000000,70.214985
62,0,157,0,0,10,7,3,0,115,3839,1147,27740,57,112,1100,0,239,34110,4862252.000000,62,0,157,0,0,10,7,3,0,115,3841,1146,27740,56,112,1094,0,239,34104,4862171.000000,69.863910
62,0,157,0,0,10,7,3,0,115,3839,1147,27740,57,112,1100,0,239,34110,4862252.000000,62,0,157,0,0,10,7,3,0,115,3841,1146,27740,56,112,1094,0,239,34104,4862171.000000,69.863910
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,56,112,1094,0,239,34102,4862161.000000,62,0,157,0,0,10,7,3,0,113,3841,1146,27740,56,112,1094,0,239,34102,4862161.000000,69.863910
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,57,112,1094,0,239,34103,4862201.000000,62,0,157,0,0,10,7,3,0,113,3841,1146,27740,56,112,1094,0,239,34102,4862161.000000,69.514591
62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,69.514591
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,56,112,1085,0,239,34093,4862071.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,69.514591
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,57,112,1085,0,239,34094,4862111.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,69.167018
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,57,112,1085,0,239,34094,4862111.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,69.167018
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,56,112,1085,0,239,34093,4862071.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,68.821183
62,0,157,0,0,10,7,3,0,113,3841,1146,27740,57,112,1087,0,239,34096,4862131.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,68.134692
62,0,157,0,0,10,7,3,0,112,3830,1146,27740,56,112,1086,0,239,34082,4861966.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,68.134692
62,0,157,0,0,10,7,3,0,112,3830,1146,27740,57,112,1086,0,239,34083,4862006.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,67.794018
62,0,157,0,0,10,7,3,0,112,3828,1144,27740,56,112,1084,0,239,34076,4861924.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,67.794018
62,0,157,0,0,10,7,3,0,112,3832,1144,27740,57,112,1083,0,239,34080,4861994.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,67.455048
62,0,157,0,0,10,7,3,0,112,3832,1144,27740,58,112,1083,0,239,34081,4862034.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,67.117773
62,0,157,0,0,10,7,3,0,111,3832,1144,27740,57,112,1083,0,239,34079,4861989.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,67.117773
62,0,157,0,0,10,7,3,0,110,3844,1143,27740,57,112,1076,0,239,34082,4862033.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,67.117773
62,0,157,0,0,10,7,3,0,110,3844,1143,27740,58,112,1076,0,239,34083,4862073.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,66.448273
62,0,157,0,0,10,7,3,0,110,3852,1140,27740,57,112,1073,0,239,34084,4862080.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,66.448273
61,0,157,0,0,11,7,3,0,110,3849,1144,27768,56,112,1073,0,239,34112,4862042.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,66.448273
61,0,157,0,0,11,7,3,0,110,3849,1144,27768,57,112,1073,0,239,34113,4862082.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,65.456524
61,0,157,0,0,11,7,3,0,110,3849,1144,27768,57,112,1073,0,239,34113,4862082.000000,62,0,157,0,0,10,7,3,0,111,3821,1147,27740,55,112,1087,0,239,34073,4861842.000000,65.456524
61,0,156,0,0,11,7,3,0,110,3849,1144,27768,56,112,1073,0,238,34112,4842042.000000,61,0,156,0,0,11,7,3,0,110,3849,1144,27768,56,112,1073,0,238,34112,4842042.000000,65.456524
61,0,156,0,0,11,7,3,0,110,3849,1144,27768,56,112,1085,0,238,34124,4842162.000000,61,0,156,0,0,11,7,3,0,110,3849,1144,27768,56,112,1073,0,238,34112,4842042.000000,64.803595
59,0,157,0,0,11,7,3,0,110,3849,1144,27768,56,112,1085,0,237,34124,4822162.000000,59,0,157,0,0,11,7,3,0,110,3849,1144,27768,56,112,1085,0,237,34124,4822162.000000,64.479577
59,0,157,0,0,11,7,3,0,109,3837,1144,27768,56,112,1084,0,237,34110,4822027.000000,59,0,157,0,0,11,7,3,0,109,3837,1144,27768,56,112,1084,0,237,34110,4822027.000000,64.157179
59,0,157,0,0,11,7,3,0,109,3837,1144,27768,57,112,1084,0,237,34111,4822067.000000,59,0,157,0,0,11,7,3,0,109,3837,1144,27768,56,112,1084,0,237,34110,4822027.000000,63.836394
59,0,157,0,0,11,7,3,0,109,3837,1144,27768,56,112,1082,0,237,34108,4822007.000000,59,0,157,0,0,11,7,3,0,109,3837,1144,27768,56,112,1082,0,237,34108,4822007.000000,63.836394
59,0,157,0,0,11,7,3,0,109,3837,1141,27768,56,112,1075,0,237,34098,4821934.000000,59,0,157,0,0,11,7,3,0,109,3837,1141,27768,56,112,1075,0,237,34098,4821934.000000,63.517212
59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,63.199626
59,0,157,0,0,11,7,3,0,109,3832,1141,27768,56,112,1074,0,237,34092,4821874.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,63.199626
59,0,157,0,0,11,7,3,0,109,3832,1141,27768,57,112,1074,0,237,34093,4821914.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,62.256363
59,0,157,0,0,11,7,3,0,110,3832,1141,27768,56,112,1074,0,237,34093,4821879.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,62.256363
59,0,157,0,0,11,7,3,0,109,3830,1139,27768,56,112,1076,0,237,34090,4821872.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,62.256363
59,0,157,0,0,11,7,3,0,109,3830,1139,27768,57,112,1076,0,237,34091,4821912.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,61.945081
59,0,157,0,0,11,7,3,0,109,3830,1139,27768,56,112,1076,0,237,34090,4821872.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,61.635356
59,0,157,0,0,11,7,3,0,109,3830,1139,27768,56,112,1076,0,237,34090,4821872.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,61.635356
59,0,157,0,0,11,7,3,0,106,3830,1139,27768,56,112,1076,0,237,34087,4821857.000000,59,0,157,0,0,11,7,3,0,109,3831,1142,27768,56,112,1073,0,237,34091,4821855.000000,61.020543
59,0,157,0,0,11,7,3,0,104,3830,1139,27768,56,112,1076,0,237,34085,4821847.000000,59,0,157,0,0,11,7,3,0,104,3830,1139,27768,56,112,1076,0,237,34085,4821847.000000,60.411863
59,0,157,0,0,11,7,3,0,104,3830,1139,27768,57,112,1076,0,237,34086,4821887.000000,59,0,157,0,0,11,7,3,0,104,3830,1139,27768,56,112,1076,0,237,34085,4821847.000000,59.510209
59,0,156,0,0,11,7,3,0,104,3854,1140,27768,56,112,1080,0,236,34114,4802128.000000,59,0,156,0,0,11,7,3,0,104,3854,1140,27768,56,112,1080,0,236,34114,4802128.000000,59.510209
57,0,156,0,0,11,7,3,0,104,3854,1140,27768,56,112,1080,0,234,34114,4762128.000000,57,0,156,0,0,11,7,3,0,104,3854,1140,27768,56,112,1080,0,234,34114,4762128.000000,59.212658
57,0,156,0,0,11,7,3,0,104,3850,1139,27768,56,112,1081,0,234,34110,4762097.000000,57,0,156,0,0,11,7,3,0,104,3850,1139,27768,56,112,1081,0,234,34110,4762097.000000,58.328901
57,0,156,0,0,11,7,3,0,102,3854,1141,27768,56,112,1074,0,234,34107,4762059.000000,57,0,156,0,0,11,7,3,0,102,3854,1141,27768,56,112,1074,0,234,34107,4762059.000000,58.037257
57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,58.037257
57,0,156,0,0,11,7,3,0,104,3850,1136,27768,56,112,1076,0,234,34102,4762044.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,57.747071
57,0,156,0,0,11,7,3,0,104,3856,1137,27768,56,112,1070,0,234,34103,4762045.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,57.747071
57,0,156,0,0,11,7,3,0,104,3856,1137,27768,57,112,1072,0,234,34106,4762105.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,56.600762
57,0,156,0,0,11,7,3,0,104,3856,1137,27768,58,112,1072,0,234,34107,4762145.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,56.317759
57,0,156,0,0,11,7,3,0,105,3856,1137,27768,57,112,1072,0,234,34107,4762110.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,56.317759
57,0,156,0,0,11,7,3,0,106,3856,1137,27768,57,112,1072,0,234,34108,4762115.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,56.317759
57,0,156,0,0,11,7,3,0,106,3846,1137,27768,57,112,1073,0,234,34099,4762025.000000,57,0,156,0,0,11,7,3,0,104,3850,1138,27768,56,112,1072,0,234,34100,4762006.000000,56.036170
57,0,156,0,0,11,7,3,0,106,3842,1137,27768,57,112,1074,0,234,34096,4761995.000000,57,0,156,0,0,11,7,3,0,106,3842,1137,27768,57,112,1074,0,234,34096,4761995.000000,55.755989
57,0,156,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,234,34072,4761755.000000,57,0,156,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,234,34072,4761755.000000,55.477209
56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,55.199823
56,0,155,0,0,11,7,3,0,106,3822,1137,27768,58,112,1070,0,232,34073,4721795.000000,56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,54.649205
56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,54.375959
56,0,155,0,0,11,7,3,0,107,3822,1137,27768,58,112,1070,0,232,34074,4721800.000000,56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,54.375959
56,0,155,0,0,11,7,3,0,106,3822,1137,27768,58,112,1070,0,232,34073,4721795.000000,56,0,155,0,0,11,7,3,0,106,3822,1137,27768,57,112,1070,0,232,34072,4721755.000000,53.833559
55,0,156,0,0,11,7,3,0,107,3818,1136,27768,58,112,1069,0,232,34068,4721749.000000,55,0,156,0,0,11,7,3,0,107,3818,1136,27768,58,112,1069,0,232,34068,4721749.000000,53.833559
55,0,156,0,0,11,7,3,0,107,3818,1136,27768,57,112,1069,0,232,34067,4721709.000000,55,0,156,0,0,11,7,3,0,107,3818,1136,27768,57,112,1069,0,232,34067,4721709.000000,53.564391
54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1069,0,232,34067,4721709.000000,55,0,156,0,0,11,7,3,0,107,3818,1136,27768,57,112,1069,0,232,34067,4721709.000000,53.296569
54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,53.030086
54,0,157,0,0,11,7,3,0,107,3818,1136,27768,58,112,1068,0,232,34067,4721739.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,52.501111
54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.977412
54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.977412
54,0,157,0,0,11,7,3,0,107,3818,1136,27768,58,112,1071,0,232,34070,4721769.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.977412
54,0,157,0,0,10,8,3,0,107,3826,1135,27768,58,112,1070,0,232,34076,4721838.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.977412
54,0,157,0,0,10,8,3,0,107,3830,1132,27768,57,112,1071,0,232,34077,4721845.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.717525
54,0,157,0,0,10,8,3,0,107,3830,1132,27768,56,112,1071,0,232,34076,4721805.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.458938
54,0,157,0,0,10,8,3,0,107,3830,1132,27768,57,112,1071,0,232,34077,4721845.000000,54,0,157,0,0,11,7,3,0,107,3818,1136,27768,57,112,1068,0,232,34066,4721699.000000,51.201643
54,0,156,0,0,10,8,3,0,107,3830,1132,27768,56,112,1071,0,231,34076,4701805.000000,54,0,156,0,0,10,8,3,0,107,3830,1132,27768,56,112,1071,0,231,34076,4701805.000000,51.201643
54,0,156,0,0,10,8,3,0,107,3830,1132,27768,57,112,1071,0,231,34077,4701845.000000,54,0,156,0,0,10,8,3,0,107,3830,1132,27768,56,112,1071,0,231,34076,4701805.000000,50.945635
54,0,155,0,0,10,8,3,0,107,3830,1131,27768,57,112,1070,0,230,34075,4681834.000000,54,0,155,0,0,10,8,3,0,107,3830,1131,27768,57,112,1070,0,230,34075,4681834.000000,50.690907
54,0,155,0,0,10,8,3,0,107,3830,1131,27768,56,112,1070,0,230,34074,4681794.000000,54,0,155,0,0,10,8,3,0,107,3830,1131,27768,56,112,1070,0,230,34074,4681794.000000,50.437452
54,0,155,0,0,10,8,3,0,107,3830,1131,27768,57,112,1070,0,230,34075,4681834.000000,54,0,155,0,0,10,8,3,0,107,3830,1131,27768,56,112,1070,0,230,34074,4681794.000000,50.185265
54,0,155,0,0,10,8,3,0,105,3830,1131,27768,56,112,1070,0,230,34072,4681784.000000,54,0,155,0,0,10,8,3,0,105,3830,1131,27768,56,112,1070,0,230,34072,4681784.000000,50.185265
54,0,155,0,0,10,8,3,0,107,3833,1131,27768,56,112,1066,0,230,34073,4681784.000000,54,0,155,0,0,10,8,3,0,105,3830,1131,27768,56,112,1070,0,230,34072,4681784.000000,50.185265
54,0,155,0,0,10,8,3,0,106,3833,1131,27768,56,112,1066,0,230,34072,4681779.000000,54,0,155,0,0,10,8,3,0,106,3833,1131,27768,56,112,1066,0,230,34072,4681779.000000,49.934338
54,0,155,0,0,10,8,3,0,108,3833,1132,27768,56,112,1073,0,230,34082,4681860.000000,54,0,155,0,0,10,8,3,0,106,3833,1131,27768,56,112,1066,0,230,34072,4681779.000000,49.684667
54,0,155,0,0,10,8,3,0,108,3833,1132,27768,57,112,1073,0,230,34083,4681900.000000,54,0,155,0,0,10,8,3,0,106,3833,1131,27768,56,112,1066,0,230,34072,4681779.000000,49.436243
54,0,155,0,0,10,8,3,0,108,3833,1132,27768,57,112,1073,0,230,34083,4681900.000000,54,0,155,0,0,10,8,3,0,106,3833,1131,27768,56,112,1066,0,230,34072,4681779.000000,49.436243
54,0,155,0,0,10,8,3,0,106,3833,1132,27768,56,112,1073,0,230,34080,4681850.000000,54,0,155,0,0,10,8,3,0,106,3833,1131,27768,56,112,1066,0,230,34072,4681779.000000,49.436243
