countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
8,0,25,0,0,4,6,3,0,10,381,102,1809,14,14,151,1,46,2482,1634472.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,397.780850
5,0,28,0,0,4,6,3,0,4,381,102,1809,14,14,151,1,46,2476,1634442.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,397.780850
5,0,25,0,0,4,7,3,0,10,365,101,1755,15,14,152,1,44,2413,1563811.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,397.780850
5,0,25,0,0,5,6,3,0,10,381,102,1809,14,14,149,1,44,2480,1564452.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,397.780850
5,0,29,0,0,4,6,9,0,10,387,101,1839,14,14,141,1,53,2507,1879731.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,397.780850
9,0,29,0,0,4,6,9,0,10,387,105,1911,14,14,141,1,57,2583,2020455.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,395.791946
6,0,30,0,0,4,6,9,0,10,393,106,1865,14,14,141,1,55,2544,1950056.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,395.791946
5,0,29,0,0,4,6,9,0,10,387,101,1839,14,14,140,1,53,2506,1879721.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,395.791946
5,0,29,0,0,4,6,9,0,10,387,101,1839,14,14,139,1,53,2505,1879711.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,395.791946
5,0,29,0,0,3,6,9,0,10,387,101,1839,14,14,138,1,52,2504,1844701.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,395.791946
5,0,29,0,0,3,7,9,0,10,380,100,1801,15,14,139,1,53,2460,1879290.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,393.812986
8,0,33,0,0,3,6,9,0,8,377,100,1785,13,14,143,1,59,2441,2089070.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,393.812986
5,0,29,0,0,3,6,9,0,10,387,101,1839,14,14,136,1,52,2502,1844681.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,393.812986
5,0,28,0,0,3,7,9,0,10,390,100,1839,13,14,137,1,52,2504,1844690.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,391.843921
7,0,29,0,0,3,7,9,0,10,387,102,1839,14,14,134,1,55,2501,1949662.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,391.843921
5,0,29,0,0,3,6,9,0,10,387,101,1839,14,14,137,1,52,2503,1844691.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,391.843921
5,0,29,0,0,3,6,9,0,10,395,106,1935,14,14,137,1,52,2612,1845736.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,389.884702
5,0,29,0,0,3,6,9,0,10,396,105,1902,14,14,137,1,52,2579,1845415.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,389.884702
5,0,29,0,0,3,5,9,0,10,387,101,1839,13,14,138,1,51,2503,1809671.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,389.884702
5,0,29,0,0,3,6,9,0,10,387,101,1839,14,14,138,1,52,2504,1844701.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,389.884702
5,0,29,0,0,3,6,9,0,10,396,105,1902,14,14,138,1,52,2580,1845425.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,387.935278
5,0,29,0,0,3,6,9,0,10,387,104,1853,14,14,138,1,52,2521,1844844.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,387.935278
5,0,30,0,0,4,7,9,0,10,421,101,1906,14,14,137,1,55,2604,1950701.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,387.935278
5,0,29,0,0,4,7,9,0,10,387,101,1839,15,14,134,1,54,2501,1914691.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,387.935278
5,0,29,0,0,4,6,9,0,10,387,101,1839,14,14,135,1,53,2501,1879671.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,387.935278
5,0,29,0,0,3,6,3,0,10,399,103,1891,14,14,140,1,46,2572,1635363.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,387.935278
4,0,28,0,0,3,7,3,0,10,383,102,1757,14,14,142,1,45,2423,1598882.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,385.995602
5,0,28,0,0,3,6,3,0,10,403,103,1817,13,14,141,1,45,2502,1599643.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,385.995602
9,0,24,0,0,3,6,3,0,10,403,103,1817,13,14,141,1,45,2502,1599643.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,384.065624
5,0,28,0,0,3,6,3,0,10,403,103,1817,13,14,139,1,45,2500,1599623.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,384.065624
8,0,32,0,0,3,7,3,0,7,375,101,1701,13,14,147,1,53,2359,1878246.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,384.065624
5,0,28,0,0,3,6,3,0,10,403,103,1817,13,14,139,1,45,2500,1599623.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,384.065624
5,0,32,0,0,3,6,3,0,13,419,108,1913,13,14,139,1,49,2620,1740763.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,382.145296
10,0,28,0,0,3,6,3,0,10,413,104,1847,13,14,139,1,50,2541,1775024.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,382.145296
5,0,29,0,0,3,6,3,0,10,419,108,1905,13,14,139,1,46,2609,1635668.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,382.145296
5,0,28,0,0,3,6,3,0,10,403,103,1817,13,14,138,1,45,2499,1599613.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,382.145296
5,0,28,0,0,3,6,3,0,10,403,103,1817,13,14,140,1,45,2501,1599633.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,382.145296
5,0,29,0,0,3,6,3,0,10,415,104,1859,13,14,140,1,46,2556,1635174.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,380.234569
5,0,28,0,0,3,6,3,0,10,403,103,1817,13,14,139,1,45,2500,1599623.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,380.234569
5,0,32,0,0,3,6,3,0,10,455,105,2020,14,14,135,1,49,2754,1742165.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,380.234569
5,0,29,0,0,3,7,3,0,10,402,103,1884,12,14,139,1,47,2565,1670253.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,380.234569
10,5,29,0,0,3,7,3,0,10,437,108,2004,12,14,139,1,57,2725,2021808.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,378.333396
11,0,28,0,0,3,7,3,0,10,402,102,1848,12,14,139,1,52,2528,1844892.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,378.333396
7,0,31,0,0,3,7,3,0,10,432,109,2044,12,14,139,1,51,2761,1812159.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,378.333396
6,0,30,0,0,4,8,3,0,10,432,103,2025,13,14,137,1,51,2735,1811973.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,378.333396
5,0,29,0,0,3,7,3,0,10,402,103,1884,12,14,138,1,47,2564,1670243.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,378.333396
5,0,29,0,0,3,6,3,0,10,402,103,1884,11,14,137,1,46,2562,1635203.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,378.333396
11,0,28,0,0,3,6,3,0,10,402,102,1848,11,14,137,1,51,2525,1809842.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,29,0,0,3,7,3,0,10,402,103,1884,12,14,139,1,47,2565,1670253.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,29,0,0,3,7,3,0,10,402,103,1884,12,14,140,1,47,2566,1670263.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,30,0,0,3,6,3,0,9,423,103,1858,11,14,136,1,47,2555,1670138.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,30,0,0,3,6,3,0,9,406,103,1884,12,14,136,1,47,2565,1670258.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,29,0,0,3,7,3,0,10,402,103,1884,12,14,138,1,47,2564,1670243.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,29,0,0,4,7,3,0,10,402,103,1884,12,14,138,1,48,2564,1705243.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,376.441729
5,0,29,0,0,4,7,3,0,10,402,103,1884,12,14,137,1,48,2563,1705233.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,374.559521
5,0,29,0,0,4,6,3,0,10,402,103,1884,11,14,141,1,47,2566,1670243.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,374.559521
8,0,33,0,0,4,6,3,0,10,422,109,2039,11,14,141,1,54,2747,1916999.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,372.686723
5,0,29,0,0,4,6,3,0,10,426,108,1980,11,14,141,1,47,2691,1671448.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,372.686723
5,0,29,0,0,4,6,3,0,10,402,103,1884,11,14,140,1,47,2565,1670233.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,372.686723
5,0,29,0,0,4,6,3,0,10,402,103,1884,11,14,143,0,47,2567,1669913.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,372.686723
5,0,29,0,0,4,5,3,0,10,402,103,1884,13,14,143,0,46,2569,1634973.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,370.823289
5,0,29,0,0,4,5,3,0,10,402,103,1884,10,14,146,0,46,2569,1634913.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,370.823289
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,147,0,44,2565,1564882.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,370.823289
5,0,26,0,0,4,6,3,0,10,402,106,1952,10,14,147,0,44,2641,1565606.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,368.969173
5,0,26,0,0,4,6,3,0,10,398,102,1943,11,14,146,0,44,2624,1565492.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,368.969173
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,147,1,44,2566,1565232.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,368.969173
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,149,0,44,2567,1564902.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,368.969173
5,0,26,0,0,4,7,3,0,10,398,102,1884,11,14,148,0,45,2567,1599922.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,367.124327
5,0,26,0,0,4,6,3,0,10,383,102,1934,11,14,148,0,44,2602,1565272.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,367.124327
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,148,0,44,2566,1564892.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,367.124327
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,147,0,44,2565,1564882.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,367.124327
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,145,0,44,2563,1564862.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,365.288705
5,0,26,0,0,4,6,3,0,10,398,102,1884,10,14,148,0,44,2566,1564892.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,365.288705
5,0,25,0,0,4,6,3,0,10,401,101,1884,9,14,148,0,43,2567,1529891.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,365.288705
9,0,24,0,0,4,6,3,0,10,401,101,1884,9,14,148,0,46,2567,1634891.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,363.462262
5,0,25,0,0,4,6,3,0,10,409,106,1980,9,14,148,0,43,2676,1530936.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,363.462262
5,0,25,0,0,4,6,3,0,10,401,101,1884,9,14,149,0,43,2568,1529901.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,363.462262
6,0,25,0,0,4,6,3,0,10,413,102,1926,9,14,149,0,44,2623,1565442.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,361.644951
5,0,25,0,0,4,7,3,0,10,401,101,1884,10,14,152,0,44,2572,1564961.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,361.644951
5,0,26,0,0,4,7,3,0,10,423,101,1938,10,14,147,0,45,2643,1600671.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,361.644951
5,0,25,0,0,4,6,3,0,10,401,101,1884,9,14,145,0,43,2564,1529861.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,361.644951
5,0,25,0,0,4,6,3,0,10,401,101,1943,10,14,148,0,43,2627,1530511.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,361.644951
9,0,26,0,0,4,6,3,0,10,431,107,2103,10,14,148,0,48,2823,1707417.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,359.836726
5,0,25,0,0,4,6,3,0,10,456,107,2098,10,14,148,0,43,2843,1532617.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,359.836726
9,0,25,0,0,4,6,3,0,10,401,101,1943,10,14,148,0,47,2627,1670511.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,359.836726
6,0,25,0,0,5,6,3,0,10,394,101,1977,9,14,149,0,45,2654,1600761.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,359.836726
5,0,25,0,0,4,6,3,0,10,407,102,1997,11,14,147,0,43,2688,1531132.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,359.836726
5,0,26,0,0,4,6,3,0,10,405,102,1943,11,14,147,0,44,2632,1565572.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,359.836726
7,0,28,0,0,4,6,3,0,10,426,107,1997,11,14,147,0,48,2712,1706327.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,358.037542
5,0,26,0,0,4,6,3,0,10,460,108,2098,11,14,147,0,44,2848,1567678.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,358.037542
5,0,26,0,0,4,6,3,0,10,405,102,1943,11,14,148,0,44,2633,1565582.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,358.037542
5,0,25,0,0,4,6,3,0,10,405,101,1943,11,14,149,0,43,2633,1530591.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,358.037542
5,0,24,0,0,4,6,3,0,10,405,101,1943,11,14,149,0,42,2633,1495591.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
10,0,25,0,0,4,6,3,0,10,440,107,2093,11,14,149,0,48,2824,1707447.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
5,0,29,0,0,4,6,3,0,10,429,106,2039,11,14,149,0,47,2758,1671796.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
9,0,26,0,0,4,6,3,0,10,435,107,2103,11,14,149,0,48,2829,1707497.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
5,0,25,0,0,4,6,3,0,10,420,106,2006,11,14,149,0,43,2716,1531376.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
5,0,25,0,0,4,6,3,0,10,389,101,1878,11,14,150,0,43,2553,1529791.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
5,0,25,0,0,4,6,3,0,10,405,101,1943,11,14,150,0,43,2634,1530601.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,356.247354
5,0,25,0,0,4,6,3,0,10,440,107,2093,11,14,150,0,43,2825,1532457.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,354.466118
5,0,25,0,0,4,6,3,0,10,395,101,2009,11,14,149,0,43,2689,1531151.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,354.466118
5,0,25,0,0,4,6,3,0,10,405,101,1943,11,14,146,0,43,2630,1530561.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,354.466118
8,0,29,0,0,4,6,3,0,10,421,106,2035,11,14,146,0,50,2743,1776646.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
10,0,25,0,0,4,6,3,0,10,395,100,1913,11,14,146,0,48,2589,1705160.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
5,0,26,0,0,4,6,3,0,10,429,107,2031,11,14,146,0,44,2748,1566687.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
5,0,25,0,0,4,6,3,0,10,425,106,2039,11,14,146,0,43,2751,1531726.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
5,0,25,0,0,4,6,3,0,10,405,101,1943,11,14,147,0,43,2631,1530571.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
5,0,25,0,0,4,6,3,0,10,405,101,1943,11,14,147,0,43,2631,1530571.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
8,0,29,0,0,4,6,3,0,9,405,100,1949,10,14,150,0,50,2637,1775625.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,352.693787
9,0,29,0,0,4,6,3,0,9,405,100,1949,10,14,150,0,51,2637,1810625.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,350.930318
10,0,28,0,0,4,6,3,0,9,405,100,1949,10,14,150,0,51,2637,1810625.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,350.930318
8,0,29,0,0,4,7,3,0,9,381,99,1841,10,14,152,0,51,2506,1809324.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,350.930318
8,0,29,0,0,4,6,3,0,9,405,100,1949,10,14,149,0,50,2636,1775615.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,350.930318
8,0,29,0,0,4,6,3,0,9,405,100,1949,10,14,152,0,50,2639,1775645.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,350.930318
8,0,29,0,0,4,6,3,0,9,405,100,1949,10,14,153,0,50,2640,1775655.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,350.930318
8,0,29,0,0,4,6,3,0,10,423,101,1979,10,14,153,0,50,2690,1776141.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,349.175667
8,0,29,0,0,4,7,3,0,9,405,100,1949,11,14,148,0,51,2636,1810635.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,349.175667
8,0,29,0,0,4,7,3,0,9,405,100,1949,11,14,155,0,51,2643,1810705.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,349.175667
8,0,29,0,0,4,7,3,0,9,389,99,1895,11,14,154,0,51,2571,1809994.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,349.175667
8,0,29,0,0,4,7,3,0,9,381,99,1841,10,14,155,0,51,2509,1809354.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,349.175667
8,0,30,0,0,4,7,3,0,9,405,105,1929,10,14,155,0,52,2627,1845480.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,347.429788
8,0,29,0,0,4,7,3,0,9,377,98,1821,10,14,155,0,51,2484,1809113.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,347.429788
8,0,29,0,0,4,7,3,0,9,381,99,1841,10,14,153,0,51,2507,1809334.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,347.429788
8,0,29,0,0,4,7,3,0,6,384,101,1841,11,14,152,0,51,2509,1809371.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,347.429788
8,0,29,0,0,4,7,3,0,6,381,100,1835,11,14,148,0,51,2495,1809240.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,347.429788
8,0,29,0,0,4,7,3,0,6,381,100,1835,12,14,148,0,51,2496,1809270.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,345.692639
8,0,29,0,0,4,8,3,0,6,381,100,1835,12,14,146,0,52,2494,1844250.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,345.692639
8,0,29,0,0,4,7,3,0,9,381,99,1841,10,14,155,0,51,2509,1809354.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,345.692639
8,0,29,0,0,4,7,3,0,9,381,99,1841,11,14,155,0,51,2510,1809384.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,343.964176
8,0,29,0,0,4,6,3,0,9,381,99,1841,10,14,155,0,50,2509,1774354.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,343.964176
5,0,25,0,0,4,7,3,0,10,363,98,1817,10,14,155,0,44,2467,1563938.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,343.964176
6,0,23,0,0,4,7,15,0,10,335,97,1757,10,14,155,0,55,2378,1948057.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,342.244355
5,0,25,0,0,4,7,3,0,10,363,98,1817,10,14,154,0,44,2466,1563928.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,342.244355
5,0,26,0,0,4,6,3,0,10,360,99,1817,11,14,154,0,44,2465,1563929.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,342.244355
5,0,26,0,0,4,6,3,0,10,360,99,1817,12,14,154,0,44,2466,1563959.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,340.533133
5,0,26,0,0,4,5,3,0,10,366,100,1871,11,14,153,0,43,2525,1529520.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,340.533133
