countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
29,0,82,0,0,7,7,0,0,50,4650,628,13650,38,42,1027,17,125,20102,3924345.000000,29,0,82,0,0,7,7,0,0,50,4650,628,13650,38,42,1027,17,125,20102,3924345.000000,4.502752
29,0,82,0,0,7,7,0,0,50,4644,629,13650,38,42,1030,17,125,20100,3924335.000000,29,0,82,0,0,7,7,0,0,50,4644,629,13650,38,42,1030,17,125,20100,3924335.000000,4.282613
29,0,82,0,0,7,7,0,0,50,4641,628,13650,39,42,1029,17,125,20096,3924330.000000,29,0,82,0,0,7,7,0,0,50,4641,628,13650,39,42,1029,17,125,20096,3924330.000000,4.155730
28,0,82,0,0,7,7,0,0,46,4641,628,13650,39,42,1029,17,124,20092,3894310.000000,28,0,82,0,0,7,7,0,0,46,4641,628,13650,39,42,1029,17,124,20092,3894310.000000,4.134952
28,0,82,0,0,7,7,0,0,46,4641,627,13650,39,42,1027,17,124,20089,3894295.000000,28,0,82,0,0,7,7,0,0,46,4641,627,13650,39,42,1027,17,124,20089,3894295.000000,3.992381
28,0,82,0,0,7,7,0,0,46,4641,627,13650,39,42,1025,17,124,20087,3894285.000000,28,0,82,0,0,7,7,0,0,46,4641,627,13650,39,42,1025,17,124,20087,3894285.000000,3.854726
28,0,77,0,0,7,7,0,0,43,4641,627,13650,39,42,1032,17,119,20091,3744305.000000,28,0,77,0,0,7,7,0,0,43,4641,627,13650,39,42,1032,17,119,20091,3744305.000000,3.611550
28,0,77,0,0,7,7,0,0,43,4645,625,13650,39,42,1030,17,119,20091,3744305.000000,28,0,77,0,0,7,7,0,0,43,4641,627,13650,39,42,1032,17,119,20091,3744305.000000,3.400718
28,0,77,0,0,7,7,0,0,43,4645,625,13650,39,42,1029,17,119,20090,3744300.000000,28,0,77,0,0,7,7,0,0,43,4645,625,13650,39,42,1029,17,119,20090,3744300.000000,3.250711
28,0,77,0,0,7,7,0,0,43,4645,625,13650,39,42,1028,17,119,20089,3744295.000000,28,0,77,0,0,7,7,0,0,43,4645,625,13650,39,42,1028,17,119,20089,3744295.000000,2.455109
28,0,77,0,0,7,7,0,0,41,4645,625,13650,39,42,1028,17,119,20087,3744285.000000,28,0,77,0,0,7,7,0,0,41,4645,625,13650,39,42,1028,17,119,20087,3744285.000000,2.265897
26,2,77,0,0,7,7,0,0,41,4645,625,13650,39,42,1028,17,119,20087,3744285.000000,28,0,77,0,0,7,7,0,0,41,4645,625,13650,39,42,1028,17,119,20087,3744285.000000,2.254567
26,2,77,0,0,7,7,0,0,41,4645,625,13650,39,42,1027,17,119,20086,3744280.000000,26,2,77,0,0,7,7,0,0,41,4645,625,13650,39,42,1027,17,119,20086,3744280.000000,2.060054
26,2,77,0,0,7,7,0,0,39,4645,625,13650,39,42,1027,17,119,20084,3744270.000000,26,2,77,0,0,7,7,0,0,39,4645,625,13650,39,42,1027,17,119,20084,3744270.000000,1.882323
26,2,77,0,0,7,7,0,0,39,4645,625,13650,39,42,1024,17,119,20081,3744255.000000,26,2,77,0,0,7,7,0,0,39,4645,625,13650,39,42,1024,17,119,20081,3744255.000000,1.863547
26,2,77,0,0,7,7,0,0,39,4639,627,13650,40,42,1015,17,119,20069,3744210.000000,26,2,77,0,0,7,7,0,0,39,4639,627,13650,40,42,1015,17,119,20069,3744210.000000,1.799293
26,2,77,0,0,7,7,0,0,39,4639,627,13650,40,42,1027,16,119,20080,3743970.000000,26,2,77,0,0,7,7,0,0,39,4639,627,13650,40,42,1027,16,119,20080,3743970.000000,1.318660
28,2,75,0,0,7,7,0,0,39,4639,627,13650,40,42,1027,16,119,20080,3743970.000000,26,2,77,0,0,7,7,0,0,39,4639,627,13650,40,42,1027,16,119,20080,3743970.000000,1.273193
28,2,75,0,0,7,7,0,0,39,4642,625,13650,40,42,1023,16,119,20077,3743955.000000,28,2,75,0,0,7,7,0,0,39,4642,625,13650,40,42,1023,16,119,20077,3743955.000000,1.204892
28,2,74,0,0,7,7,0,0,39,4642,625,13650,40,42,1023,16,118,20077,3713955.000000,28,2,74,0,0,7,7,0,0,39,4642,625,13650,40,42,1023,16,118,20077,3713955.000000,1.068322
28,2,74,0,0,7,7,0,0,39,4642,623,13650,40,42,1019,16,118,20071,3713925.000000,28,2,74,0,0,7,7,0,0,39,4642,623,13650,40,42,1019,16,118,20071,3713925.000000,1.062981
28,2,74,0,0,7,7,0,0,39,4639,623,13650,40,42,1018,16,118,20067,3713905.000000,28,2,74,0,0,7,7,0,0,39,4639,623,13650,40,42,1018,16,118,20067,3713905.000000,0.961583
28,2,74,0,0,7,7,0,0,37,4639,623,13650,40,42,1018,16,118,20065,3713895.000000,28,2,74,0,0,7,7,0,0,37,4639,623,13650,40,42,1018,16,118,20065,3713895.000000,0.905449
28,2,74,0,0,7,7,0,0,37,4615,622,13532,40,42,1020,16,118,19924,3712600.000000,28,2,74,0,0,7,7,0,0,37,4615,622,13532,40,42,1020,16,118,19924,3712600.000000,0.848328
28,2,74,0,0,7,7,0,0,37,4615,622,13532,40,42,1019,16,118,19923,3712595.000000,28,2,74,0,0,7,7,0,0,37,4615,622,13532,40,42,1019,16,118,19923,3712595.000000,0.708263
29,2,73,0,0,7,7,0,0,37,4615,622,13532,40,42,1019,16,118,19923,3712595.000000,28,2,74,0,0,7,7,0,0,37,4615,622,13532,40,42,1019,16,118,19923,3712595.000000,0.618612
29,2,73,0,0,7,7,0,0,37,4615,622,13532,40,42,1017,16,118,19921,3712585.000000,29,2,73,0,0,7,7,0,0,37,4615,622,13532,40,42,1017,16,118,19921,3712585.000000,0.612441
29,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1015,16,118,19920,3712580.000000,29,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1015,16,118,19920,3712580.000000,0.573805
28,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1015,16,117,19920,3682580.000000,28,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1015,16,117,19920,3682580.000000,0.516475
28,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1014,16,117,19919,3682575.000000,28,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1014,16,117,19919,3682575.000000,0.431201
28,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1013,16,117,19918,3682570.000000,28,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1013,16,117,19918,3682570.000000,0.416334
27,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1013,16,116,19918,3652570.000000,27,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1013,16,116,19918,3652570.000000,0.412181
27,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1021,15,116,19925,3652310.000000,27,2,73,0,0,7,7,0,0,37,4615,623,13532,40,42,1021,15,116,19925,3652310.000000,0.384247
27,2,73,0,0,7,7,0,0,37,4603,619,13508,40,42,1011,16,116,19876,3652240.000000,27,2,73,0,0,7,7,0,0,37,4603,619,13508,40,42,1011,16,116,19876,3652240.000000,0.361816
27,2,73,0,0,7,7,0,0,37,4589,621,13508,40,42,1013,16,116,19866,3652190.000000,27,2,73,0,0,7,7,0,0,37,4589,621,13508,40,42,1013,16,116,19866,3652190.000000,0.328947
27,2,73,0,0,7,7,0,0,37,4532,618,13397,41,42,1017,16,116,19700,3650820.000000,27,2,73,0,0,7,7,0,0,37,4532,618,13397,41,42,1017,16,116,19700,3650820.000000,0.316017
27,2,73,0,0,7,7,0,0,33,4532,618,13397,41,42,1017,16,116,19696,3650800.000000,27,2,73,0,0,7,7,0,0,33,4532,618,13397,41,42,1017,16,116,19696,3650800.000000,0.311301
27,2,72,0,0,7,7,0,0,33,4532,618,13397,41,42,1017,16,115,19696,3620800.000000,27,2,72,0,0,7,7,0,0,33,4532,618,13397,41,42,1017,16,115,19696,3620800.000000,0.297569
28,2,71,0,0,7,7,0,0,33,4532,618,13397,41,42,1017,16,115,19696,3620800.000000,27,2,72,0,0,7,7,0,0,33,4532,618,13397,41,42,1017,16,115,19696,3620800.000000,0.284443
28,2,71,0,0,7,7,0,0,33,4532,618,13397,41,42,1023,15,115,19701,3620530.000000,28,2,71,0,0,7,7,0,0,33,4532,618,13397,41,42,1023,15,115,19701,3620530.000000,0.263841
28,2,71,0,0,7,7,0,0,33,4517,613,13343,41,42,1015,16,115,19620,3620150.000000,28,2,71,0,0,7,7,0,0,33,4517,613,13343,41,42,1015,16,115,19620,3620150.000000,0.242289
28,2,71,0,0,7,7,0,0,31,4517,613,13343,41,42,1015,16,115,19618,3620140.000000,28,2,71,0,0,7,7,0,0,31,4517,613,13343,41,42,1015,16,115,19618,3620140.000000,0.238673
28,2,70,0,0,7,7,0,0,31,4502,613,13230,41,42,1016,16,114,19491,3588940.000000,28,2,70,0,0,7,7,0,0,31,4502,613,13230,41,42,1016,16,114,19491,3588940.000000,0.206382
28,2,70,0,0,7,7,0,0,31,4502,613,13230,41,42,1014,16,114,19489,3588930.000000,28,2,70,0,0,7,7,0,0,31,4502,613,13230,41,42,1014,16,114,19489,3588930.000000,0.200268
28,2,67,0,0,7,7,0,0,33,4502,613,13230,41,42,1014,16,111,19491,3498940.000000,28,2,67,0,0,7,7,0,0,33,4502,613,13230,41,42,1014,16,111,19491,3498940.000000,0.192396
28,2,67,0,0,7,7,0,0,33,4500,614,13230,41,42,1015,16,111,19491,3498940.000000,28,2,67,0,0,7,7,0,0,33,4502,613,13230,41,42,1014,16,111,19491,3498940.000000,0.190477
28,2,65,0,0,7,7,0,0,31,4500,614,13230,41,42,1015,16,109,19489,3438930.000000,28,2,65,0,0,7,7,0,0,31,4500,614,13230,41,42,1015,16,109,19489,3438930.000000,0.161437
28,2,65,0,0,7,7,0,0,31,4493,616,13230,41,42,1017,16,109,19486,3438915.000000,28,2,65,0,0,7,7,0,0,31,4493,616,13230,41,42,1017,16,109,19486,3438915.000000,0.155871
28,2,65,0,0,7,7,0,0,29,4489,617,13230,41,42,1019,16,109,19483,3438900.000000,28,2,65,0,0,7,7,0,0,29,4489,617,13230,41,42,1019,16,109,19483,3438900.000000,0.144581
28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1021,16,108,19485,3408910.000000,28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1021,16,108,19485,3408910.000000,0.134109
28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1019,16,108,19483,3408900.000000,28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1019,16,108,19483,3408900.000000,0.126915
28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1025,15,108,19488,3408630.000000,28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1025,15,108,19488,3408630.000000,0.115965
28,2,65,0,0,7,6,0,0,29,4489,615,13230,41,42,1027,15,108,19488,3408630.000000,28,2,65,0,0,7,6,0,0,29,4489,617,13230,41,42,1025,15,108,19488,3408630.000000,0.104903
28,2,65,0,0,7,6,0,0,29,4489,615,13230,41,42,1031,14,108,19491,3408350.000000,28,2,65,0,0,7,6,0,0,29,4489,615,13230,41,42,1031,14,108,19491,3408350.000000,0.099774
28,2,65,0,0,7,6,0,0,29,4489,615,13230,41,42,1042,13,108,19501,3408105.000000,28,2,65,0,0,7,6,0,0,29,4489,615,13230,41,42,1042,13,108,19501,3408105.000000,0.097305
28,2,64,0,0,7,6,0,0,29,4482,615,13145,41,42,1043,13,107,19410,3377225.000000,28,2,64,0,0,7,6,0,0,29,4482,615,13145,41,42,1043,13,107,19410,3377225.000000,0.092548
28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1050,13,107,19411,3377215.000000,28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1050,13,107,19411,3377215.000000,0.063867
28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1056,12,107,19416,3376945.000000,28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1056,12,107,19416,3376945.000000,0.061049
28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1066,11,107,19425,3376695.000000,28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1066,11,107,19425,3376695.000000,0.054950
28,2,64,0,0,7,6,0,0,29,4487,613,13145,39,42,1062,11,107,19428,3376695.000000,28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1066,11,107,19425,3376695.000000,0.046339
28,2,64,0,0,7,6,0,0,29,4490,611,13145,39,42,1061,11,107,19428,3376695.000000,28,2,64,0,0,7,6,0,0,29,4478,614,13145,40,42,1066,11,107,19425,3376695.000000,0.044967
28,2,64,0,0,7,6,0,0,29,4427,609,12903,39,42,1064,11,107,19124,3373965.000000,28,2,64,0,0,7,6,0,0,29,4427,609,12903,39,42,1064,11,107,19124,3373965.000000,0.042341
28,2,64,0,0,7,6,0,0,28,4427,609,12903,39,42,1064,11,107,19123,3373960.000000,28,2,64,0,0,7,6,0,0,28,4427,609,12903,39,42,1064,11,107,19123,3373960.000000,0.033961
28,0,64,0,0,7,6,0,0,30,4427,609,12903,39,42,1064,11,105,19125,3313970.000000,28,0,64,0,0,7,6,0,0,30,4427,609,12903,39,42,1064,11,105,19125,3313970.000000,0.032463
28,0,64,0,0,7,6,0,0,30,4427,609,12903,39,42,1070,10,105,19130,3313700.000000,28,0,64,0,0,7,6,0,0,30,4427,609,12903,39,42,1070,10,105,19130,3313700.000000,0.031187
28,0,64,0,0,7,6,0,0,30,4427,609,12903,39,42,1082,9,105,19141,3313460.000000,28,0,64,0,0,7,6,0,0,30,4427,609,12903,39,42,1082,9,105,19141,3313460.000000,0.023554
28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1080,10,105,18858,3311320.000000,28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1080,10,105,18858,3311320.000000,0.023087
28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1079,10,105,18857,3311315.000000,28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1079,10,105,18857,3311315.000000,0.016173
28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1077,10,105,18855,3311305.000000,28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1077,10,105,18855,3311305.000000,0.015383
28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1076,10,105,18854,3311300.000000,28,0,64,0,0,7,6,0,0,30,4355,603,12699,39,42,1076,10,105,18854,3311300.000000,0.014412
28,0,64,0,0,7,6,0,0,32,4355,602,12699,39,42,1072,10,105,18851,3311285.000000,28,0,64,0,0,7,6,0,0,32,4355,602,12699,39,42,1072,10,105,18851,3311285.000000,0.014268
28,0,64,0,0,7,6,0,0,30,4355,602,12699,39,42,1072,10,105,18849,3311275.000000,28,0,64,0,0,7,6,0,0,30,4355,602,12699,39,42,1072,10,105,18849,3311275.000000,0.013235
28,0,64,0,0,7,6,0,0,30,4355,602,12699,39,42,1078,9,105,18854,3311005.000000,28,0,64,0,0,7,6,0,0,30,4355,602,12699,39,42,1078,9,105,18854,3311005.000000,0.012462
28,0,64,0,0,7,6,0,0,30,4347,602,12699,39,42,1076,9,105,18844,3310955.000000,28,0,64,0,0,7,6,0,0,30,4347,602,12699,39,42,1076,9,105,18844,3310955.000000,0.012033
28,0,64,0,0,7,6,0,0,30,4344,604,12699,39,42,1077,9,105,18844,3310955.000000,28,0,64,0,0,7,6,0,0,30,4347,602,12699,39,42,1076,9,105,18844,3310955.000000,0.010830
28,0,64,0,0,7,6,0,0,28,4344,604,12699,39,42,1077,9,105,18842,3310945.000000,28,0,64,0,0,7,6,0,0,28,4344,604,12699,39,42,1077,9,105,18842,3310945.000000,0.010510
