countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
32,5,81,0,0,5,4,3,0,69,1790,678,11414,28,56,413,0,130,14448,6524254.000000,32,5,81,0,0,5,4,3,0,69,1790,678,11414,28,56,413,0,130,14448,6524254.000000,29.352552
32,5,81,0,0,5,4,3,0,67,1790,678,11414,28,56,413,0,130,14446,6524244.000000,32,5,81,0,0,5,4,3,0,67,1790,678,11414,28,56,413,0,130,14446,6524244.000000,28.769889
32,5,81,0,0,5,4,3,0,67,1783,675,11361,28,56,416,0,130,14386,6524214.000000,32,5,81,0,0,5,4,3,0,67,1783,675,11361,28,56,416,0,130,14386,6524214.000000,27.917509
32,5,81,0,0,5,4,3,0,67,1747,675,11113,28,56,420,0,130,14106,6523990.000000,32,5,81,0,0,5,4,3,0,67,1747,675,11113,28,56,420,0,130,14106,6523990.000000,26.820157
32,5,81,0,0,5,4,3,0,67,1744,675,11113,28,56,421,0,130,14104,6524002.000000,32,5,81,0,0,5,4,3,0,67,1747,675,11113,28,56,420,0,130,14106,6523990.000000,26.156324
32,5,81,0,0,5,4,3,0,66,1744,675,11113,28,56,421,0,130,14103,6523997.000000,32,5,81,0,0,5,4,3,0,67,1747,675,11113,28,56,420,0,130,14106,6523990.000000,25.895415
32,5,81,0,0,5,4,3,0,67,1739,674,11051,28,56,422,0,130,14037,6523945.000000,32,5,81,0,0,5,4,3,0,67,1739,674,11051,28,56,422,0,130,14037,6523945.000000,25.895415
32,5,81,0,0,5,4,3,0,67,1739,674,11051,29,56,422,0,130,14038,6523965.000000,32,5,81,0,0,5,4,3,0,67,1739,674,11051,28,56,422,0,130,14037,6523945.000000,25.765938
32,5,81,0,0,5,4,3,0,67,1739,674,11051,28,56,422,0,130,14037,6523945.000000,32,5,81,0,0,5,4,3,0,67,1739,674,11051,28,56,422,0,130,14037,6523945.000000,25.637108
32,5,81,0,0,5,4,3,0,66,1739,674,11051,28,56,422,0,130,14036,6523940.000000,32,5,81,0,0,5,4,3,0,66,1739,674,11051,28,56,422,0,130,14036,6523940.000000,25.381378
32,5,80,0,0,5,4,3,0,65,1735,675,11051,28,56,424,0,129,14034,6473966.000000,32,5,80,0,0,5,4,3,0,65,1735,675,11051,28,56,424,0,129,14034,6473966.000000,25.128199
32,5,80,0,0,5,4,3,0,65,1735,675,11051,29,56,424,0,129,14035,6473986.000000,32,5,80,0,0,5,4,3,0,65,1735,675,11051,28,56,424,0,129,14034,6473966.000000,24.753157
32,5,80,0,0,5,4,3,0,65,1735,675,11051,28,56,424,0,129,14034,6473966.000000,32,5,80,0,0,5,4,3,0,65,1735,675,11051,28,56,424,0,129,14034,6473966.000000,23.661285
32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,23.308138
32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,426,0,129,13960,6473916.000000,32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,22.731232
32,5,80,0,0,5,4,3,0,64,1733,675,10982,28,56,429,0,129,13967,6473965.000000,32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,22.504488
32,5,80,0,0,5,4,3,0,65,1733,674,10982,28,56,428,0,129,13966,6473950.000000,32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,22.168606
32,5,80,0,0,5,4,3,0,65,1729,674,10982,28,56,429,0,129,13963,6473961.000000,32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,22.057763
32,5,80,0,0,5,4,3,0,64,1717,673,10952,28,56,429,0,129,13919,6473909.000000,32,5,80,0,0,5,4,3,0,64,1729,675,10982,28,56,425,0,129,13959,6473901.000000,21.619905
32,5,80,0,0,5,4,3,0,64,1716,670,10944,28,56,429,0,129,13907,6473885.000000,32,5,80,0,0,5,4,3,0,64,1716,670,10944,28,56,429,0,129,13907,6473885.000000,21.297225
32,5,80,0,0,5,4,3,0,65,1716,670,10944,28,56,429,0,129,13908,6473890.000000,32,5,80,0,0,5,4,3,0,64,1716,670,10944,28,56,429,0,129,13907,6473885.000000,20.979362
31,5,80,0,0,5,4,3,0,65,1716,670,10944,28,56,429,0,128,13908,6423890.000000,31,5,80,0,0,5,4,3,0,65,1716,670,10944,28,56,429,0,128,13908,6423890.000000,20.562911
30,5,80,0,0,5,4,3,0,65,1716,670,10944,28,56,430,0,127,13909,6373905.000000,30,5,80,0,0,5,4,3,0,65,1716,670,10944,28,56,430,0,127,13909,6373905.000000,20.460096
30,5,80,0,0,5,4,3,0,65,1710,672,10944,28,56,428,0,127,13903,6373879.000000,30,5,80,0,0,5,4,3,0,65,1710,672,10944,28,56,428,0,127,13903,6373879.000000,19.265693
30,5,80,0,0,5,4,3,0,65,1710,671,10944,28,56,426,0,127,13900,6373844.000000,30,5,80,0,0,5,4,3,0,65,1710,671,10944,28,56,426,0,127,13900,6373844.000000,18.788843
30,5,80,0,0,5,4,3,0,65,1706,670,10920,28,56,426,0,127,13871,6373811.000000,30,5,80,0,0,5,4,3,0,65,1706,670,10920,28,56,426,0,127,13871,6373811.000000,18.694899
30,5,80,0,0,5,4,3,0,65,1706,670,10920,29,56,426,0,127,13872,6373831.000000,30,5,80,0,0,5,4,3,0,65,1706,670,10920,28,56,426,0,127,13871,6373811.000000,18.601425
30,5,80,0,0,5,4,3,0,64,1706,670,10920,28,56,426,0,127,13870,6373806.000000,30,5,80,0,0,5,4,3,0,64,1706,670,10920,28,56,426,0,127,13870,6373806.000000,18.601425
30,5,80,0,0,5,4,3,0,61,1706,670,10920,28,56,426,0,127,13867,6373791.000000,30,5,80,0,0,5,4,3,0,61,1706,670,10920,28,56,426,0,127,13867,6373791.000000,18.232177
30,5,80,0,0,5,4,3,0,60,1706,670,10920,28,56,426,0,127,13866,6373786.000000,30,5,80,0,0,5,4,3,0,60,1706,670,10920,28,56,426,0,127,13866,6373786.000000,18.141016
30,5,80,0,0,5,4,3,0,60,1706,670,10920,29,56,426,0,127,13867,6373806.000000,30,5,80,0,0,5,4,3,0,60,1706,670,10920,28,56,426,0,127,13866,6373786.000000,17.692003
27,8,80,0,0,5,4,3,0,60,1706,670,10920,29,56,426,0,127,13867,6373806.000000,30,5,80,0,0,5,4,3,0,60,1706,670,10920,28,56,426,0,127,13866,6373786.000000,17.340808
27,8,80,0,0,5,4,3,0,59,1706,670,10920,29,56,426,0,127,13866,6373801.000000,30,5,80,0,0,5,4,3,0,60,1706,670,10920,28,56,426,0,127,13866,6373786.000000,17.167834
27,8,80,0,0,5,4,3,0,59,1706,670,10920,28,56,426,0,127,13865,6373781.000000,27,8,80,0,0,5,4,3,0,59,1706,670,10920,28,56,426,0,127,13865,6373781.000000,17.081995
27,8,80,0,0,5,4,3,0,59,1706,670,10920,29,56,426,0,127,13866,6373801.000000,27,8,80,0,0,5,4,3,0,59,1706,670,10920,28,56,426,0,127,13865,6373781.000000,16.996585
27,8,80,0,0,5,4,3,0,60,1706,670,10920,28,56,426,0,127,13866,6373786.000000,27,8,80,0,0,5,4,3,0,59,1706,670,10920,28,56,426,0,127,13865,6373781.000000,16.996585
23,8,80,0,0,5,4,3,0,59,1702,669,10900,28,56,426,0,123,13840,6173752.000000,23,8,80,0,0,5,4,3,0,59,1702,669,10900,28,56,426,0,123,13840,6173752.000000,16.996585
23,8,80,0,0,5,4,3,0,59,1698,669,10900,28,56,425,0,123,13835,6173733.000000,23,8,80,0,0,5,4,3,0,59,1698,669,10900,28,56,425,0,123,13835,6173733.000000,16.911602
23,8,80,0,0,5,4,3,0,59,1696,669,10900,29,56,420,0,123,13829,6173676.000000,23,8,80,0,0,5,4,3,0,59,1696,669,10900,29,56,420,0,123,13829,6173676.000000,16.827044
19,8,83,0,0,5,4,3,0,59,1696,669,10900,29,56,420,0,122,13829,6123676.000000,19,8,83,0,0,5,4,3,0,59,1696,669,10900,29,56,420,0,122,13829,6123676.000000,16.493018
19,8,83,0,0,5,4,3,0,60,1702,669,10931,29,56,413,0,122,13860,6123613.000000,19,8,83,0,0,5,4,3,0,60,1702,669,10931,29,56,413,0,122,13860,6123613.000000,16.410553
19,3,83,0,0,5,4,3,0,63,1702,669,10931,29,56,413,0,117,13863,5873628.000000,19,3,83,0,0,5,4,3,0,63,1702,669,10931,29,56,413,0,117,13863,5873628.000000,16.328501
19,3,83,0,0,5,4,3,0,63,1704,668,10931,29,56,412,0,117,13863,5873610.000000,19,3,83,0,0,5,4,3,0,63,1704,668,10931,29,56,412,0,117,13863,5873610.000000,16.246858
19,3,83,0,0,6,3,3,0,63,1704,668,10931,29,56,411,0,117,13862,5873595.000000,19,3,83,0,0,6,3,3,0,63,1704,668,10931,29,56,411,0,117,13862,5873595.000000,16.165624
19,3,83,0,0,6,3,3,0,63,1705,671,10939,29,56,411,0,117,13874,5873619.000000,19,3,83,0,0,6,3,3,0,63,1704,668,10931,29,56,411,0,117,13862,5873595.000000,16.004372
19,3,83,0,0,6,3,3,0,66,1705,670,10890,29,56,411,0,117,13827,5873580.000000,19,3,83,0,0,6,3,3,0,66,1705,670,10890,29,56,411,0,117,13827,5873580.000000,15.765504
19,3,83,0,0,6,3,3,0,67,1702,670,10890,29,56,410,0,117,13824,5873567.000000,19,3,83,0,0,6,3,3,0,67,1702,670,10890,29,56,410,0,117,13824,5873567.000000,15.375289
19,3,83,0,0,6,3,3,0,67,1702,670,10890,29,56,409,0,117,13823,5873552.000000,19,3,83,0,0,6,3,3,0,67,1702,670,10890,29,56,409,0,117,13823,5873552.000000,15.145810
19,3,82,0,0,6,3,3,0,66,1702,670,10890,29,56,410,0,116,13823,5823562.000000,19,3,82,0,0,6,3,3,0,66,1702,670,10890,29,56,410,0,116,13823,5823562.000000,14.623593
19,3,82,0,0,5,3,3,0,66,1721,670,10965,29,56,409,0,115,13916,5773641.000000,19,3,82,0,0,5,3,3,0,66,1721,670,10965,29,56,409,0,115,13916,5773641.000000,13.769908
19,3,82,0,0,5,3,3,0,63,1721,670,10965,29,56,409,0,115,13913,5773626.000000,19,3,82,0,0,5,3,3,0,63,1721,670,10965,29,56,409,0,115,13913,5773626.000000,13.429086
19,3,81,0,0,5,3,3,0,63,1717,671,10965,29,56,410,0,114,13911,5723642.000000,19,3,81,0,0,5,3,3,0,63,1717,671,10965,29,56,410,0,114,13911,5723642.000000,12.708677
19,3,81,0,0,5,3,3,0,62,1717,671,10965,29,56,410,0,114,13910,5723637.000000,19,3,81,0,0,5,3,3,0,62,1717,671,10965,29,56,410,0,114,13910,5723637.000000,12.581908
19,3,81,0,0,6,2,3,0,62,1703,671,10921,29,56,414,0,114,13856,5723639.000000,19,3,81,0,0,5,3,3,0,62,1717,671,10965,29,56,410,0,114,13910,5723637.000000,12.456403
19,3,81,0,0,5,2,3,0,62,1717,672,10965,29,56,412,0,113,13913,5673672.000000,19,3,81,0,0,5,2,3,0,62,1717,672,10965,29,56,412,0,113,13913,5673672.000000,12.394121
20,3,79,0,0,5,2,3,0,60,1717,672,10965,29,56,412,0,112,13911,5623662.000000,20,3,79,0,0,5,2,3,0,60,1717,672,10965,29,56,412,0,112,13911,5623662.000000,11.729234
20,3,79,0,0,5,2,3,0,58,1682,664,10727,29,56,418,0,112,13634,5623429.000000,20,3,79,0,0,5,2,3,0,58,1682,664,10727,29,56,418,0,112,13634,5623429.000000,11.155793
20,3,79,0,0,5,2,3,0,58,1682,663,10727,29,56,417,0,112,13632,5623409.000000,20,3,79,0,0,5,2,3,0,58,1682,663,10727,29,56,417,0,112,13632,5623409.000000,10.717293
20,3,79,0,0,5,2,3,0,58,1686,664,10751,29,56,415,0,112,13659,5623412.000000,20,3,79,0,0,5,2,3,0,58,1682,663,10727,29,56,417,0,112,13632,5623409.000000,10.244548
20,3,79,0,0,5,2,3,0,58,1678,661,10687,29,56,418,0,112,13587,5623370.000000,20,3,79,0,0,5,2,3,0,58,1678,661,10687,29,56,418,0,112,13587,5623370.000000,10.091647
20,3,79,0,0,5,2,3,0,58,1673,660,10652,29,56,418,0,112,13546,5623325.000000,20,3,79,0,0,5,2,3,0,58,1673,660,10652,29,56,418,0,112,13546,5623325.000000,9.941028
20,3,79,0,0,5,2,3,0,58,1663,659,10583,29,56,420,0,112,13468,5623271.000000,20,3,79,0,0,5,2,3,0,58,1663,659,10583,29,56,420,0,112,13468,5623271.000000,9.941028
20,3,79,0,0,5,2,3,0,59,1663,659,10583,29,56,420,0,112,13469,5623276.000000,20,3,79,0,0,5,2,3,0,58,1663,659,10583,29,56,420,0,112,13468,5623271.000000,9.598268
20,3,78,0,0,5,2,3,0,59,1657,661,10583,29,56,426,0,111,13471,5573370.000000,20,3,78,0,0,5,2,3,0,59,1657,661,10583,29,56,426,0,111,13471,5573370.000000,9.083365
20,3,75,0,0,5,2,3,0,59,1657,661,10583,29,56,426,0,108,13471,5423370.000000,20,3,75,0,0,5,2,3,0,59,1657,661,10583,29,56,426,0,108,13471,5423370.000000,8.992758
20,3,75,0,0,5,2,3,0,59,1648,660,10522,29,56,427,0,108,13401,5423310.000000,20,3,75,0,0,5,2,3,0,59,1648,660,10522,29,56,427,0,108,13401,5423310.000000,8.425447
20,3,75,0,0,4,2,3,0,59,1649,659,10463,29,56,428,0,107,13343,5373262.000000,20,3,75,0,0,4,2,3,0,59,1649,659,10463,29,56,428,0,107,13343,5373262.000000,8.383320
20,3,75,0,0,4,2,3,0,59,1649,658,10421,29,56,428,0,107,13300,5373215.000000,20,3,75,0,0,4,2,3,0,59,1649,658,10421,29,56,428,0,107,13300,5373215.000000,7.854456
20,3,75,0,0,4,2,3,0,60,1649,658,10421,29,56,428,0,107,13301,5373220.000000,20,3,75,0,0,4,2,3,0,59,1649,658,10421,29,56,428,0,107,13300,5373215.000000,7.660048
20,3,75,0,0,4,2,3,0,60,1640,657,10384,29,56,429,0,107,13255,5373184.000000,20,3,75,0,0,4,2,3,0,60,1640,657,10384,29,56,429,0,107,13255,5373184.000000,7.358955
20,3,73,0,0,4,2,3,0,57,1644,658,10384,29,56,435,0,105,13263,5273268.000000,20,3,73,0,0,4,2,3,0,57,1644,658,10384,29,56,435,0,105,13263,5273268.000000,7.105223
20,3,73,0,0,4,2,3,0,57,1647,658,10384,29,56,436,0,105,13267,5273286.000000,20,3,73,0,0,4,2,3,0,57,1644,658,10384,29,56,435,0,105,13263,5273268.000000,6.999177
20,3,73,0,0,4,2,3,0,57,1647,657,10384,29,56,434,0,105,13264,5273251.000000,20,3,73,0,0,4,2,3,0,57,1647,657,10384,29,56,434,0,105,13264,5273251.000000,6.757850
20,3,73,0,0,4,2,3,0,57,1652,658,10414,29,56,430,0,105,13296,5273231.000000,20,3,73,0,0,4,2,3,0,57,1652,658,10414,29,56,430,0,105,13296,5273231.000000,6.724060
20,3,72,0,0,4,2,3,0,56,1647,659,10414,29,56,433,0,104,13294,5223271.000000,20,3,72,0,0,4,2,3,0,56,1647,659,10414,29,56,433,0,104,13294,5223271.000000,6.623703
20,3,72,0,0,4,2,3,0,56,1639,659,10339,29,56,435,0,104,13213,5223218.000000,20,3,72,0,0,4,2,3,0,56,1639,659,10339,29,56,435,0,104,13213,5223218.000000,5.843565
20,3,72,0,0,4,2,3,0,57,1639,659,10339,29,56,435,0,104,13214,5223223.000000,20,3,72,0,0,4,2,3,0,56,1639,659,10339,29,56,435,0,104,13213,5223218.000000,5.530084
20,3,72,0,0,4,2,3,0,57,1639,658,10339,29,56,434,0,104,13212,5223203.000000,20,3,72,0,0,4,2,3,0,57,1639,658,10339,29,56,434,0,104,13212,5223203.000000,5.447547
20,3,72,0,0,4,2,3,0,58,1642,658,10339,28,56,433,0,104,13214,5223176.000000,20,3,72,0,0,4,2,3,0,58,1642,658,10339,28,56,433,0,104,13214,5223176.000000,5.366242
20,3,72,0,0,4,2,3,0,58,1642,658,10339,28,56,432,0,104,13213,5223161.000000,20,3,72,0,0,4,2,3,0,58,1642,658,10339,28,56,432,0,104,13213,5223161.000000,5.129535
20,3,72,0,0,4,2,3,0,58,1634,657,10302,28,56,433,0,104,13168,5223126.000000,20,3,72,0,0,4,2,3,0,58,1634,657,10302,28,56,433,0,104,13168,5223126.000000,4.977559
20,3,72,0,0,4,2,3,0,59,1634,657,10302,28,56,433,0,104,13169,5223131.000000,20,3,72,0,0,4,2,3,0,58,1634,657,10302,28,56,433,0,104,13168,5223126.000000,4.952672
20,3,72,0,0,4,2,3,0,59,1638,657,10302,28,56,432,0,104,13172,5223120.000000,20,3,72,0,0,4,2,3,0,59,1638,657,10302,28,56,432,0,104,13172,5223120.000000,4.734207
20,3,72,0,0,4,2,3,0,59,1643,658,10339,28,56,429,0,104,13212,5223122.000000,20,3,72,0,0,4,2,3,0,59,1638,657,10302,28,56,432,0,104,13172,5223120.000000,4.502752
19,3,72,0,0,4,2,3,0,59,1616,656,10171,28,56,433,0,103,13019,5172977.000000,19,3,72,0,0,4,2,3,0,59,1616,656,10171,28,56,433,0,103,13019,5172977.000000,4.480239
19,3,72,0,0,4,2,3,0,59,1605,656,10076,28,56,440,0,103,12920,5172976.000000,19,3,72,0,0,4,2,3,0,59,1605,656,10076,28,56,440,0,103,12920,5172976.000000,4.435548
19,3,72,0,0,4,2,3,0,57,1605,656,10076,28,56,440,0,103,12918,5172966.000000,19,3,72,0,0,4,2,3,0,57,1605,656,10076,28,56,440,0,103,12918,5172966.000000,4.304134
18,3,72,0,0,4,2,3,0,57,1605,656,10076,28,56,440,0,102,12918,5122966.000000,18,3,72,0,0,4,2,3,0,57,1605,656,10076,28,56,440,0,102,12918,5122966.000000,4.261200
18,3,72,0,0,4,2,3,0,57,1605,657,10096,28,56,437,0,102,12936,5122946.000000,18,3,72,0,0,4,2,3,0,57,1605,657,10096,28,56,437,0,102,12936,5122946.000000,4.073237
18,3,72,0,0,4,2,3,0,56,1605,657,10096,28,56,437,0,102,12935,5122941.000000,18,3,72,0,0,4,2,3,0,56,1605,657,10096,28,56,437,0,102,12935,5122941.000000,4.032606
18,0,72,0,0,4,2,3,0,56,1605,657,10096,28,56,437,0,99,12935,4972941.000000,18,0,72,0,0,4,2,3,0,56,1605,657,10096,28,56,437,0,99,12935,4972941.000000,3.952557
18,0,71,0,0,4,2,3,0,55,1605,657,10096,28,56,437,0,98,12934,4922936.000000,18,0,71,0,0,4,2,3,0,55,1605,657,10096,28,56,437,0,98,12934,4922936.000000,3.816276
18,0,70,0,0,4,2,3,0,55,1611,657,10096,27,56,438,0,97,12940,4872937.000000,18,0,70,0,0,4,2,3,0,55,1611,657,10096,27,56,438,0,97,12940,4872937.000000,3.487026
18,0,70,0,0,4,2,3,0,55,1603,655,9978,27,56,440,0,97,12814,4872831.000000,18,0,70,0,0,4,2,3,0,55,1603,655,9978,27,56,440,0,97,12814,4872831.000000,3.091784
18,0,70,0,0,4,2,3,0,55,1595,655,9994,27,56,440,0,97,12822,4872839.000000,18,0,70,0,0,4,2,3,0,55,1603,655,9978,27,56,440,0,97,12814,4872831.000000,3.091784
18,0,70,0,0,4,2,3,0,55,1581,655,9899,27,56,441,0,97,12714,4872745.000000,18,0,70,0,0,4,2,3,0,55,1581,655,9899,27,56,441,0,97,12714,4872745.000000,3.060943
18,0,70,0,0,4,2,3,0,55,1572,651,9863,27,56,443,0,97,12667,4872710.000000,18,0,70,0,0,4,2,3,0,55,1572,651,9863,27,56,443,0,97,12667,4872710.000000,2.882254
18,0,70,0,0,4,2,3,0,55,1590,649,9863,27,56,441,0,97,12681,4872688.000000,18,0,70,0,0,4,2,3,0,55,1590,649,9863,27,56,441,0,97,12681,4872688.000000,2.633587
18,0,70,0,0,4,2,3,0,57,1590,649,9863,27,56,441,0,97,12683,4872698.000000,18,0,70,0,0,4,2,3,0,55,1590,649,9863,27,56,441,0,97,12681,4872688.000000,2.620419
18,0,70,0,0,4,2,3,0,57,1584,651,9863,27,56,439,0,97,12677,4872672.000000,18,0,70,0,0,4,2,3,0,57,1584,651,9863,27,56,439,0,97,12677,4872672.000000,2.555561
18,0,69,0,0,4,2,3,0,57,1587,652,9863,27,56,444,0,96,12686,4822755.000000,18,0,69,0,0,4,2,3,0,57,1587,652,9863,27,56,444,0,96,12686,4822755.000000,2.430620
18,0,69,0,0,4,2,3,0,57,1587,652,9863,26,56,444,0,96,12685,4822735.000000,18,0,69,0,0,4,2,3,0,57,1587,652,9863,26,56,444,0,96,12685,4822735.000000,2.394342
18,0,69,0,0,4,2,3,0,56,1587,652,9863,26,56,444,0,96,12684,4822730.000000,18,0,69,0,0,4,2,3,0,56,1587,652,9863,26,56,444,0,96,12684,4822730.000000,2.300228
17,0,68,0,0,5,2,3,0,55,1591,652,9863,26,56,446,0,95,12689,4772759.000000,17,0,68,0,0,5,2,3,0,55,1591,652,9863,26,56,446,0,95,12689,4772759.000000,2.165947
17,0,68,0,0,4,2,3,0,55,1606,653,10018,26,56,444,0,94,12858,4722904.000000,17,0,68,0,0,4,2,3,0,55,1606,653,10018,26,56,444,0,94,12858,4722904.000000,1.930095
17,0,67,0,0,5,2,3,0,55,1600,653,9869,26,56,448,0,94,12707,4722809.000000,17,0,67,0,0,5,2,3,0,55,1600,653,9869,26,56,448,0,94,12707,4722809.000000,1.863547
17,0,67,0,0,5,2,3,0,55,1599,650,9861,26,56,448,0,94,12695,4722785.000000,17,0,67,0,0,5,2,3,0,55,1599,650,9861,26,56,448,0,94,12695,4722785.000000,1.694255
17,0,67,0,0,5,2,3,0,55,1599,649,9861,27,56,445,0,94,12692,4722755.000000,17,0,67,0,0,5,2,3,0,55,1599,649,9861,27,56,445,0,94,12692,4722755.000000,1.502217
17,0,67,0,0,5,2,3,0,54,1599,649,9861,27,56,445,0,94,12691,4722750.000000,17,0,67,0,0,5,2,3,0,54,1599,649,9861,27,56,445,0,94,12691,4722750.000000,1.479796
17,0,67,0,0,5,2,3,0,53,1599,649,9861,27,56,445,0,94,12690,4722745.000000,17,0,67,0,0,5,2,3,0,53,1599,649,9861,27,56,445,0,94,12690,4722745.000000,1.365750
17,0,67,0,0,5,2,3,0,53,1594,648,9826,27,56,445,0,94,12649,4722700.000000,17,0,67,0,0,5,2,3,0,53,1594,648,9826,27,56,445,0,94,12649,4722700.000000,1.305506
17,0,67,0,0,5,2,3,0,53,1597,647,9826,27,56,444,0,94,12650,4722683.000000,17,0,67,0,0,5,2,3,0,53,1597,647,9826,27,56,444,0,94,12650,4722683.000000,1.175070
15,0,67,0,0,5,3,3,0,53,1583,645,9713,27,56,446,0,93,12523,4672576.000000,15,0,67,0,0,5,3,3,0,53,1583,645,9713,27,56,446,0,93,12523,4672576.000000,1.134554
15,0,67,0,0,5,2,3,0,53,1589,646,9808,27,56,442,0,92,12621,4622622.000000,15,0,67,0,0,5,2,3,0,53,1589,646,9808,27,56,442,0,92,12621,4622622.000000,1.123237
15,0,67,0,0,4,3,3,0,53,1588,645,9771,27,56,443,0,92,12583,4622594.000000,15,0,67,0,0,4,3,3,0,53,1588,645,9771,27,56,443,0,92,12583,4622594.000000,1.031487
15,0,67,0,0,5,2,3,0,53,1589,646,9808,27,56,440,0,92,12619,4622592.000000,15,0,67,0,0,5,2,3,0,53,1589,646,9808,27,56,440,0,92,12619,4622592.000000,1.011012
15,0,67,0,0,5,2,3,0,52,1589,646,9808,27,56,440,0,92,12618,4622587.000000,15,0,67,0,0,5,2,3,0,52,1589,646,9808,27,56,440,0,92,12618,4622587.000000,0.942495
15,0,67,0,0,5,2,3,0,51,1589,646,9808,27,56,440,0,92,12617,4622582.000000,15,0,67,0,0,5,2,3,0,51,1589,646,9808,27,56,440,0,92,12617,4622582.000000,0.869858
13,0,69,0,0,5,2,3,0,50,1589,646,9808,27,56,440,0,92,12616,4622577.000000,13,0,69,0,0,5,2,3,0,50,1589,646,9808,27,56,440,0,92,12616,4622577.000000,0.839866
14,0,68,0,0,5,2,3,0,50,1535,644,9288,27,56,449,0,92,12049,4622128.000000,14,0,68,0,0,5,2,3,0,50,1535,644,9288,27,56,449,0,92,12049,4622128.000000,0.798805
14,0,68,0,0,5,2,3,0,50,1530,643,9248,27,56,451,0,92,12005,4622108.000000,14,0,68,0,0,5,2,3,0,50,1530,643,9248,27,56,451,0,92,12005,4622108.000000,0.666917
15,0,67,0,0,5,2,3,0,50,1530,643,9248,27,56,451,0,92,12005,4622108.000000,14,0,68,0,0,5,2,3,0,50,1530,643,9248,27,56,451,0,92,12005,4622108.000000,0.663582
15,0,67,0,0,5,2,3,0,50,1527,641,9227,27,56,451,0,92,11979,4622074.000000,15,0,67,0,0,5,2,3,0,50,1527,641,9227,27,56,451,0,92,11979,4622074.000000,0.627984
15,0,67,0,0,5,2,3,0,46,1527,641,9227,27,56,451,0,92,11975,4622054.000000,15,0,67,0,0,5,2,3,0,46,1527,641,9227,27,56,451,0,92,11975,4622054.000000,0.603300
15,0,67,0,0,5,2,3,0,45,1527,641,9227,27,56,451,0,92,11974,4622049.000000,15,0,67,0,0,5,2,3,0,45,1527,641,9227,27,56,451,0,92,11974,4622049.000000,0.551250
15,0,67,0,0,5,2,3,0,47,1523,643,9227,27,56,448,0,92,11971,4622020.000000,15,0,67,0,0,5,2,3,0,47,1523,643,9227,27,56,448,0,92,11971,4622020.000000,0.491224
15,0,67,0,0,5,2,3,0,49,1523,641,9212,27,56,448,0,92,11956,4622005.000000,15,0,67,0,0,5,2,3,0,49,1523,641,9212,27,56,448,0,92,11956,4622005.000000,0.464872
13,0,68,0,0,5,2,3,0,49,1523,641,9212,27,56,448,0,91,11956,4572005.000000,13,0,68,0,0,5,2,3,0,49,1523,641,9212,27,56,448,0,91,11956,4572005.000000,0.410120
13,0,68,0,0,5,2,3,0,49,1528,641,9212,27,56,447,0,91,11960,4571995.000000,13,0,68,0,0,5,2,3,0,49,1528,641,9212,27,56,447,0,91,11960,4571995.000000,0.392029
13,0,68,0,0,5,2,3,0,49,1528,640,9212,27,56,445,0,91,11957,4571960.000000,13,0,68,0,0,5,2,3,0,49,1528,640,9212,27,56,445,0,91,11957,4571960.000000,0.363634
10,0,68,0,0,5,2,3,0,49,1528,640,9212,27,56,445,0,88,11957,4421960.000000,10,0,68,0,0,5,2,3,0,49,1528,640,9212,27,56,445,0,88,11957,4421960.000000,0.347594
10,0,68,0,0,5,2,3,0,46,1528,640,9212,27,56,445,0,88,11954,4421945.000000,10,0,68,0,0,5,2,3,0,46,1528,640,9212,27,56,445,0,88,11954,4421945.000000,0.320805
10,0,68,0,0,5,2,3,0,46,1532,639,9212,27,56,444,0,88,11956,4421929.000000,10,0,68,0,0,5,2,3,0,46,1532,639,9212,27,56,444,0,88,11956,4421929.000000,0.309744
