countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
41,8,66,0,0,11,13,120,0,58,520,551,4095,30,21,825,4,259,6104,3912139.000000,41,8,66,0,0,11,13,120,0,59,519,551,4090,30,21,825,4,259,6099,3912114.000000,95.807345
41,8,66,0,0,11,13,120,0,57,523,551,4070,30,21,830,4,259,6086,3912041.000000,41,8,66,0,0,11,13,120,0,57,523,551,4070,30,21,830,4,259,6086,3912041.000000,95.328308
41,8,66,0,0,11,13,120,0,57,520,548,4055,30,21,830,4,259,6065,3911960.000000,41,8,66,0,0,11,13,120,0,57,520,548,4055,30,21,830,4,259,6065,3911960.000000,94.377408
41,8,66,0,0,11,13,120,0,57,516,551,4067,30,21,830,4,259,6076,3912019.000000,41,8,66,0,0,11,13,120,0,57,520,548,4055,30,21,830,4,259,6065,3911960.000000,93.435993
41,8,66,0,0,11,13,120,0,57,513,547,4046,30,21,830,4,259,6048,3911907.000000,41,8,66,0,0,11,13,120,0,57,513,547,4046,30,21,830,4,259,6048,3911907.000000,91.123336
41,8,66,0,0,11,13,120,0,58,513,546,4043,30,21,830,4,259,6045,3911892.000000,41,8,66,0,0,11,13,120,0,58,513,546,4043,30,21,830,4,259,6045,3911892.000000,89.763309
41,8,65,0,0,11,13,119,0,58,510,548,4042,30,21,830,4,257,6043,3881886.000000,41,8,65,0,0,11,13,119,0,58,510,548,4042,30,21,830,4,257,6043,3881886.000000,88.867920
41,8,65,0,0,11,13,119,0,58,505,548,4007,30,21,830,4,257,6003,3881706.000000,41,8,65,0,0,11,13,119,0,58,505,548,4007,30,21,830,4,257,6003,3881706.000000,87.981462
41,8,65,0,0,11,13,119,0,58,510,547,4050,30,21,829,4,257,6049,3881920.000000,41,8,65,0,0,11,13,119,0,58,505,548,4007,30,21,830,4,257,6003,3881706.000000,87.981462
41,8,65,0,0,11,13,119,0,58,522,546,4051,30,21,829,4,257,6061,3881936.000000,41,8,65,0,0,11,13,119,0,58,505,548,4007,30,21,830,4,257,6003,3881706.000000,87.541555
41,8,65,0,0,11,13,119,0,58,516,541,4037,30,21,829,4,257,6036,3881855.000000,41,8,65,0,0,11,13,119,0,58,505,548,4007,30,21,830,4,257,6003,3881706.000000,86.668328
41,8,65,0,0,11,13,119,0,58,511,541,4042,30,21,829,4,257,6036,3881875.000000,41,8,65,0,0,11,13,119,0,58,505,548,4007,30,21,830,4,257,6003,3881706.000000,84.100563
39,8,65,0,0,11,13,119,0,56,511,540,4042,30,21,829,4,255,6033,3851872.000000,39,8,65,0,0,11,13,119,0,56,511,540,4042,30,21,829,4,255,6033,3851872.000000,83.680060
39,8,65,0,0,11,13,119,0,56,511,541,4042,30,21,829,4,255,6034,3851873.000000,39,8,65,0,0,11,13,119,0,56,511,540,4042,30,21,829,4,255,6033,3851872.000000,82.018969
39,8,65,0,0,11,13,119,0,56,512,537,4039,30,21,825,4,255,6024,3851835.000000,39,8,65,0,0,11,13,119,0,56,512,537,4039,30,21,825,4,255,6024,3851835.000000,79.988897
38,8,65,0,0,11,13,119,0,56,512,537,4069,30,21,824,4,254,6053,3836980.000000,38,8,65,0,0,11,13,119,0,56,512,537,4069,30,21,824,4,254,6053,3836980.000000,77.619027
38,8,65,0,0,11,13,119,0,56,512,536,4074,30,21,824,4,254,6057,3837004.000000,38,8,65,0,0,11,13,119,0,56,512,537,4069,30,21,824,4,254,6053,3836980.000000,75.319370
38,8,65,0,0,11,13,119,0,56,517,536,4059,30,21,824,4,254,6047,3836934.000000,38,8,65,0,0,11,13,119,0,56,517,536,4059,30,21,824,4,254,6047,3836934.000000,74.942773
38,8,65,0,0,11,13,119,0,56,506,536,4032,30,21,824,4,254,6009,3836788.000000,38,8,65,0,0,11,13,119,0,56,506,536,4032,30,21,824,4,254,6009,3836788.000000,74.942773
38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,74.942773
39,8,65,0,0,11,13,118,0,55,511,533,3962,30,21,827,4,254,5943,3836454.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,74.568059
39,8,65,0,0,11,13,118,0,55,514,535,3985,30,21,825,4,254,5969,3836564.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,74.195219
39,8,65,0,0,11,13,118,0,60,519,536,3955,30,21,825,4,254,5950,3836425.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,72.358795
39,8,65,0,0,11,13,118,0,60,498,534,3976,30,21,825,4,254,5948,3836507.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,71.278831
39,8,65,0,0,11,13,118,0,56,511,531,3967,30,21,830,4,254,5950,3836493.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,71.278831
39,8,65,0,0,11,13,118,0,56,511,531,3969,30,21,830,4,254,5952,3836503.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,70.567824
39,8,65,0,0,11,13,118,0,56,513,529,3965,30,21,830,4,254,5948,3836483.000000,38,8,65,0,0,11,13,119,0,55,509,533,3954,30,21,827,4,254,5933,3836412.000000,69.167018
39,8,65,0,0,11,13,112,0,56,516,532,3989,30,21,833,4,248,5981,3746624.000000,39,8,65,0,0,11,13,112,0,56,516,532,3989,30,21,833,4,248,5981,3746624.000000,68.821183
39,8,65,0,0,11,13,112,0,56,513,531,3995,30,21,834,4,248,5984,3746655.000000,39,8,65,0,0,11,13,112,0,56,516,532,3989,30,21,833,4,248,5981,3746624.000000,68.134692
39,8,65,0,0,11,13,112,0,56,510,530,3989,30,21,834,4,248,5974,3746621.000000,39,8,65,0,0,11,13,112,0,56,510,530,3989,30,21,834,4,248,5974,3746621.000000,67.794018
39,8,65,0,0,11,13,111,0,56,506,530,3985,30,21,835,4,247,5967,3731602.000000,39,8,65,0,0,11,13,111,0,56,506,530,3985,30,21,835,4,247,5967,3731602.000000,65.456524
39,7,64,0,0,11,13,111,0,56,480,528,3841,30,21,840,4,245,5800,3700879.000000,39,7,64,0,0,11,13,111,0,56,480,528,3841,30,21,840,4,245,5800,3700879.000000,65.129242
39,7,62,0,0,11,13,108,0,56,450,522,3703,30,21,846,4,240,5632,3625183.000000,39,7,62,0,0,11,13,108,0,56,450,522,3703,30,21,846,4,240,5632,3625183.000000,64.479577
39,7,62,0,0,11,13,108,0,56,447,524,3709,30,21,846,4,240,5637,3625212.000000,39,7,62,0,0,11,13,108,0,56,450,522,3703,30,21,846,4,240,5632,3625183.000000,64.157179
39,7,62,0,0,10,13,108,0,56,456,521,3735,29,21,843,4,239,5665,3610313.000000,39,7,62,0,0,10,13,108,0,56,456,521,3735,29,21,843,4,239,5665,3610313.000000,64.157179
39,7,62,0,0,10,13,108,0,56,466,522,3700,29,21,843,4,239,5641,3610149.000000,39,7,62,0,0,10,13,108,0,56,466,522,3700,29,21,843,4,239,5641,3610149.000000,63.199626
39,7,62,0,0,10,13,108,0,56,471,522,3670,29,21,843,4,239,5616,3610004.000000,39,7,62,0,0,10,13,108,0,56,471,522,3670,29,21,843,4,239,5616,3610004.000000,62.256363
39,7,62,0,0,10,13,108,0,56,464,520,3635,29,21,845,4,239,5574,3609830.000000,39,7,62,0,0,10,13,108,0,56,464,520,3635,29,21,845,4,239,5574,3609830.000000,62.256363
39,7,62,0,0,10,13,108,0,56,460,521,3619,29,21,845,4,239,5555,3609747.000000,39,7,62,0,0,10,13,108,0,56,460,521,3619,29,21,845,4,239,5555,3609747.000000,61.945081
39,7,62,0,0,10,13,108,0,56,464,521,3611,29,21,845,4,239,5551,3609711.000000,39,7,62,0,0,10,13,108,0,56,464,521,3611,29,21,845,4,239,5551,3609711.000000,61.635356
39,7,62,0,0,10,13,108,0,56,469,519,3591,29,21,844,4,239,5533,3609609.000000,39,7,62,0,0,10,13,108,0,56,469,519,3591,29,21,844,4,239,5533,3609609.000000,61.327179
39,7,62,0,0,10,13,108,0,56,462,518,3590,29,21,844,4,239,5524,3609596.000000,39,7,62,0,0,10,13,108,0,56,462,518,3590,29,21,844,4,239,5524,3609596.000000,61.020543
39,7,62,0,0,10,13,108,0,56,462,516,3584,29,21,844,4,239,5516,3609564.000000,39,7,62,0,0,10,13,108,0,56,462,516,3584,29,21,844,4,239,5516,3609564.000000,60.411863
39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,59.212658
39,7,62,0,0,10,13,108,0,56,468,519,3599,28,21,843,4,239,5538,3609623.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,58.916594
39,7,62,0,0,10,13,108,0,56,483,521,3589,28,21,843,4,239,5545,3609590.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,58.622012
39,7,62,0,0,10,13,108,0,55,483,521,3589,28,21,843,4,239,5544,3609589.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,57.747071
39,7,62,0,0,10,13,108,0,55,485,520,3591,28,21,843,4,239,5547,3609600.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,57.171044
39,7,62,0,0,10,13,108,0,55,475,518,3586,28,21,843,4,239,5530,3609563.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,56.885188
39,7,62,0,0,10,13,108,0,55,472,518,3583,28,21,843,4,239,5524,3609545.000000,39,7,62,0,0,10,13,108,0,56,465,516,3584,28,21,843,4,239,5517,3609542.000000,56.600762
39,7,59,0,0,10,13,108,0,52,466,520,3598,27,21,854,4,236,5542,3564648.000000,39,7,59,0,0,10,13,108,0,52,466,520,3598,27,21,854,4,236,5542,3564648.000000,56.036170
39,7,59,0,0,10,13,108,0,52,466,521,3598,27,21,854,4,236,5543,3564649.000000,39,7,59,0,0,10,13,108,0,52,466,520,3598,27,21,854,4,236,5542,3564648.000000,55.755989
39,7,59,0,0,10,13,108,0,52,461,521,3563,27,21,854,4,236,5503,3564469.000000,39,7,59,0,0,10,13,108,0,52,461,521,3563,27,21,854,4,236,5503,3564469.000000,54.649205
39,7,59,0,0,10,13,108,0,52,461,520,3563,27,21,854,4,236,5502,3564468.000000,39,7,59,0,0,10,13,108,0,52,461,520,3563,27,21,854,4,236,5502,3564468.000000,54.375959
39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,54.104079
39,7,58,0,0,10,13,105,0,52,466,522,3571,27,21,854,4,232,5517,3504515.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,53.833559
39,7,58,0,0,10,13,105,0,52,458,522,3589,27,21,852,4,232,5525,3504587.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,53.833559
39,7,58,0,0,10,13,105,0,52,455,524,3601,27,21,852,4,232,5536,3504646.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,53.296569
39,7,58,0,0,10,13,105,0,52,455,524,3605,27,21,852,4,232,5540,3504666.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,52.501111
39,7,58,0,0,10,13,105,0,52,458,527,3617,27,21,852,4,232,5558,3504732.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,50.945635
39,7,58,0,0,10,13,105,0,52,458,528,3619,27,21,852,4,232,5561,3504743.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,50.437452
39,7,58,0,0,10,13,105,0,52,463,528,3604,27,21,852,4,232,5551,3504673.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,49.436243
39,7,58,0,0,10,13,105,0,52,463,525,3604,27,21,852,4,232,5548,3504670.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,48.698401
39,7,58,0,0,10,13,105,0,52,469,526,3610,27,21,852,4,232,5561,3504707.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,48.454909
39,7,58,0,0,10,13,105,0,52,466,524,3604,27,21,852,4,232,5550,3504672.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,47.019312
39,7,58,0,0,10,13,105,0,52,480,527,3615,27,21,852,4,232,5578,3504744.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,47.019312
39,7,58,0,0,10,13,105,0,51,510,531,3615,27,21,852,4,232,5611,3504777.000000,39,7,58,0,0,10,13,105,0,52,458,520,3563,27,21,854,4,232,5499,3504465.000000,46.784215
39,7,58,0,0,11,14,102,0,51,501,534,3626,27,21,855,4,231,5619,3489841.000000,39,7,58,0,0,11,14,102,0,51,501,534,3626,27,21,855,4,231,5619,3489841.000000,46.550294
39,7,58,0,0,11,14,102,0,51,510,537,3611,27,21,857,4,231,5618,3489788.000000,39,7,58,0,0,11,14,102,0,51,510,537,3611,27,21,857,4,231,5618,3489788.000000,46.317543
39,7,58,0,0,11,14,102,0,51,510,535,3605,27,21,857,4,231,5610,3489756.000000,39,7,58,0,0,11,14,102,0,51,510,535,3605,27,21,857,4,231,5610,3489756.000000,45.855525
39,7,58,0,0,11,14,102,0,51,513,533,3605,27,21,857,4,231,5611,3489757.000000,39,7,58,0,0,11,14,102,0,51,510,535,3605,27,21,857,4,231,5610,3489756.000000,45.626248
39,7,58,0,0,11,14,102,0,51,506,534,3617,27,21,856,4,231,5616,3489806.000000,39,7,58,0,0,11,14,102,0,51,510,535,3605,27,21,857,4,231,5610,3489756.000000,45.626248
39,7,58,0,0,11,14,102,0,51,509,537,3626,27,21,856,4,231,5631,3489857.000000,39,7,58,0,0,11,14,102,0,51,510,535,3605,27,21,857,4,231,5610,3489756.000000,45.398116
37,7,56,0,0,11,14,102,0,49,509,536,3628,27,21,856,4,227,5630,3429864.000000,37,7,56,0,0,11,14,102,0,49,509,536,3628,27,21,856,4,227,5630,3429864.000000,44.720544
37,7,56,0,0,11,14,102,0,49,491,533,3580,27,21,856,4,227,5561,3429603.000000,37,7,56,0,0,11,14,102,0,49,491,533,3580,27,21,856,4,227,5561,3429603.000000,44.274456
37,7,56,0,0,11,14,102,0,49,491,538,3573,27,21,856,4,227,5559,3429573.000000,37,7,56,0,0,11,14,102,0,49,491,538,3573,27,21,856,4,227,5559,3429573.000000,43.395586
37,7,56,0,0,11,14,102,0,49,491,540,3565,27,21,856,4,227,5553,3429535.000000,37,7,56,0,0,11,14,102,0,49,491,540,3565,27,21,856,4,227,5553,3429535.000000,42.962715
37,7,56,0,0,11,14,102,0,49,491,540,3550,27,21,856,4,227,5538,3429460.000000,37,7,56,0,0,11,14,102,0,49,491,540,3550,27,21,856,4,227,5538,3429460.000000,42.534162
37,7,56,0,0,11,14,102,0,49,491,542,3550,27,21,856,4,227,5540,3429462.000000,37,7,56,0,0,11,14,102,0,49,491,540,3550,27,21,856,4,227,5538,3429460.000000,42.321492
37,7,56,0,0,11,14,102,0,49,490,542,3550,27,21,856,4,227,5539,3429461.000000,37,7,56,0,0,11,14,102,0,49,491,540,3550,27,21,856,4,227,5538,3429460.000000,41.689838
36,7,56,0,0,11,13,102,0,49,494,545,3544,26,21,863,4,225,5546,3399453.000000,36,7,56,0,0,11,13,102,0,49,494,545,3544,26,21,863,4,225,5546,3399453.000000,41.273982
36,7,56,0,0,11,13,102,0,49,491,542,3529,26,21,863,4,225,5525,3399372.000000,36,7,56,0,0,11,13,102,0,49,491,542,3529,26,21,863,4,225,5525,3399372.000000,41.067612
36,7,56,0,0,11,13,102,0,50,485,537,3518,26,21,859,4,225,5500,3399287.000000,36,7,56,0,0,11,13,102,0,50,485,537,3518,26,21,859,4,225,5500,3399287.000000,40.252399
36,7,56,0,0,11,13,102,0,50,487,536,3514,26,21,859,4,225,5497,3399268.000000,36,7,56,0,0,11,13,102,0,50,487,536,3514,26,21,859,4,225,5497,3399268.000000,39.651627
36,7,56,0,0,11,13,102,0,50,484,534,3508,26,21,859,4,225,5486,3399233.000000,36,7,56,0,0,11,13,102,0,50,484,534,3508,26,21,859,4,225,5486,3399233.000000,39.256102
36,7,56,0,0,11,13,102,0,50,484,533,3506,26,21,859,4,225,5483,3399222.000000,36,7,56,0,0,11,13,102,0,50,484,533,3506,26,21,859,4,225,5483,3399222.000000,38.864523
36,7,56,0,0,11,13,102,0,50,481,532,3512,26,21,859,4,225,5485,3399248.000000,36,7,56,0,0,11,13,102,0,50,484,533,3506,26,21,859,4,225,5483,3399222.000000,38.864523
36,7,56,0,0,11,13,102,0,50,481,533,3512,26,21,859,4,225,5486,3399249.000000,36,7,56,0,0,11,13,102,0,50,484,533,3506,26,21,859,4,225,5483,3399222.000000,38.670200
36,7,56,0,0,11,13,102,0,50,481,532,3506,26,21,859,4,225,5479,3399218.000000,36,7,56,0,0,11,13,102,0,50,481,532,3506,26,21,859,4,225,5479,3399218.000000,38.476849
36,7,56,0,0,11,13,102,0,50,453,531,3506,26,21,859,4,225,5450,3399189.000000,36,7,56,0,0,11,13,102,0,50,453,531,3506,26,21,859,4,225,5450,3399189.000000,38.284465
36,7,56,0,0,11,13,102,0,50,453,526,3506,26,21,859,4,225,5445,3399184.000000,36,7,56,0,0,11,13,102,0,50,453,526,3506,26,21,859,4,225,5445,3399184.000000,37.902577
36,7,56,0,0,11,13,102,0,50,453,527,3506,26,21,859,4,225,5446,3399185.000000,36,7,56,0,0,11,13,102,0,50,453,526,3506,26,21,859,4,225,5445,3399184.000000,36.964441
36,7,56,0,0,11,13,102,0,50,453,526,3506,26,21,859,4,225,5445,3399184.000000,36,7,56,0,0,11,13,102,0,50,453,526,3506,26,21,859,4,225,5445,3399184.000000,36.779619
36,7,56,0,0,11,13,102,0,50,453,527,3501,26,21,859,4,225,5441,3399160.000000,36,7,56,0,0,11,13,102,0,50,453,527,3501,26,21,859,4,225,5441,3399160.000000,34.632528
36,7,56,0,0,11,13,102,0,50,384,519,3496,26,21,859,4,225,5359,3399058.000000,36,7,56,0,0,11,13,102,0,50,384,519,3496,26,21,859,4,225,5359,3399058.000000,33.945055
36,7,56,0,0,11,13,98,0,50,384,520,3501,26,21,859,4,221,5365,3339084.000000,36,7,56,0,0,11,13,98,0,50,384,520,3501,26,21,859,4,221,5365,3339084.000000,33.606453
36,7,56,0,0,11,13,98,0,50,390,521,3495,26,21,859,4,221,5366,3339061.000000,36,7,56,0,0,11,13,98,0,50,390,521,3495,26,21,859,4,221,5366,3339061.000000,33.271229
36,7,56,0,0,11,13,98,0,51,389,521,3466,26,21,859,4,221,5337,3338916.000000,36,7,56,0,0,11,13,98,0,51,389,521,3466,26,21,859,4,221,5337,3338916.000000,33.271229
36,7,56,0,0,11,13,98,0,51,385,520,3462,26,21,859,4,221,5328,3338891.000000,36,7,56,0,0,11,13,98,0,51,385,520,3462,26,21,859,4,221,5328,3338891.000000,32.285486
36,7,56,0,0,11,13,98,0,51,389,526,3466,26,21,859,4,221,5342,3338921.000000,36,7,56,0,0,11,13,98,0,51,385,520,3462,26,21,859,4,221,5328,3338891.000000,32.285486
36,7,56,0,0,11,13,98,0,52,401,525,3462,26,21,859,4,221,5350,3338913.000000,36,7,56,0,0,11,13,98,0,51,385,520,3462,26,21,859,4,221,5328,3338891.000000,32.124058
36,7,56,0,0,11,13,98,0,52,407,525,3450,26,21,860,4,221,5345,3338864.000000,36,7,56,0,0,11,13,98,0,52,407,525,3450,26,21,860,4,221,5345,3338864.000000,31.803621
36,7,56,0,0,11,13,98,0,52,414,522,3415,26,21,860,4,221,5314,3338693.000000,36,7,56,0,0,11,13,98,0,52,414,522,3415,26,21,860,4,221,5314,3338693.000000,31.328948
36,7,56,0,0,11,13,98,0,52,414,521,3414,26,21,860,4,221,5312,3338687.000000,36,7,56,0,0,11,13,98,0,52,414,521,3414,26,21,860,4,221,5312,3338687.000000,31.172303
34,7,54,0,0,11,13,95,0,50,414,520,3419,26,21,860,4,214,5314,3233709.000000,34,7,54,0,0,11,13,95,0,50,414,520,3419,26,21,860,4,214,5314,3233709.000000,31.016442
34,7,54,0,0,11,13,94,0,50,414,519,3429,26,21,860,4,213,5323,3218758.000000,34,7,54,0,0,11,13,94,0,50,414,519,3429,26,21,860,4,213,5323,3218758.000000,30.861359
34,7,54,0,0,11,13,94,0,50,414,517,3429,26,21,860,4,213,5321,3218756.000000,34,7,54,0,0,11,13,94,0,50,414,517,3429,26,21,860,4,213,5321,3218756.000000,30.400750
34,7,54,0,0,11,13,94,0,50,414,516,3425,26,21,861,4,213,5317,3218740.000000,34,7,54,0,0,11,13,94,0,50,414,516,3425,26,21,861,4,213,5317,3218740.000000,30.097502
34,7,54,0,0,11,13,94,0,50,409,518,3420,26,21,860,4,213,5308,3218707.000000,34,7,54,0,0,11,13,94,0,50,409,518,3420,26,21,860,4,213,5308,3218707.000000,30.097502
34,7,54,0,0,11,13,94,0,50,406,516,3414,26,21,860,4,213,5297,3218672.000000,34,7,54,0,0,11,13,94,0,50,406,516,3414,26,21,860,4,213,5297,3218672.000000,29.947015
34,7,54,0,0,11,13,94,0,50,397,521,3414,26,21,860,4,213,5293,3218668.000000,34,7,54,0,0,11,13,94,0,50,397,521,3414,26,21,860,4,213,5293,3218668.000000,29.797280
34,7,54,0,0,11,13,94,0,50,395,519,3414,26,21,860,4,213,5289,3218664.000000,34,7,54,0,0,11,13,94,0,50,395,519,3414,26,21,860,4,213,5289,3218664.000000,29.648293
34,7,54,0,0,11,13,94,0,50,398,518,3420,26,21,860,4,213,5297,3218696.000000,34,7,54,0,0,11,13,94,0,50,395,519,3414,26,21,860,4,213,5289,3218664.000000,29.500052
34,7,54,0,0,11,13,94,0,50,398,517,3420,26,21,860,4,213,5296,3218695.000000,34,7,54,0,0,11,13,94,0,50,395,519,3414,26,21,860,4,213,5289,3218664.000000,28.914461
36,0,54,0,0,11,13,94,0,50,384,515,3420,26,21,860,4,208,5280,3143679.000000,36,0,54,0,0,11,13,94,0,50,384,515,3420,26,21,860,4,208,5280,3143679.000000,28.769889
36,0,54,0,0,11,13,94,0,50,390,515,3422,26,21,860,4,208,5288,3143695.000000,36,0,54,0,0,11,13,94,0,50,384,515,3420,26,21,860,4,208,5280,3143679.000000,28.198792
36,0,54,0,0,11,13,94,0,50,390,515,3418,26,21,860,4,208,5284,3143675.000000,36,0,54,0,0,11,13,94,0,50,390,515,3418,26,21,860,4,208,5284,3143675.000000,27.639032
36,0,54,0,0,11,13,94,0,50,390,515,3408,26,21,860,4,208,5274,3143625.000000,36,0,54,0,0,11,13,94,0,50,390,515,3408,26,21,860,4,208,5274,3143625.000000,27.500837
36,0,54,0,0,11,13,94,0,50,392,517,3408,26,21,860,4,208,5278,3143629.000000,36,0,54,0,0,11,13,94,0,50,390,515,3408,26,21,860,4,208,5274,3143625.000000,27.090383
36,0,54,0,0,11,13,94,0,50,392,515,3391,26,21,862,4,208,5261,3143552.000000,36,0,54,0,0,11,13,94,0,50,392,515,3391,26,21,862,4,208,5261,3143552.000000,26.954931
34,0,54,0,0,11,13,94,0,50,406,518,3426,26,21,862,4,206,5313,3113744.000000,34,0,54,0,0,11,13,94,0,50,406,518,3426,26,21,862,4,206,5313,3113744.000000,26.419863
34,0,54,0,0,11,13,94,0,49,386,517,3426,26,21,862,4,206,5291,3113722.000000,34,0,54,0,0,11,13,94,0,49,386,517,3426,26,21,862,4,206,5291,3113722.000000,26.156324
34,0,54,0,0,11,13,94,0,49,386,521,3426,26,21,862,4,206,5295,3113726.000000,34,0,54,0,0,11,13,94,0,49,386,517,3426,26,21,862,4,206,5291,3113722.000000,25.508923
34,0,54,0,0,11,13,94,0,49,386,522,3418,26,21,863,4,206,5289,3113692.000000,34,0,54,0,0,11,13,94,0,49,386,522,3418,26,21,863,4,206,5289,3113692.000000,25.381378
34,0,54,0,0,11,13,94,0,49,386,524,3424,26,21,863,4,206,5297,3113724.000000,34,0,54,0,0,11,13,94,0,49,386,522,3418,26,21,863,4,206,5289,3113692.000000,25.254471
34,0,54,0,0,11,13,94,0,50,386,523,3422,26,21,863,4,206,5295,3113714.000000,34,0,54,0,0,11,13,94,0,49,386,522,3418,26,21,863,4,206,5289,3113692.000000,25.002558
34,0,54,0,0,11,13,94,0,50,386,525,3424,26,21,863,4,206,5299,3113726.000000,34,0,54,0,0,11,13,94,0,49,386,522,3418,26,21,863,4,206,5289,3113692.000000,24.753157
34,0,54,0,0,11,13,94,0,50,330,536,3417,26,21,863,4,206,5247,3113646.000000,34,0,54,0,0,11,13,94,0,50,330,536,3417,26,21,863,4,206,5247,3113646.000000,24.753157
34,0,54,0,0,11,13,94,0,50,329,535,3385,26,21,864,4,206,5214,3113489.000000,34,0,54,0,0,11,13,94,0,50,329,535,3385,26,21,864,4,206,5214,3113489.000000,24.506245
34,0,54,0,0,11,13,94,0,50,329,529,3385,26,21,864,4,206,5208,3113483.000000,34,0,54,0,0,11,13,94,0,50,329,529,3385,26,21,864,4,206,5208,3113483.000000,24.261795
34,0,54,0,0,11,13,94,0,50,326,530,3388,26,21,863,4,206,5208,3113491.000000,34,0,54,0,0,11,13,94,0,50,329,529,3385,26,21,864,4,206,5208,3113483.000000,23.780186
34,0,54,0,0,11,13,94,0,50,322,529,3382,26,21,863,4,206,5197,3113456.000000,34,0,54,0,0,11,13,94,0,50,322,529,3382,26,21,863,4,206,5197,3113456.000000,23.542979
34,0,52,0,0,11,12,94,0,50,322,526,3384,25,21,867,4,203,5199,3068463.000000,34,0,52,0,0,11,12,94,0,50,322,526,3384,25,21,867,4,203,5199,3068463.000000,22.845459
34,0,52,0,0,11,12,94,0,50,322,525,3384,25,21,867,4,203,5198,3068462.000000,34,0,52,0,0,11,12,94,0,50,322,525,3384,25,21,867,4,203,5198,3068462.000000,22.731232
34,0,52,0,0,11,12,94,0,50,322,525,3392,25,21,867,4,203,5206,3068502.000000,34,0,52,0,0,11,12,94,0,50,322,525,3384,25,21,867,4,203,5198,3068462.000000,22.280006
34,0,52,0,0,11,12,94,0,51,330,526,3404,25,21,867,4,203,5228,3068572.000000,34,0,52,0,0,11,12,94,0,50,322,525,3384,25,21,867,4,203,5198,3068462.000000,21.947474
