countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
8,0,11,0,0,4,5,29,0,7,120,127,827,13,14,281,3,57,1392,2291484.000000,8,0,11,0,0,4,5,29,0,7,120,127,827,13,14,281,3,57,1392,2291484.000000,10.934345
8,0,11,0,0,4,5,29,0,7,112,122,783,13,14,287,3,57,1341,2291289.000000,8,0,11,0,0,4,5,29,0,7,112,122,783,13,14,287,3,57,1341,2291289.000000,10.504549
8,0,11,0,0,4,5,29,0,7,108,122,792,12,14,286,3,57,1344,2291249.000000,8,0,11,0,0,4,5,29,0,7,108,122,792,12,14,286,3,57,1344,2291249.000000,10.347767
8,0,11,0,0,4,5,29,0,7,108,121,792,12,14,286,3,57,1343,2291244.000000,8,0,11,0,0,4,5,29,0,7,108,121,792,12,14,286,3,57,1343,2291244.000000,10.142359
7,3,10,0,0,4,5,25,0,7,108,120,792,12,14,286,3,54,1342,2171239.000000,7,3,10,0,0,4,5,25,0,7,108,120,792,12,14,286,3,54,1342,2171239.000000,9.990983
7,3,10,0,0,4,5,25,0,7,108,119,792,12,14,286,3,54,1341,2171234.000000,7,3,10,0,0,4,5,25,0,7,108,119,792,12,14,286,3,54,1341,2171234.000000,9.891323
7,3,10,0,0,4,5,25,0,7,108,120,792,12,14,286,3,54,1342,2171239.000000,7,3,10,0,0,4,5,25,0,7,108,119,792,12,14,286,3,54,1341,2171234.000000,9.407737
7,3,10,0,0,4,6,22,0,7,110,121,799,13,14,284,3,52,1351,2091309.000000,7,3,10,0,0,4,6,22,0,7,110,121,799,13,14,284,3,52,1351,2091309.000000,9.037948
7,3,10,0,0,4,5,22,0,7,110,121,796,12,14,285,3,51,1348,2051259.000000,7,3,10,0,0,4,5,22,0,7,110,121,796,12,14,285,3,51,1348,2051259.000000,8.299696
7,3,10,0,0,3,4,22,0,7,110,121,804,11,14,284,3,49,1354,1971234.000000,7,3,10,0,0,3,4,22,0,7,110,121,804,11,14,284,3,49,1354,1971234.000000,7.776108
7,3,10,0,0,3,4,22,0,7,110,119,805,11,14,284,3,49,1353,1971229.000000,7,3,10,0,0,3,4,22,0,7,110,119,805,11,14,284,3,49,1353,1971229.000000,7.470452
7,3,10,0,0,3,4,22,0,7,110,120,804,11,14,284,3,49,1353,1971229.000000,7,3,10,0,0,3,4,22,0,7,110,119,805,11,14,284,3,49,1353,1971229.000000,7.470452
7,3,10,0,0,3,4,22,0,7,110,118,805,11,14,284,3,49,1352,1971224.000000,7,3,10,0,0,3,4,22,0,7,110,118,805,11,14,284,3,49,1352,1971224.000000,7.105223
7,3,10,0,0,3,4,22,0,7,104,117,799,11,14,286,3,49,1341,1971189.000000,7,3,10,0,0,3,4,22,0,7,104,117,799,11,14,286,3,49,1341,1971189.000000,6.964181
7,3,8,0,0,3,4,22,0,7,106,115,810,11,14,286,3,47,1352,1891244.000000,7,3,8,0,0,3,4,22,0,7,106,115,810,11,14,286,3,47,1352,1891244.000000,6.021981
7,3,8,0,0,3,4,22,0,7,106,113,784,11,14,288,3,47,1326,1891134.000000,7,3,8,0,0,3,4,22,0,7,106,113,784,11,14,288,3,47,1326,1891134.000000,5.557874
7,3,8,0,0,3,4,22,0,7,91,111,764,11,14,290,3,47,1291,1890979.000000,7,3,8,0,0,3,4,22,0,7,91,111,764,11,14,290,3,47,1291,1890979.000000,5.502434
7,3,8,0,0,3,4,22,0,7,91,111,767,11,14,290,3,47,1294,1890994.000000,7,3,8,0,0,3,4,22,0,7,91,111,764,11,14,290,3,47,1291,1890979.000000,4.734207
7,3,8,0,0,3,4,22,0,7,91,111,764,11,14,290,3,47,1291,1890979.000000,7,3,8,0,0,3,4,22,0,7,91,111,764,11,14,290,3,47,1291,1890979.000000,4.525379
7,3,8,0,0,3,4,22,0,7,59,106,765,11,14,290,3,47,1255,1890799.000000,7,3,8,0,0,3,4,22,0,7,59,106,765,11,14,290,3,47,1255,1890799.000000,4.391304
7,3,8,0,0,3,4,22,0,7,63,104,764,11,14,290,3,47,1256,1890804.000000,7,3,8,0,0,3,4,22,0,7,59,106,765,11,14,290,3,47,1255,1890799.000000,3.740521
7,3,8,0,0,3,4,22,0,7,59,106,765,11,14,290,3,47,1255,1890799.000000,7,3,8,0,0,3,4,22,0,7,59,106,765,11,14,290,3,47,1255,1890799.000000,3.611550
7,3,8,0,0,3,4,22,0,7,57,106,767,10,14,292,3,47,1256,1890779.000000,7,3,8,0,0,3,4,22,0,7,57,106,767,10,14,292,3,47,1256,1890779.000000,3.417807
7,3,8,0,0,3,4,22,0,7,63,105,761,10,14,292,3,47,1255,1890774.000000,7,3,8,0,0,3,4,22,0,7,63,105,761,10,14,292,3,47,1255,1890774.000000,3.122935
7,3,8,0,0,3,4,22,0,7,59,105,761,10,14,292,3,47,1251,1890754.000000,7,3,8,0,0,3,4,22,0,7,59,105,761,10,14,292,3,47,1251,1890754.000000,2.243294
7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,1.826554
7,3,8,0,0,3,4,22,0,7,59,106,765,10,14,290,3,47,1254,1890749.000000,7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,1.472397
7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,0.856876
7,3,8,0,0,3,4,22,0,7,59,106,765,10,14,290,3,47,1254,1890749.000000,7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,0.469556
7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,0.433368
7,3,8,0,0,3,4,22,0,7,59,106,765,10,14,290,3,47,1254,1890749.000000,7,3,8,0,0,3,4,22,0,7,59,104,761,10,14,292,3,47,1250,1890749.000000,0.390069
7,3,8,0,0,3,4,22,0,7,59,104,756,10,14,292,3,47,1245,1890724.000000,7,3,8,0,0,3,4,22,0,7,59,104,756,10,14,292,3,47,1245,1890724.000000,0.320805
7,3,8,0,0,3,4,22,0,7,59,102,733,10,14,294,3,47,1222,1890629.000000,7,3,8,0,0,3,4,22,0,7,59,102,733,10,14,294,3,47,1222,1890629.000000,0.119506
