countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
22,2,55,0,0,8,5,109,0,42,285,319,2120,25,21,732,12,201,3556,5061004.000000,22,2,55,0,0,8,5,109,0,42,285,313,2120,25,21,732,12,201,3550,5060998.000000,1.668968
22,2,55,0,0,8,5,109,0,42,285,317,2114,25,21,732,12,201,3548,5060942.000000,22,2,55,0,0,8,5,109,0,42,285,317,2114,25,21,732,12,201,3548,5060942.000000,1.407449
22,2,55,0,0,8,5,109,0,42,285,316,2112,25,21,729,12,201,3542,5060891.000000,22,2,55,0,0,8,5,109,0,42,285,316,2112,25,21,729,12,201,3542,5060891.000000,1.379511
22,2,53,0,0,8,5,109,0,42,287,316,2122,25,21,729,12,199,3554,5011011.000000,22,2,53,0,0,8,5,109,0,42,287,316,2122,25,21,729,12,199,3554,5011011.000000,1.365750
22,2,52,0,0,9,5,109,0,42,252,312,2009,25,21,736,12,199,3409,5009597.000000,22,2,52,0,0,9,5,109,0,42,252,312,2009,25,21,736,12,199,3409,5009597.000000,1.338639
22,2,52,0,0,9,5,108,0,42,246,315,2033,25,21,739,12,198,3433,4984810.000000,22,2,52,0,0,9,5,108,0,42,246,315,2033,25,21,739,12,198,3433,4984810.000000,1.247920
22,2,52,0,0,9,5,108,0,42,245,315,2033,25,21,739,12,198,3432,4984800.000000,22,2,52,0,0,9,5,108,0,42,245,315,2033,25,21,739,12,198,3432,4984800.000000,1.210947
22,2,52,0,0,9,5,108,0,41,245,313,2024,25,21,732,12,198,3413,4984633.000000,22,2,52,0,0,9,5,108,0,41,245,313,2024,25,21,732,12,198,3413,4984633.000000,1.112033
22,2,52,0,0,9,5,108,0,41,245,314,2021,25,21,732,12,198,3411,4984604.000000,22,2,52,0,0,9,5,108,0,41,245,314,2021,25,21,732,12,198,3411,4984604.000000,1.073691
22,2,52,0,0,9,5,108,0,41,245,312,2021,25,21,731,12,198,3408,4984592.000000,22,2,52,0,0,9,5,108,0,41,245,312,2021,25,21,731,12,198,3408,4984592.000000,1.068322
22,2,52,0,0,9,4,108,0,41,245,314,2033,25,21,733,12,197,3424,4959734.000000,22,2,52,0,0,9,4,108,0,41,245,314,2033,25,21,733,12,197,3424,4959734.000000,1.031487
22,2,52,0,0,9,4,106,0,41,251,317,2051,25,21,733,12,195,3451,4909977.000000,22,2,52,0,0,9,4,106,0,41,251,317,2051,25,21,733,12,195,3451,4909977.000000,0.966415
24,0,52,0,0,9,4,106,0,41,251,316,2047,25,21,733,12,195,3446,4909936.000000,24,0,52,0,0,9,4,106,0,41,251,316,2047,25,21,733,12,195,3446,4909936.000000,0.848328
24,0,52,0,0,9,4,106,0,41,231,316,2048,25,21,726,12,195,3420,4909676.000000,24,0,52,0,0,9,4,106,0,41,231,316,2048,25,21,726,12,195,3420,4909676.000000,0.835667
24,0,52,0,0,9,4,106,0,41,231,314,2027,25,21,720,12,195,3391,4909404.000000,24,0,52,0,0,9,4,106,0,41,231,314,2027,25,21,720,12,195,3391,4909404.000000,0.831489
24,0,52,0,0,9,4,106,0,41,231,311,2012,25,21,720,12,195,3373,4909251.000000,24,0,52,0,0,9,4,106,0,41,231,311,2012,25,21,720,12,195,3373,4909251.000000,0.823194
24,0,52,0,0,9,4,106,0,41,231,310,2012,25,21,720,12,195,3372,4909250.000000,24,0,52,0,0,9,4,106,0,41,231,310,2012,25,21,720,12,195,3372,4909250.000000,0.690733
23,0,51,0,0,9,4,106,0,41,211,310,2053,25,21,721,12,193,3394,4859470.000000,23,0,51,0,0,9,4,106,0,41,211,310,2053,25,21,721,12,193,3394,4859470.000000,0.680424
23,0,51,0,0,9,4,106,0,41,211,311,2053,25,21,721,12,193,3395,4859471.000000,23,0,51,0,0,9,4,106,0,41,211,310,2053,25,21,721,12,193,3394,4859470.000000,0.677022
23,0,51,0,0,9,4,106,0,41,211,312,2053,25,21,721,12,193,3396,4859472.000000,23,0,51,0,0,9,4,106,0,41,211,310,2053,25,21,721,12,193,3394,4859470.000000,0.647158
23,0,51,0,0,9,4,106,0,41,211,310,2039,25,21,720,12,193,3379,4859320.000000,23,0,51,0,0,9,4,106,0,41,211,310,2039,25,21,720,12,193,3379,4859320.000000,0.640703
21,0,51,0,0,9,4,106,0,41,211,310,2054,25,21,717,12,191,3391,4809440.000000,21,0,51,0,0,9,4,106,0,41,211,310,2054,25,21,717,12,191,3391,4809440.000000,0.594296
21,0,51,0,0,9,4,106,0,41,209,309,2018,26,21,718,12,191,3354,4809109.000000,21,0,51,0,0,9,4,106,0,41,209,309,2018,26,21,718,12,191,3354,4809109.000000,0.548494
21,0,51,0,0,9,4,106,0,41,203,308,2018,26,21,708,12,191,3337,4808948.000000,21,0,51,0,0,9,4,106,0,41,203,308,2018,26,21,708,12,191,3337,4808948.000000,0.491224
21,0,51,0,0,9,4,106,0,41,203,314,2008,26,21,708,12,191,3333,4808854.000000,21,0,51,0,0,9,4,106,0,41,203,314,2008,26,21,708,12,191,3333,4808854.000000,0.481473
21,0,51,0,0,8,4,106,0,41,224,320,2149,26,21,704,12,190,3497,4785440.000000,21,0,51,0,0,8,4,106,0,41,224,320,2149,26,21,704,12,190,3497,4785440.000000,0.460235
21,0,51,0,0,8,4,106,0,46,228,319,2075,26,21,713,12,190,3440,4784854.000000,21,0,51,0,0,8,4,106,0,46,228,319,2075,26,21,713,12,190,3440,4784854.000000,0.446600
21,0,51,0,0,8,4,106,0,46,228,319,2072,26,21,713,12,190,3437,4784824.000000,21,0,51,0,0,8,4,106,0,46,228,319,2072,26,21,713,12,190,3437,4784824.000000,0.399969
21,0,51,0,0,8,4,106,0,46,233,317,2067,26,21,713,12,190,3435,4784822.000000,21,0,51,0,0,8,4,106,0,46,233,317,2067,26,21,713,12,190,3435,4784822.000000,0.372863
21,0,51,0,0,8,4,106,0,46,229,315,2061,26,21,712,12,190,3422,4784710.000000,21,0,51,0,0,8,4,106,0,46,229,315,2061,26,21,712,12,190,3422,4784710.000000,0.322417
21,0,51,0,0,8,4,106,0,46,229,313,2052,26,21,709,12,190,3408,4784588.000000,21,0,51,0,0,8,4,106,0,46,229,313,2052,26,21,709,12,190,3408,4784588.000000,0.316017
21,0,51,0,0,8,4,106,0,44,227,315,2054,26,21,709,12,190,3408,4784580.000000,21,0,51,0,0,8,4,106,0,44,227,315,2054,26,21,709,12,190,3408,4784580.000000,0.256024
21,0,51,0,0,8,4,106,0,44,227,313,2050,26,21,709,12,190,3402,4784538.000000,21,0,51,0,0,8,4,106,0,44,227,313,2050,26,21,709,12,190,3402,4784538.000000,0.253470
21,0,51,0,0,8,4,106,0,44,227,313,2050,26,21,707,12,190,3400,4784518.000000,21,0,51,0,0,8,4,106,0,44,227,313,2050,26,21,707,12,190,3400,4784518.000000,0.247196
21,0,51,0,0,8,4,106,0,44,189,313,2045,26,21,707,12,190,3357,4784088.000000,21,0,51,0,0,8,4,106,0,44,189,313,2045,26,21,707,12,190,3357,4784088.000000,0.156654
21,0,51,0,0,8,4,106,0,44,184,312,2042,26,21,706,12,190,3347,4783997.000000,21,0,51,0,0,8,4,106,0,44,184,312,2042,26,21,706,12,190,3347,4783997.000000,0.141003
21,0,51,0,0,8,4,106,0,43,176,310,2025,26,21,705,12,190,3318,4783730.000000,21,0,51,0,0,8,4,106,0,43,176,310,2025,26,21,705,12,190,3318,4783730.000000,0.131447
23,0,50,0,0,8,4,104,0,43,176,305,2009,26,21,701,12,189,3293,4758525.000000,23,0,50,0,0,8,4,104,0,43,176,305,2009,26,21,701,12,189,3293,4758525.000000,0.122539
23,0,50,0,0,8,4,104,0,43,176,303,1993,26,21,699,12,189,3273,4758343.000000,23,0,50,0,0,8,4,104,0,43,176,303,1993,26,21,699,12,189,3273,4758343.000000,0.120106
23,0,50,0,0,8,4,104,0,43,176,303,1990,26,21,699,12,189,3270,4758313.000000,23,0,50,0,0,8,4,104,0,43,176,303,1990,26,21,699,12,189,3270,4758313.000000,0.117722
23,0,50,0,0,8,4,104,0,43,170,304,1987,26,21,700,12,189,3263,4758234.000000,23,0,50,0,0,8,4,104,0,43,170,304,1987,26,21,700,12,189,3263,4758234.000000,0.114808
23,0,50,0,0,8,4,104,0,43,177,304,1980,26,21,699,12,189,3262,4758224.000000,23,0,50,0,0,8,4,104,0,43,177,304,1980,26,21,699,12,189,3262,4758224.000000,0.113663
23,0,50,0,0,8,4,104,0,43,175,303,1978,26,21,703,12,189,3261,4758223.000000,23,0,50,0,0,8,4,104,0,43,175,303,1978,26,21,703,12,189,3261,4758223.000000,0.100780
23,0,50,0,0,8,4,104,0,43,175,302,1975,26,21,701,12,189,3255,4758172.000000,23,0,50,0,0,8,4,104,0,43,175,302,1975,26,21,701,12,189,3255,4758172.000000,0.097794
20,0,50,0,0,8,4,104,0,43,181,303,1981,26,21,701,12,186,3268,4683293.000000,20,0,50,0,0,8,4,104,0,43,181,303,1981,26,21,701,12,186,3268,4683293.000000,0.089806
20,0,50,0,0,8,4,104,0,43,187,305,1969,25,21,710,12,186,3272,4683285.000000,20,0,50,0,0,8,4,104,0,43,187,305,1969,25,21,710,12,186,3272,4683285.000000,0.088910
20,0,50,0,0,8,4,104,0,43,187,303,1961,25,21,709,12,186,3261,4683193.000000,20,0,50,0,0,8,4,104,0,43,187,303,1961,25,21,709,12,186,3261,4683193.000000,0.059538
20,0,50,0,0,8,4,104,0,43,187,301,1957,25,21,709,12,186,3255,4683151.000000,20,0,50,0,0,8,4,104,0,43,187,301,1957,25,21,709,12,186,3255,4683151.000000,0.030722
20,0,50,0,0,8,4,104,0,43,187,299,1957,25,21,709,12,186,3253,4683149.000000,20,0,50,0,0,8,4,104,0,43,187,299,1957,25,21,709,12,186,3253,4683149.000000,0.028354
20,0,50,0,0,8,4,104,0,43,187,298,1957,25,21,709,12,186,3252,4683148.000000,20,0,50,0,0,8,4,104,0,43,187,298,1957,25,21,709,12,186,3252,4683148.000000,0.027791
20,0,50,0,0,8,4,104,0,43,187,297,1957,25,21,709,12,186,3251,4683147.000000,20,0,50,0,0,8,4,104,0,43,187,297,1957,25,21,709,12,186,3251,4683147.000000,0.026833
20,0,50,0,0,8,4,104,0,43,187,296,1942,25,21,708,12,186,3234,4682986.000000,20,0,50,0,0,8,4,104,0,43,187,296,1942,25,21,708,12,186,3234,4682986.000000,0.024395
16,0,50,0,0,8,4,104,0,43,203,301,1977,25,21,708,12,182,3290,4583501.000000,16,0,50,0,0,8,4,104,0,43,203,301,1977,25,21,708,12,182,3290,4583501.000000,0.017349
16,0,50,0,0,8,4,104,0,43,197,299,1971,25,21,697,12,182,3265,4583269.000000,16,0,50,0,0,8,4,104,0,43,197,299,1971,25,21,697,12,182,3265,4583269.000000,0.015694
16,0,50,0,0,8,4,104,0,43,197,298,1956,25,21,701,12,182,3253,4583158.000000,16,0,50,0,0,8,4,104,0,43,197,298,1956,25,21,701,12,182,3253,4583158.000000,0.014778
16,0,50,0,0,8,4,104,0,43,196,295,1936,25,21,704,12,182,3232,4582975.000000,16,0,50,0,0,8,4,104,0,43,196,295,1936,25,21,704,12,182,3232,4582975.000000,0.012588
16,0,49,0,0,8,5,104,0,43,196,295,1906,26,21,708,12,182,3207,4582755.000000,16,0,49,0,0,8,5,104,0,43,196,295,1906,26,21,708,12,182,3207,4582755.000000,0.010353
